jock	atlét
jock	žrádlo
jock	chvost
jockey	oklamať
jockey	okabátiť
jockey	žokej
jockey	obsluhovateľ
jockey	vraziť
jockey	manévrovať
jockey	manipulovať
jockey	jazdiť
jockstrap	suspenzor
jockstrap	atlét
jocose	žartovný
jocose	veselý
jocose	hravý
jocoseness	žartovnosť
jocular	žartovný
jocular	veselý
jocular	zábavný
jocular	humorný
jocund	veselý
jocund	radostný
jocund	jarý
jocund	príjemný
jocundity	veselosť
jog	jednotvárnosť
jog	drgnutie
jog	sotenie
jog	úder
jog	náraz
jog	otras
jog	cval
jog	sácať
jog	drcnúť
jog	klusať
jog	rozklusať
jog	naštartovať
jog	popojazdiť
jog	narážať
jog	bežať
jog	striasať
jog	natriasať
jog	triasť
jog	pohadzovať
jog	strkať
jog	poskakovať
jog	vraziť
jog	výklenok
jog	strkanie
jog	strčenie
jog	uhýbať
jog	drgnúť
jog	sotiť
jog	otriasať
jog	vzbudiť
jog	vyvolávať
jog	odísť
jog	vzbudzovať
jog	postrkovať
jogger	striasačka
jogging	posúvanie
joggle	porovnať
joggle	urovnávať
joggle	strkať
joggle	trasenie
joggle	skoba
joggle	spoj
joggle	utriasať
joggle	zárez
joggle	spojovací
John	chlapík
John	poručík
John	branec
John Doe	laik
Johnny	chlapík
Johnny	mladík
Johnny	frajer
join	viazať
join	zaviazať
join	pútať
join	spútať
join	švík
join	pripojiť
join	zviazať
join	nadviazať
join	ústiť
join	splynúť
join	vstúpiť
join	dohoniť
join	ísť
join	hraničiť
join	susediť
join	priliehať
join	naviazanie
join	nastavenie
join	spojnica
join	zlúčiť
join	väzba
join	spojenie
join	zjednotenie
join	spojenie
join	spájať
join	spojiť
join	zjednotiť
joiner	stolár
joiner	truhlár
joiner	spojovač
joiner	nastavovač
joiner	spolkár
joiner	truhlárčiť
joinery	nábytkársky
joinery	stolárstvo
joinery	truhlárstvo
joinery	truhlarina
joining	nadviazanie
joining	zachytenie
joining	spájanie
joining	pripájanie
joining	spojovací
joining	väzný
joint	zmiešaný
joint	šev
joint	kĺb
joint	zhyb
joint	pánt
joint	roštenka
joint	spoj
joint	spojenie
joint	spojka
joint	skĺbenie
joint	styk
joint	zraz
joint	styčník
joint	špára
joint	puklina
joint	prasklina
joint	strih
joint	lom
joint	pečienka
joint	vzájomný
joint	spojiť
joint	skĺbiť
joint	lícovať
joint	spíliť
joint	rozbúrať
joint	napasovať
joint	spájať
joint	rozčleniť
joint	rozsekať
joint	rozčlánkovať
joint	uzol
joint	škára
joint	puklinovosť
joint	zámka
joint	trhlina
joint	spojník
joint	drážka
joint	prípoj
joint	prípojka
joint	spojovací
joint	montážny
joint	kĺbový
joint	vložený
joint	tesniaci
joint	zlúčený
joint	celkový
joint	povrchový
joint	koľajnicový
joint	zalievací
joint	škárovať
joint	špárovať
joint	vyškárovať
joint	spoločný
joint	spojený
joint	združený
joint	kolektívny
joint	jednotný
joint	zjednotený
joint	nerozdelený
joint author	spoluautor
jointed	kolenový
jointed	článkovaný
jointed	kolienkovitý
jointed	kolenatý
jointed	článkovitý
jointed	spojený
jointed	škárovaný
jointed	kĺbový
jointer	skoba
jointer	špárovačka
jointer	špárovník
jointer	spojovač
jointer	spájač
jointer	spájkovač
jointer	škárovačka
jointly	spolu
jointly	spoločne
jointly	pospolu
jointly	jednotne
