symbolise	symbolizovať
symbolism	symbolizmus
symbolize	symbolizovať
symmetric	symetrický
symmetric	súmerný
symmetric	obojstranný
symmetrical	súmerný
symmetrical	symetrálny
symmetrical	symetrický
symmetrical	súmerná
symmetrical	súmerné
symmetrical	symetrálna
symmetrical	symetrálne
symmetrical	symetrická
symmetrical	symetrické
symmetry	súmernosť
symmetry	symetria
sympathetic	súcitný
sympathetic	útrpný
sympathetic	solidárny
sympathetic	primeraný
sympathetic	prívetivý
sympathetic	príjemný
sympathetic	účastný
sympathetic	dojímavý
sympathetic	milý
sympathetic	vhodný
sympathetic	priaznivý
sympathetic	podporujúci
sympathetic	súhlasiaci
sympathetic	sympatetický
sympathetic	rezonančný
sympathetic	ozvučný
sympathetic	doplnkový
sympathetic	zborový
sympathiser	prívrženec
sympathiser	stúpenec
sympathize	sympatizovať
sympathy	pochopenie
sympathy	účasť
sympathy	sústrasť
sympathy	súcit
sympathy	náchylnosť
sympathy	príchylnosť
sympathy	vzťah
sympathy	náklonnosť
sympathy	smer
sympathy	tendencia
sympathy	sklon
sympathy	záujem
sympathy	súhlas
sympathy	solidárnosť
sympathy	sympatia
sympathy	súlad
sympathy	harmónia
symphonic	symfonický
symphony	súznenie
symphony	súzvuk
symphony	harmónia
symphony	symfónia
symphony	predohra
symphony	dohra
symptom	príznak
symptom	symptóm
symptomatic	príznačný
symptomatic	symptomatický
synagogue	synagóga
synchro	selsyn
synchronisation	synchronizácia
synchronise	synchronizovať
synchronise	zosúladiť
synchronise	zároveň
synchronise	súčasne
synchronise	synchronizovaný
synchronise	zrovnať
synchronise	zohrať
synchronise	prepracovať
synchronise	zjednotiť
synchroniser	synchronizátor
synchronising	synchronizačný
synchronizer	synchronizátor
synchronizing	synchronizácia
synchronizing	fázovací
synchronizing	synchronizačný
synchronizing	synchronizujúci
synchronoscope	synchronoskop
synchronous	synchrónny
synchronous	súčasný
synchrony	synchronizmus
synchrony	súčasnosť
synchroscope	synchroskop
synchrotron	synchrotrón
synclinal	synklinálny
syncopated	synkopovaný
syndic	advokát
syndic	mecenáš
syndicate	syndikát
syndicate	konzorcium
syndicate	združenie
syndicate	družstvo
syndication	združovanie
syneresis	syneréza
syneresis	starnutie
synergism	spolupôsobenie
synergism	synergizmus
synergist	synergista
synonym	synonymum
synopsis	syntéza
synopsis	prehľad
synopsis	zhrnutie
synoptic	synoptický
syntactic	syntaktický
syntactically	syntakticky
syntax	syntax
syntax	skladba
syntax	syntaktický
synthesis	syntéza
synthesiser	syntetizér
synthetic	syntetický
synthetic	umelý
synthetic	vymyslený
synthetic	nepravý
synthetic	menejcenný
synthetic	simulátor
synthetic	syntetická
synthetic	syntetické
synthetism	syntetika
synthetism	syntetizmus
syphilis	syfilis
syringe	vstrekovať
syrup	sirup
syrup	melasa
syrup	umelý
syrupy	lepkavý
syrupy	presladený
syrupy	sirupovitý
syrupy	sirupový
syrupy	lepkavá
syrupy	lepkavé
syrupy	presladená
syrupy	presladené
syrupy	sirupovitá
syrupy	sirupovité
syrupy	sirupová
syrupy	sirupové
system	systém
system	zariadenie
system	sústava
system	poriadok
system	spoločnosť
system	usporiadanie
system	metóda
system	forma
system	telo
system	organizmus
system	vesmír
system	kozmos
system	ústrojenstvo
system	trakt
system	útvar
system	sieť
systematic	sústavný
systematic	systematický
systematic	metodický
systematic	plánovitý
systematic	cieľavedomý
systematic	neustály
systematic	sústavná
systematic	sústavné
systematically	systematicky
systematism	systémovosť
systematist	systematik
systematization	systematizácia
systematize	systematizovať
systematizer	systematik
systemic	systémový
systemic	systémová
systemic	systémové
T-shirt	tričko
TV	televízia
TV	televízor
tab	chlapča
tab	výložka
tab	uško
tab	kľučka
tab	pútko
tab	držiak
tab	štítok
tab	účet
tab	tabletka
tab	noviny
tab	tabulátor
tab	tabelovať
tab	tabelátor
tab	plôška
tab	tabelovanie
tab	plieškový
tabard	kabátec
tabard	kabanica
tabby	klebetnica
