gate	ramenový
gate	vtokový
gateau	torta
gatefold	skladačka
gather	zhromažďovať
gather	získavať
gather	zbierať
gather	rozumieť
gather	usúdiť
gather	zvraštiť
gather	hnisať
gather	narastať
gather	nabrať
gather	plaviť
gather	zosilniť
gather	nahromadenie
gather	riasiť
gather	nariasiť
gather	zber
gather	zozbierať
gather	vyberať
gather	získať
gather	zhromaždiť
gather in	spratať
gather up	zhromaždiť
gather up	koncentrovať
gather up	zovrieť
gatherer	zberač
gatherer	česač
gatherer	zberateľ
gatherer	vyberač
gatherer	znášací
gathering	zhromaždenie
gathering	hnisanie
gathering	vred
gathering	žatva
gathering	zbierka
gathering	zber
gathering	zbieranie
gathering	zhromažďovanie
gathering	pozorovanie
gauche	nemotorný
gaucheness	nemotornosť
gaud	krikľavý
gaud	vyfintený
gaud	okázalý
gaud	ozdôbka
gaudery	ozdôbky
gaudiness	nevkus
gaudy	nevkusný
gaudy	banket
gauge	miera
gauge	rozmer
gauge	test
gauge	mierka
gauge	etalón
gauge	kaliber
gauge	rozchod
gauge	merať
gauge	kritérium
gauge	zmerať
gauge	namiešať
gauge	pritesať
gauge	meradlo
gauge	šablóna
gauge	vodoznak
gauge	manometer
gauge	generátor
gauge	meraný
gauge	odmeriavací
gauge	kontrolný
gauge	rozmerový
gauge	manometrický
gauge	kalibrový
gauge	kalibrovať
gauge	odhadnúť
gauge	sondovať
gaunt	chudý
gaunt	vyziabnutý
gaunt	pustý
gaunt	vytrénovať
gauntlet	rukavica
gauntlet	ulička
gauntness	vyziabnutosť
gaussmeter	gaussmeter
gauze	gáza
gauze	hmla
gauze	zahmliť
gauze	perlinka
gauze	sieťkový
gauzy	priesvitný
gavel	vyžadovať
gavel	zvyk
gavel	daň
gavel	mýto
gawk	hlupák
gawk	ťulpas
gawk	nešika
gawk	zízať
gawkiness	nemotornosť
gawky	neohrabaný
gawky	nemotorný
gawky	ľavý
gawp	hlupák
gay	veselý
gay	živý
gay	čulý
gay	roztopašný
gay	krikľavý
gay	rozjasaný
gay	drzý
gay	homosexuál
gayness	veselosť
gayness	živosť
gaze	zízať
gaze	okáliť
gaze	hľadieť
gazebo	balkón
gazelle	gazela
gazette	noviny
gazette	list
gazump	podvod
gear	prístroj
gear	pohon
gear	prevod
gear	súkolie
gear	chod
gear	lanovie
gear	majetok
gear	prevodovka
gear	mechanizmus
gear	náradie
gear	rýchlosť
gear	úroveň
gear	zaberať
gear	prispôsobiť
gear	vystrojiť
gear	zariadenie
gear	súkolesie
gear	podvozok
gear	spojovač
gear	výzbroj
gear	výstroj
gear	prevodový
gear	ozubený
gear	zubový
geared	prevodový
gearing	pohon
gearing	prevod
gearing	ozubenie
gearing	súkolesie
gearing	sila
gee	parťák
gee	hijó
gee	droga
Gehenna	peklo
geisha	gejša
gel	gel
gel	želatinácia
gel	želatinačný
gel	želatínovací
gel	rôsolovatieť
gel	želatínovať
gelatin	želatína
gelatin	huspenina
gelatin	gel
gelatine	rôsol
gelatinous	rôsolovitý
gelatinous	želatínový
gelatinous	želatínová
gelatinous	želatínové
geld	vykastrovať
geld	odplevovať
geld	cenzurovať
geld	neplodný
geld	zbaviť
geld	peniaze
geld	poplatky
gelid	ľadový
gelid	mrazivý
gelignite	gelignit
gem	drahokam
gem	diamant
gem	klenot
gem	bochník
geminate	zdvojený
geminate	zdvojiť
gemination	zdvojenie
Gemini	dvojica
gemma	drahokam
gemstone	polodrahokam
gen	informácie
gen	drieť
gen	šprtať
gen	informovať
gendarme	žandár
gendarme	policajt
gendarmerie	žandárstvo
gender	plodiť
gene	gén
