hammering	rozkovanie
hammering	klopanie
hammering	kovací
hammering	kovanie
hammock	hojdačka
hamper	brániť
hamper	kôš
hamper	noša
hamper	prekážať
hamper	obmedzovať
hamster	škrečok
hamstring	zmrzačiť
hand	ruka
hand	podať
hand	ručička
hand	rukopis
hand	strana
hand	smer
hand	podávať
hand	dodať
hand	doručovať
hand	doručiť
hand	ručný
hand	ručná
hand	ručné
hand	rúčka
hand	ručne
hand	ukazovateľ
hand	indikátor
hand	rukoväť
hand	hmatadlový
hand	náramkový
hand	pomôcť
hand	potlesk
hand	schopnosť
hand down	odkázať
hand out	rozdávať
hand over	odovzdať
handball	hádzaná
handbill	leták
handbill	výzva
handbill	vyhláška
handbook	príručka
handbook	rukoväť
handbook	učebnica
handbook	kompendium
handful	hrsť
handful	hŕstka
handful	mrzutosť
handful	oštara
handgrip	obchvat
handgrip	pažba
handicap	handicapovať
handicap	nevýhoda
handicap	prekážka
handicap	poškodiť
handicap	handicap
handicap	znevýhodnenie
handicapped	postihnutý
handicapped	invalidný
handicraft	remeslo
handicraft	zručnosť
handily	vhod
handily	zručne
handily	šikovne
handily	remeselne
handiness	ovládateľnosť
handiness	vhodnosť
handiness	zručnosť
handkerchief	vreckovka
handle	držadlo
handle	ošetriť
handle	uško
handle	zachádzať
handle	spracovať
handle	narábať
handle	číslo
handle	identifikátor
handle	deskriptor
handle	handle
handle	porisko
handle	rukoväť
handle	rúčka
handle	násada
handle	páčka
handle	rámček
handle	páka
handle	spravovať
handle	riadiť
handle	predkladať
handle	uchopiť
handle	vyjednať
handle	vybavovať
handle	zaobchádzať
handle	výnos
handle	obrat
handle	pojednávať
handle	konať
handle	obchodovať
handle	prevziať
handle	manipulovať
handle	ovládať
handle	spracovávať
handle	zámienka
handle	zvládnuť
handle	stačiť
handle	kontrolovať
handler	zariadenie
handler	jednotka
handler	manažér
handler	ošetrenie
handling	zaobchádzanie
handling	narábanie
handling	ošetrenie
handling	spracovanie
handling	ovládanie
handling	obsluha
handling	preloženie
handling	riadenie
handling	prekladanie
handling	manipulačný
handling	montážny
handling	prenášanie
handling	presun
handling	manipulácia
handrail	zábradlie
hands	ruky
hands-off	neangažovaný
hands-off	nezainteresovaný
hands-on	zainteresovaný
hands-on	angažovaný
handshaking	prevzatie
handshaking	súčinnosť
handsome	pekný
handsome	príjemný
handsome	driečny
handsome	krásny
handsome	rúči
handsome	veľkodušný
handsome	krásna
handsome	krásne
handsome	štedrý
handwriting	remeslo
handwriting	rukopis
handwriting expert	grafológ
handy	šikovný
handy	praktický
handy	užitočný
handy	pohodlný
handy	poruke
handy	vhod
handyman	nádenník
hang	visieť
hang	zavesiť
hang	obesiť
hang	váhať
hang	úbočie
hang	svah
hang	ohnutie
hang	význam
hang	viaznuť
hang	nerozhodnuté
hang	vešať
hang	povesiť
hang back	váhať
hang together	súvisieť
hang up	zavesiť
hang up	zdržať
hangar	hangár
hanger	vešiak
hanger	záves
hanger	strop
hanger	nadložie
hanger	ramienko
hanger	pútko
hanger-on	nohsled
hanger-on	stúpenec
hanging	visiaci
hanging	skľúčený
hanging	závesná
hanging	závesné
hanging	uviaznutie
hanging	strop
hanging	zasadnutie
hanging	nadložie
hanging	surový
hanging	závesný
hanging	povesenie
hangman	kat
hank	pradeno
hank	priadza
hanker	bažiť
hanker	túžiť
hanky	vreckovka
hansom	brička
hansom cab	brička
hap	náhoda
haphazard	náhoda
haphazard	náhodný
hapless	nešťastný
