still	stále
still	doposiaľ
still	neustále
still	predsa
still	avšak
still life	zátišie
stilt	chodúľ
stilt	kôl
stilt	ihla
stilt	pilot
stilt	trojnožka
stilted	nafúkaný
stilted	bombastický
stilted	neprirodzený
stilted	strojený
stilted	strojená
stilted	strojené
stimulant	dráždivý
stimulant	dráždidlo
stimulant	povzbudzujúci
stimulate	podráždiť
stimulate	podnietiť
stimulate	povzbudiť
stimulate	vzpružovať
stimulus	podnet
stimulus	popud
stimulus	impulz
stimulus	stimul
stimulus	podráždenie
stimulus	dráždenie
sting	pichnúť
sting	žihadlo
sting	pichnutie
sting	bodnutie
sting	štipnutie
sting	bodať
sting	podnietiť
sting	pobádať
sting	bodnúť
sting	štipnúť
sting	páliť
sting	sosák
sting	bodec
sting	štípanec
sting	hlodanie
sting	hryzenie
sting	britkosť
sting	ostrosť
sting	sila
sting	úder
sting	švih
stingy	lakomý
stingy	chatrný
stingy	nedostatočný
stingy	malý
stingy	úbohý
stingy	mizerný
stingy	biedny
stink	zápach
stink	zapáchať
stink	smrdieť
stink	páchnuť
stink	puch
stink	smrad
stint	ukrátiť
stint	ukracovať
stint	obmedziť
stint	obmedzovať
stint	šetriť
stint	pripustiť
stint	prestať
stint	úloha
stint	práca
stint	funkcia
stint	zmena
stint	šichta
stint	obmedzenie
stipend	mzda
stipend	plat
stipendiary	platený
stipendiary	honorovaný
stipple	vybodkovať
stippler	pointilista
stipulate	určiť
stipulate	špecifikovať
stipulate	garantovať
stipulate	sľúbiť
stipulate	stanoviť
stipulate	zjednať
stipulate	dohodnúť
stipulate	dohovoriť
stipulate	uviesť
stipulate	ustanoviť
stipulate	vyhradiť
stipulation	klauzula
stipulation	podmienka
stir	miešať
stir	pomiešať
stir	pobúriť
stir	pohyb
stir	rozruch
stir	vzrušenie
stir	rozčúlenie
stir	chládok
stir	basa
stir	vzbudzovať
stir	rozrušiť
stir	tlieť
stir	nadhodiť
stir	rušiť
stir	pohnutie
stir	vzruch
stir	nepokoj
stir	senzácia
stir	podnet
stir	impulz
stirring	rušný
stirring	vzrušujúci
stirring	strhujúci
stirring	burcujúci
stirring	plamenný
stirring	dojemný
stirring	pohyb
stirring	hnutie
stirrup	strmeň
stitch	šiť
stitch	stehovať
stitch	pichanie
stitch	šev
stitch	steh
stitch	očko
stitch	oko
stitch	niť
stitch	nitka
stitch	kúsok
stitch	kúsoček
stitch	bodnutie
stitch	pichnutie
stitch	zošiť
stitch	prišiť
stitch	našiť
stitch	vyšiť
stitch	zostehovať
stitch	nastehovať
stoat	hranostaj
stochastic	náhodný
stochastic	stochastický
stock	zásobník
stock	sklad
stock	skládka
stock	surovina
stock	inventár
stock	akcie
stock	peň
stock	kmeň
stock	pažba
stock	výťažok
stock	pôvod
stock	rod
stock	hojnosť
stock	dostatok
stock	zásobovať
stock	talón
stock	sadenice
stock	suroviny
stock	materiál
stock	polotovar
stock	bujón
stock	podnož
stock	základ
stock	vybaviť
stock	vyzbrojiť
stock	zaviesť
stock	osadiť
stock	zalesniť
stock	skladovať
stock	oplodniť
stock	skladový
stock	obvyklý
stock	bežný
stock	normálny
stock	konvenčný
stock	stereotypný
stock	banálny
stock	tuctový
stock	akcia
stock	zásoby
stock	zásoba
stock	dobytok
stock	zásobiť
stock	vklad
stock	istina
stock exchange	burza
stock-in-trade	bežný
stock-still	nehybný
stock-taking	inventúra
stock-taking	inventarizácia
stockade	plot
stockade	palisáda
stockade	palisády
