lucrative	výhodný
lucrative	ziskový
lucrative	výnosný
lucre	zisk
lucre	výťažok
ludicrous	smiešny
ludicrous	nezmyselný
lug	výstupok
lug	záhražka
lug	držadlo
luggage	batožina
luggage	batoh
luggage	batožinová
luggage	batožiny
luggage	batožinový
luggage	kufre
lugubrious	žalostný
lugubrious	trúchly
lugubrious	smutný
lugubrious	smútočný
lukewarm	vlažný
lukewarm	letný
lukewarm	ľahostajný
lukewarm	povrchný
lull	prestávka
lull	oddych
lull	ticho
lull	utíšenie
lull	pokoj
lull	upokojenie
lull	upokojiť
lull	ukolísať
lull	utíchať
lull	utíchnuť
lull	ustať
lullaby	uspávanka
lumbago	húser
lumber	rezivo
lumber	cárachy
lumber	haraburdie
luminance	svietivosť
luminance	svetelnosť
luminance	jas
luminance	iluminácia
luminosity	svetelnosť
luminosity	jas
luminous	svietiaci
luminous	svetelný
luminous	svetielkujúci
luminous	žiarivý
luminous	svietivý
luminous	jasný
luminous	zrozumiteľný
luminous	pochopiteľný
luminous	svetelná
luminous	svetelné
luminous	presvetlený
luminous	presvetlená
luminous	presvetlené
lump	kus
lump	hrča
lump	kocka
lump	hruda
lump	opuchlina
lump	výstupok
lump	masa
lump	množstvo
lump	hromada
lump	klát
lump	zapájať
lump	spojiť
lump	zhŕňať
lump	zhrnúť
lump	sceliť
lump	zjednotiť
lump	narastať
lump	narásť
lump	nerozlišovať
lump	paušál
lump	paušálny
lump	celková
lump	paušálna
lump sum	paušálne
lumpish	nemotorný
lumpish	tupý
lumpish	hlúpy
lumpish	ťažkopádny
lumpy	kŕčovitý
lumpy	rozčerený
lumpy	zvlnený
lunacy	šialenosť
lunacy	pochabosť
lunacy	pomätenosť
lunacy	nepríčetnosť
lunacy	bláznovstvo
lunacy	šialenstvo
lunar	slabý
lunar	bledý
lunar	mesačný
lunar	lunárny
lunatic	šialenec
lunatic	blázon
lunatic	pomätený
lunatic	šialený
lunatic	bláznivý
lunch	obed
lunch	obedovať
lunch	desiatovať
luncheon	obed
lunette	lunetový
lunette	lunetová
lunette	lunetové
lure	vnadidlo
lure	návnada
lure	újesť
lure	čaro
lure	pôvab
lure	pokušenie
lure	vábiť
lure	lákať
lure	zvádzať
lure	zviesť
lure	privábiť
lure	prilákať
lurid	strašidelný
lurid	strašný
lurid	hrozný
lurid	neblahý
lurid	krikľavý
lurid	bledý
lurid	zlovestný
lurid	chmúrny
lurid	senzačný
lurid	neprirodzený
lurk	číhať
lurk	striehnuť
lurk	väzieť
lurk	trčať
luscious	presladený
luscious	chutný
luscious	vonný
luscious	lahodný
luscious	pôvabný
luscious	bohatý
luscious	obrazný
luscious	zmyselný
luscious	sladulinký
luscious	aromatický
lush	šťavnatý
lush	bujný
lush	svieži
lush	luxusný
lush	opulentný
lust	žiadostivosť
lustful	zmyselný
lustful	žiadostivý
lustre	lesk
lustre	ligot
lustre	jagot
lustre	sláva
lustre	veľkosť
lustre	luster
lustre	veľkoleposť
lustrous	lesklý
lustrous	lesklá
lustrous	lesklé
lusty	bujný
lusty	dúži
lusty	silný
lusty	statný
lusty	zdravý
lute	lutna
lute	tmel
lute	git
lute	gitovať
lute	zagitovať
lute	tmeliť
lute	zatmeliť
luxuriant	plodný
luxuriant	hojný
luxuriant	bujný
luxuriant	kvetnatý
luxuriant	ozdobný
luxuriate	hýriť
luxurious	prepychový
luxurious	luxusný
luxurious	hýrivý
luxurious	požívačný
luxurious	rozmarný
luxurious	rozkošnícky
luxurious	pôžitkársky
luxury	luxus
luxury	prepych
luxury	luxusný
lye	lúh
lying	ležiaci
lying	položený
lying	lživý
lying	klamný
lying-in	šestonedelie
