joyful	potešujúci
joyful	rozradostnený
joyfulness	radostnosť
joyfulness	radosť
joyless	neveselý
joyless	smutný
joyless	trúchly
joyless	neradostný
joyless	neutešený
joylessness	neradostnosť
joyous	radostný
joyous	veselý
jubilance	jasanie
jubilance	jasot
jubilant	jasajúci
jubilant	jasavý
jubilant	triumfujúci
jubilant	víťazoslávny
jubilate	jasať
jubilate	plesať
jubilation	jasanie
jubilation	jasot
jubilee	jubileum
jubilee	výročie
jubilee	oslava
jubilee	slávnosť
jubilee	päťdesiatiny
jubilee	jasanie
jubilee	jasot
jubilee	slávnosti
jubilee	oslavy
jubilee	jubilejný
jubilee	slávnostný
jubilee	flambovaný
Judaea	júdsky
Judaea	judejský
Judaic	židovský
Judaical	židovský
Judaism	judaizmus
judas	štrbinka
judder	chvenie
judder	vibrácie
judge	znalec
judge	rozhodca
judge	odborník
judge	expert
judge	súdiť
judge	posudzovateľ
judge	vyšetrovať
judge	posudzovať
judge	rozsúdiť
judge	hodnotiť
judge	odhadnúť
judge	vládnuť
judge	odsudzovať
judge	kritizovať
judge	oceniť
judge	rozhodnúť
judge	riešiť
judge	rozriešiť
judge	uzatvárať
judge	usúdiť
judge	sudca
judge	oceňovať
judge	posúdiť
judge	usudzovať
judge	považovať
judgement	úsudok
judgement	trest
judgement	súdnosť
judgement	názor
judgement	mienka
judgement	rozvaha
judgement	rozhodnutie
judgement	mienenie
judgement	súd
judgement	rozsudok
judgement	posudok
judgement	súdny
judgment	úsudok
judgment	rozsudok
judgment	názor
judicatory	súdny
judicatory	tribunál
judicatory	súdnictvo
judicature	súd
judicature	súdnictvo
judicature	sudcovia
judicature	tribunál
judicature	jurisdikcia
judicial	súdny
judicial	justičný
judicial	sudcovský
judicial	nezaujatý
judicial	nestranný
judicial	kritický
judicial	objektívny
judiciary	súdnictvo
judiciary	justícia
judiciary	sudcovia
judiciary	sudcovstvo
judiciary	súdny
judicious	súdny
judicious	rozumný
judicious	rozvážny
judicious	bystrý
judicious	uvážlivý
judicious	kritický
judiciousness	rozumnosť
judiciousness	uvážlivosť
judiciousness	kritičnosť
judiciousness	súdnosť
judo	džudo
jug	džbán
jug	žalár
jug	krčah
jug	väznica
jug	árešt
jug	temnica
jug	zatknúť
jug	uväzniť
jug	áreštovať
jug	džbánok
jug	kanva
jug	kanvica
jug	basa
jug	väzenie
jug	trilkovať
juggernaut	moloch
juggernaut	prízrak
juggle	trik
juggle	fígeľ
juggle	eskamotáž
juggle	podvod
juggle	klam
juggle	prekrúcať
juggle	klamať
juggle	žonglovať
juggle	hádzať
juggle	pohadzovať
juggle	manipulovať
juggle	podvádzať
juggle	švindeľ
juggle	prekrútiť
juggle	zavádzať
juggle	oklamať
juggle	podviesť
juggle	eskamotovať
juggler	žonglér
juggler	eskamotér
juggler	kaukliar
juggler	podvodník
juggler	šarlatán
juggler	manipulátor
juggler	kúzelník
jugglery	žonglovanie
jugglery	žonglérstvo
jugglery	manipulovanie
jugglery	manipulácia
Jugoslav	juhoslovanský
jugular	hrdelný
jugular	krčný
jugular	hrdlový
jugular	zabijácky
jugular	vražedný
jugular	zabijacký
juice	podstata
juice	benzín
juice	džús
juice	alkohol
juice	droga
juice	drogy
juice	šťava
juice	brečka
juiceless	suchý
juiciness	šťavnatosť
juicy	intelektuálny
juicy	šťavnatý
juicy	vlhký
juicy	sychravý
juicy	sýty
juicy	inteligentný
juicy	tučný
juicy	vábny
juicy	vnadný
juicy	mokrý
juicy	výrazný
juicy	zaujímavý
juicy	výnosný
juicy	pikantný
July	júl
jumble	miešanina
jumble	zmätok
jumble	mätež
jumble	chaos
jumble	tlačenica
jumble	stisk
jumble	neporiadok
jumble	zmes
jumble	hromada
