inert	vzácny
inert	nehybný
inert	nevšímavý
inert	nečinný
inertia	zotrvačnosť
inertia	inercia
inertia	pastorok
inertia	zotrvačníkový
inertia	nevšímavosť
inertia	nečinnosť
inessential	nepodstatný
inevitable	nutný
inevitable	nevyhnutný
inexact	nepresný
inexhaustible	nevyčerpateľný
inexorable	neúprosný
inexpensive	lacný
inexperienced	neskúsený
inexpert	neskúsený
inexpert	neodborný
inexpert	neskúsená
inexpert	neskúsené
inexpert	neodborná
inexpert	neodborné
inexplicable	nevysvetliteľný
inexpressive	bezvýrazný
inexpressive	bezvýrazná
inexpressive	bezvýrazné
inexpugnable	nevyvrátiteľný
inexpugnable	nezvratný
inextensible	nerozťažiteľný
inextensible	nepreťažiteľný
inextinguishable	neuhasiteľný
infallible	neomylný
infamous	vykričaný
infamous	hanebný
infamous	bezprávny
infamy	ohavnosť
infamy	hanebnosť
infamy	hanba
infancy	detstvo
infancy	mladosť
infancy	nedospelosť
infancy	neplnoletosť
infant	dieťa
infant	dojča
infant	nedospelý
infantile	infantilný
infantry	pechota
infatuate	poblázniť
infatuate	zaslepiť
infatuate	omámiť
infatuation	zaslepenosť
infeasibility	neuskutočniteľnosť
infect	nakaziť
infect	zamoriť
infect	infikovať
infection	infekčný
infection	nákaza
infection	infekcia
infectious	nákazlivý
infectious	prenosný
infectious	infekčný
infective	nákazlivá
infective	nákazlivé
infective	prenosná
infective	prenosné
infective	infekčný
infective	nákazlivý
infective	prenosný
infer	usudzovať
infer	odvodzovať
infer	odvodiť
infer	uzatvoriť
infer	vyvodzovať
inference	vývod
inference	inferencia
inference	inferenčný
inference	uzáver
inference	úsudok
inference	usudzovanie
inference	dedukovanie
inference	záver
inference	domnienka
inference	hypotéza
inferential	deduktívny
inferior	podradný
inferior	spodný
inferior	horší
inferior	priemerný
inferior	druhoradý
inferior	nízky
inferior	nižší
inferior	podriadený
inferiority	podriadenosť
infernal	pekelný
infertile	neúrodný
infest	zamoriť
infest	mučiť
infest	trápiť
infest	zaplavovať
infest	zamorovať
infidel	neveriaci
infidelity	nevernosť
infidelity	nevera
infidelity	zrada
infidelity	cudzoložstvo
infiltrate	presiaknuť
infiltrate	prestúpiť
infiltrate	infiltrovať
infiltrate	presakovať
infiltrate	preniknúť
infiltrate	vniknúť
infiltrate	vnikať
infiltrate	vsakovať
infiltration	infiltrácia
infiltration	vsakovanie
infiltration	presakovanie
infiltration	prenikanie
infiltration	vniknutie
infinite	nekonečný
infinite	nekonečná
infinite	nekonečné
infinite	nekonečno
infinite	neohraničený
infinite	neohraničená
infinite	neohraničené
infinitely	nekonečne
infinitesimal	infinitezimálny
infinitive	infinitív
infinitive	neurčitok
infinity	nekonečno
infirm	nepevný
infirm	vetchý
infirm	slabý
infirm	nerozhodný
infirm	pochybný
infirm	nepodložený
infirmary	nemocnica
infirmary	ošetrovňa
infirmary	chorľavosť
infirmary	neduživoť
infirmity	neduh
infirmity	nespôsobilosť
infirmity	slabosť
infix	upevniť
infix	zaraziť
infix	vraziť
infix	vytlačiť
infix	infixový
infix	infixová
infix	infixové
infix	vytlačený
infix	vytlačená
infix	vytlačené
inflammability	zápalnosť
inflammability	vznetlivosť
inflammability	horľavosť
inflammable	zápalný
inflammable	horľavý
inflammation	vznietenie
inflammation	zapálenie
inflammation	zápal
inflammation	podráždenie
inflammation	vzplatnutie
inflammatory	paličský
inflammatory	poburujúci
inflammatory	zápalový
inflatable	nafukovací
inflate	nafúknuť
inflate	napumpovať
inflation	inflácia
inflation	hustenie
inflation	nafúknutie
inflection	inflexia
inflexible	nesklonný
inflexible	nepružný
inflexible	nepoddajný
inflexible	neohybný
inflexible	nezmeniteľný
inflexion	inflexia
inflexion	obratový
inflict	zasadiť
inflict	postihnúť
inflict	spôsobiť
inflict	uvaliť
inflict	uložiť
infliction	utrpenie
infliction	spôsobenie
infliction	zavinenie
infliction	uvalenie
infliction	uloženie
inflow	prítok
inflow	vtok
inflow	príliv
influence	účinok
influence	influencia
influence	indukcia
influence	ovplyvňovať
influence	pôsobiť
