ferrous	železný
ferrous	železnatý
ferrous	železiarsky
ferry	prevoz
ferry	pramica
ferry	prievozný
ferry	trajekt
ferry	prevážať
ferry	prepravovať
ferryman	prievozník
fertile	úrodný
fertile	plodný
fertile	fertilný
fertile	množivý
fertilisation	hnojenie
fertilisation	zúrodnenie
fertilise	zúrodniť
fertility	množivosť
fertility	úrodnosť
fertility	plodnosť
fertilize	oplodniť
fervency	žiar
fervency	vrúcnosť
fervent	ohnivý
fervent	vrúcny
fervent	horlivý
fervour	žiar
fervour	vrúcnosť
fester	hnisať
fester	žrať
fester	bolieť
festival	sviatok
festival	festival
festival	slávnosť
festive	slávnostný
festive	radostný
festivity	veselie
festivity	slávnosť
festoon	girlanda
festoon	ovenčiť
festoon	festón
festoon	girlandový
fetch	priniesť
fetch	privolanie
fetch	vyvolanie
fetch	privolať
fetch	výber
fetch	vdýchnuť
fetch	strhnúť
fetch	uchvátiť
fetch	doniesť
fetch	vraziť
fetch	vlepiť
fetch	vyniesť
fetch	vytlačiť
fetch	vohnať
fetch	dopraviť
fetch	dostať
fetch	dospieť
fetch	plávať
fetch	manévrovať
fetch	úskok
fetch	prízrak
fetch	cesta
fetch	vzdialenosť
fetch	vyvolávať
fetch	vyvolať
fetch	zprístupniť
fetch	dosiahnuť
fetch	vykonať
fetch up	zvracať
fetching	privolávanie
fetching	vyvolávanie
fetching	pútavý
fetching	vábny
fetching	príťažlivý
fete	slávnosť
fetish	fetiš
fetish	blázniť
fetter	puto
fetter	putá
fetter	okovy
fettle	stav
fettle	forma
fettle	opraviť
fettle	čistiť
feud	hádka
feud	léno
feud	poručníctvo
feud	spor
feud	svár
feudal	feudálny
feudal	lénny
feudalism	feudalizmus
fever	horúčka
fever	zimnica
fever	vzrušenie
fever	rozrušiť
fever	vzrušiť
fevered	vzrušený
feverish	horúčkovitý
feverish	zimničný
few	máloktorý
few	niekoľko
few	málokto
few	menšina
few	málo
fey	bláznivý
fey	podčiarknutý
fey	nepraktický
fiasco	fiasko
fiat	rozkaz
fiat	príkaz
fiat	ľubovôľa
fiat	nariadenie
fiat	schválenie
fibre	vlákno
fibre	žilka
fibre	povaha
fibre	lyko
fibre	vlások
fibre	nitka
fibre	tkanivo
fibre	zloženie
fibre	ustrojenie
fibre	ráz
fibre	charakter
fibre	zrno
fibre	jadro
fibre	fíbrový
fibre	fiber
fibre	lepenkový
fibrin	fibrín
fibrinogen	fibrinogén
fibrous	pórovitý
fibrous	vláknitý
fibula	fibula
fibula	spona
fibula	ihlica
fickle	vrtkavý
fiction	výmysel
fiction	myšlienka
fiction	predpoklad
fiction	román
fiction	novela
fiction	poviedka
fiction	beletrizovať
fiction	predstierať
fiction	fikcia
fiction	predstieranie
fiction	beletria
fictional	neskutočný
fictionalization	zbeletrizovanie
fictionalization	beletrizácia
fictitious	fingovaný
fictitious	neskutočný
fictitious	románový
fictitious	myšlienkový
fictitious	imaginárny
fictitious	zdanlivý
fictitious	prijatý
fictitious	nepravý
fictitious	hraný
fictitious	fiktívny
fictitious	vymyslený
fictitious	falošný
fictitious	nepravdivý
fictitious	predstieraný
fiddle	husle
fiddle	podvádzanie
fiddle	nástroj
fiddle	podfuk
fiddle	podvod
fiddle	manipulovať
fiddle	zašvindľovať
fiddler	huslista
fiddlestick	sláčik
fidelity	presnosť
fidelity	poctivosť
fidelity	vernosť
fidelity	spoľahlivosť
fidget	nepokoj
fidget	neposedieť
fidget	nervozita
fidget	znervózňovať
fiducial	poručnícky
fiduciary	zmocnenec
fiduciary	dôverník
fiduciary	splnomocnenec
fief	léno
field	oblasť
field	pole
field	odbor
field	sféra
field	priestor
field	terén
field	ihrisko
field	závodisko
field	závodníci
field	podklad
