bound	dipólový
bound	ohraničovať
bound	zaviazaný
bound	povinný
boundary	okraj
boundary	okrajový
boundary	pole
boundary	medzný
boundary	ohraničenosť
boundary	hraničný
boundary	obmedzujúci
boundary	hranica
boundary	medza
bounded	ohraničený
bounded	viazaný
bounded	obmedzený
bounded	oddelený
boundedness	ohraničenosť
boundless	nekonečný
boundless	bezmedzný
boundlessness	neohraničenosť
bounds	hranica
bounds	obmedzovať
bounds	hranice
bounds	medze
bounteous	štedrý
bounteous	hojný
bounteous	bohatý
bounty	štedrosť
bounty	prídavok
bounty	prémie
bounty	veľkodušnosť
bounty	subvencia
bounty	prémia
bounty	dar
bounty	odmena
bouquet	kytica
bouquet	buket
bouquet	aróma
bouquet	vôňa
bourgeois	meštiak
bourgeois	buržoázny
bourgeois	meštiacky
bourgeois	borgis
bourgeois	buržuj
bourgeois	mešťan
bourgeoisie	buržoázia
bourn	potôčik
bourne	hranica
bout	záchvat
bovine	hovädzí
bovine	volský
bovine	tupý
bovine	lenivý
bow	oblúk
bow	luk
bow	úklon
bow	motýľ
bow	ohnúť
bow	stuha
bow	zohnúť
bow	poklona
bow	sláčik
bow	kľučka
bow	čelo
bow	oblúkový
bow	čelný
bow	nulovací
bow	predný
bowels	vnútornosti
bowels	útroby
bowels	črevá
bower	úkryt
bower	obydlie
bower	besiedka
bower	chata
bowl	miska
bowl	misa
bowl	čaša
bowl	kvas
bowl	kaďa
bowl	valec
bowl	nádrž
bowl	panva
bowler	helma
bowler	pinč
bowler hat	cylinder
bowling	bowling
bowling	kolkárne
bowls	nádoby
bowstring	tetiva
bowstring	parabolický
box	škatuľa
box	krabica
box	schránka
box	skrinka
box	debna
box	kazeta
box	búdka
box	lóža
box	boxovať
box	okienko
box	puzdro
box	zásobník
box	skriňa
box	box
box	bunka
box	rámec
box	zámeno
box	rám
box	procesor
box	blok
box	vaňa
box	debnička
box	komora
box	vozík
box	nádoba
box	kaďa
box	boxový
box	krabicový
box	debničkový
box	debnový
box	kufrový
box	zverákový
box	nástrčný
box	plochý
box	puzdrový
box	dóza
box office	pokladňa
box office	predaj
boxed	orámovaný
boxed	skrinkový
boxer	boxer
boxer	pästiar
boxing	párovanie
boxing	box
boy	chlapec
boy	chlapča
boy	poslík
boy	sluha
boy	zriadenec
boycott	bojkot
boycott	bojkotovať
boyfriend	priateľ
boyhood	chlapčenstvo
boyhood	chlapci
boyish	chlapecký
boyish	mladícky
boyish	mladistvý
boylike	chlapecký
bra	podprsenka
brace	svorka
brace	výstuha
brace	podoprieť
brace	osviežiť
brace	vzpružiť
brace	rozpera
brace	podpera
brace	kolovrátok
brace	kolovrátkový
brace	podporný
brace	vychyľovací
brace	vzpierať
brace	vystužovať
bracelet	náramok
bracing	vystuženie
bracing	konzola
bracing	vystužovací
bracing	zakotvenie
bracing	rozopretie
bracing	vystužujúci
bracing	výstužný
bracket	podpora
bracket	konzola
bracket	držiak
bracket	rožnica
bracket	konzolový
bracket	výložníkový
bracket	svorkovitý
bracket	zátvorka
bracket	skupina
bracket	trieda
brackish	brakický
brad	pieskováčik
brad	drôtovec
bradawl	šidlo
brag	vychvaľovanie
brag	chvastanie
braggart	chvastúň
braggart	chvastúnsky
braggart	vystatovačný
braid	vrkoč
braid	lem
braid	náplecník
braid	pletivo
braid	plášť
braid	stuha
braid	stužka
braid	lemovanie
braid	pliesť
