domination	vláda
domination	nadvláda
dominical	nedeľný
dominion	domínium
dominion	prevaha
dominion	nadvláda
dominion	zvrchovanosť
dominoes	domino
dominus	pán
donate	darovať
donation	venovanie
donation	dar
donation	donácia
donation	darovanie
done	robiť
done	konať
done	stačiť
done	upraviť
done	konané
done	robené
done	konaný
done	konaná
done	robený
done	robená
done	vykonané
donee	obdarovaný
donkey	somár
donor	donátor
donor	donor
donor	donorový
donor	darca
doodle	čmáranica
doodlebug	raketa
doom	osud
doom	záhuba
doom	rozsudok
doom	odsúdenie
doomed	odsúdený
door	dvere
door	brána
door	dvierka
door	dverový
door	vchodový
door-to-door	podomový
door-to-door	donáškový
doorway	vchod
dope	ópium
dope	pasta
dope	lak
dope	náter
dope	drogy
dope	informácia
dope	palivo
dope	narkoman
dope	narkotikum
dope	droga
doped	dotovaný
doped	legovaný
doped	zliatinový
doric	dórsky
dormant	spiaci
dormant	nevyužitý
dormant	latentný
dormant	nečinný
dormant	nerozhodnutý
dormant	skrytý
dormant	tichý
dormer	vikier
dormitory	nocľaháreň
dormouse	plch
dosage	dávka
dosage	dosah
dose	podiel
dose	dávka
dose	skrinka
dosimetry	dozimetria
dosimetry	dozimetrický
dot	bod
dot	bodka
dot	bodový
dot	ihličkový
dot	bodkovať
dot matrix	maticový
dot matrix	maticová
dot matrix	maticové
dotage	senilita
dotted	bodkovaný
dotted	bodkovaná
dotted	bodkované
dotted	bodový
double	dvojnásobok
double	dvojitý
double	dvojaký
double	zdvojiť
double	zdvojnásobiť
double	zdvojený
double	dvojník
double	dvojmo
double	dvojhra
double	prízrak
double	dvojitá
double	dvojité
double	dvojnásobná
double	dvojnásobné
double	dupľovaný
double	dupľovaná
double	dupľované
double	duplikát
double	zdvojovanie
double	podvojný
double	dvojný
double	družiť
double	chrbtovať
double	združovať
double	dvojnásobný
double refraction	dvojlom
double-barrelled	dvojhlavňový
double-barrelled	dvojsečný
double-barrelled	dvojznačný
double-bass	basa
double-bass	kontrabas
double-bedded	dvojlôžkový
double-bedded	dvojposteľová
double-dealer	falošník
double-dealing	neúprimnosť
double-edged	dvojsečný
double-edged	dvojrezný
double-faced	falošný
double-faced	obojlícny
double-geared	dvojvalec
doubler	zdvojovač
doubler	prepínač
doubler	združovací
doubler	dvojzákrutový
doubles	zdvojnásobenie
doubles	patent
doublet	dublet
doublet	dipól
doubling	zdvojovanie
doubling	zdvojnásobenie
doubling	zdvojenie
doubling	združovanie
doubling	dvojenie
doubling	zdvojovačka
doubling	zdvojovací
doubling	dublovací
doubling	združovací
doubly	dvojite
doubly	dvojnásobne
doubt	nieistota
doubt	pochybovať
doubt	spochybňovať
doubt	pochybnosť
doubt	neistota
doubt	podozrenie
doubt	obava
doubt	nedôverovať
doubtful	nerozhodný
doubtful	pochybná
doubtful	pochybné
doubtful	nerozhodná
doubtful	nerozhodné
doubtful	pochybný
doubtful	problematický
doubtful	neistý
doubtful	dubiózny
doubtless	bezpochyby
doubtless	nepochybný
dough	cesto
dough	prachy
dough	žemlové
dough	premix
doughnut	placka
doughnut	koláč
doughnut	venček
doughnut	šiška
dove	holub
dove	holubica
dovetail	rybina
dovetail	rybinovací
dowdy	ošumelý
dowdy	ošúchaný
dowel	článok
dowel	vodiaci
dowel	lícovaný
dowel	strediaci
down	zhodenie
down	zníženie
down	zastavenie
down	dolu
down	nadol
down	po
down	duna
down	páperie
down	dolný
down	vypnutý
down	dole
down	spodný
down	spodná
down	spodné
