carve	presekať
carve	ozdobiť
carve	vybojovať
carve	narobiť
carve	nakrájať
carve	porcovať
carve	rozdeliť
carve	podfúknuť
carve	cizelovať
carve	vyrezať
carve	vyrezávať
carve	rezať
carve	vytesávať
carved	ozdobný
carved	ozdobná
carved	ozdobné
carved	vyrezávaný
carved	vyrezávaná
carved	vyrezávané
carver	rezbár
carver	sochár
carving	krájanie
carving	rezanie
carving	vyrezávanie
carving	rezbárstvo
carving	rezbársky
carving	rezba
carving	socha
caryatid	karyatída
cascade	kaskáda
cascade	vodopád
cascade	stupňovitosť
cascade	kaskádový
cascade	kaskádovitý
cascade	lavínový
case	skriňa
case	debna
case	nádoba
case	puzdro
case	kryt
case	obal
case	obloženie
case	jav
case	úloha
case	kufrík
case	kufor
case	príhoda
case	možnosť
case	fakty
case	stav
case	skrinka
case	vitrína
case	povlak
case	truhla
case	rám
case	nábojnica
case	zabaliť
case	skelet
case	rebrovie
case	schránka
case	debnička
case	procesor
case	prípadový
case	brašnársky
case	predpätý
case	zapúzdrovať
case	kontejner
case	hovor
case	argumenty
case	kazeta
case	prípad
case	okolnosť
case	vec
case	škatuľa
case	kasa
case	pád
case	udalosť
case	situácia
case	okolnosti
case history	anamnéza
case history	životopis
case knife	nôž
case-hardened	cementovaný
caseate	zosyrovatieť
casebook	kniha
cased	oplášťovaný
cased	zapuzdrený
cased	viazaný
casein	kazeín
casein	kazeínový
casein	kazeínová
casein	kazeínové
casement	okno
casement	otvárací
casement	uzatvárací
casern	kasárne
cash	preplatiť
cash	peniaze
cash	pokladnica
cash	pokladnčný
cash	pokladničná
cash	pokladničné
cash	platenie
cash	splatný
cash	bankový
cash	vyberať
cash	inkasovať
cash	hotovosť
cash	pokladňa
cash dispenser	bankomat
cash in	inkasovať
cash on delivery	dobierka
cashable	speňažiteľný
cashable	likvidný
cashier	pokladník
cashier	odmietnuť
cashier	pokladňa
cashier	prepustiť
cashier	degradovať
cashmere	kašmír
casing	obal
casing	bednenie
casing	puzdro
casing	rám
casing	obalenie
casing	kryt
casing	povlak
casing	plášť
casing	pancierovanie
casing	obloženie
casing	zväčšovanie
casing	skriňa
casing	črevo
casing	šachta
casing	obitie
casing	výpažnica
casing	obíjanie
casing	debnenie
casing	vrstvenie
casing	pažnicový
casing	zavesovací
casing	črevný
casino	kasíno
cask	sud
cask	kaďa
cask	sudový
cask	súdok
casket	kazeta
casket	urna
casket	rakva
casket	puzdro
casket	schránka
casket	oba
Caspian	kaspický
casque	helma
casserole	kastról
casserole	miska
cassette	kazeta
cassette	kazetový
cassette	kazetová
cassette	kazetové
cassiterite	cínovec
cassock	sutana
cast	zhodiť
cast	hodiť
cast	odliať
cast	vrhnúť
cast	zvrhnúť
cast	stratiť
cast	vyradiť
cast	zostaviť
cast	obsadiť
cast	zvracať
cast	uvoľniť
cast	zaviazať
cast	vrh
cast	hod
cast	hádzal
cast	hádzaný
cast	hádzaná
cast	hádzané
cast	liaty
cast	liata
cast	liate
cast	odliatok
cast	tavba
cast	jadro
cast	liatie
cast	odlievaný
cast	predliaty
cast	lejací
cast	lejársky
cast	liať
cast	odlievať
cast	súčet
cast	vlastnosť
cast	odtieň
cast	odložiť
cast	hádzať
cast	vrhať
