military	armádny
military	vojaci
military	vojsko
military	armáda
military	dôstojníci
military	vojnový
military	vojnová
military	vojnové
military	bojový
military	bojová
military	bojové
militate	pôsobiť
militate	bojovať
militia	milícia
militia	domobrana
militiaman	milicionár
milk	mlieko
milk	mliečie
milk	mliečny
milk	dojiť
milk	odsávať
milk	odoberať
milk	cucať
milk	sať
milk	využívať
milk	vykorisťovať
milk	odpočúvať
milk	podojiť
milk	ťažiť
milk	vyťažiť
milk	vydierať
milk	obrať
milk	oberať
milk-white	mliečnobiely
milker	dojič
milker	dojička
milker	dojnica
milkmaid	mliekárka
milkman	mliekár
milksop	bojko
milksop	baba
milksop	maznák
milksop	bojazlivec
milksop	rozmaznanec
milky	mliečny
milky	mliečnatý
milky	mútny
milky	kalný
milky	zakalený
milky	mierny
milky	poddajný
milky	zženštilý
milky	dojivý
milky	mlieko
milky	mliekár
mill	závod
mill	fabrika
mill	továreň
mill	mlynček
mill	drezúra
mill	valcovňa
mill	mlieť
mill	drviť
mill	rozomieľať
mill	lúpať
mill	valcovať
mill	ryhovať
mill	rezať
mill	zomlieť
mill	rozdrviť
mill	valchovať
mill	zúbkovať
mill	vrúbkovať
mill	šľahať
mill	ušľahať
mill	biť
mill	mlyn
mill-hand	robotník
millenary	tisíci
millennium	tisícročie
miller	mlynár
miller	fréza
millet	proso
millet	pšeno
milliard	miliarda
millimetre	milimeter
milliner	modistka
millinery	modiststvo
milling	ryhovanie
milling	vrúbkovanie
milling machine	frézka
million	milión
million	dav
million	masy
millionaire	milionár
millionairess	milionárka
millionfold	miliónkrát
millionfold	milionnásobný
millionfold	milionnásobne
millionth	miliónty
millionth	milióntina
millipede	stonožka
millisecond	milisekunda
millisecond	milióntina
millivolt	milivolt
millivoltmeter	milivoltmeter
millstone	žarnov
millstone	ťarcha
milt	slezina
milt	oplodniť
mime	mím
mime	šašo
mime	pantomíma
mime	klaun
mime	komik
mime	napodobniť
mime	gestikulovať
mimeo	cyklostylovaný
mimeograph	cyklostyl
mimeograph	rozmnožiť
mimeograph	rozmnožovať
mimic	mimik
mimic	napodobivý
mimic	napodobovať
mimic	napodobený
mimic	napodobňujúci
mimic	imitujúci
mimic	predstieraný
mimic	hraný
mimic	okopírovaný
mimic	odpozeraný
mimic	falošný
mimic	napodobniteľ
mimic	imitátor
mimic	parodista
mimic	napodobniť
mimic	imitovať
mimic	parodovať
mimic	napodobiť
mimicry	mimika
min	minimal
min	minimálny
min	minúta
minaret	minaret
mince	sekať
mince	nasekať
mince	rozsekať
mince	krájať
mince	nakrájať
mince	rozkrájať
mince	mlieť
mince	rozomlieť
mince	afektovať
mincing	strojený
mincing	afektovaný
mincing	afektujúci
mincing	drobnučký
mincing	prehnaný
mind	rozum
mind	pamäť
mind	náhľad
mind	postoj
mind	duch
mind	génius
mind	intelekt
mind	vieš
mind	vidíš
mind	myslenie
mind	myšlienky
mind	inteligencia
mind	úmysel
mind	chuť
mind	vedomie
mind	hlava
mind	mozog
mind	dbať
mind	zachovávať
mind	obsluhovať
mind	poslúchať
mind	dozerať
mind	dozrieť
mind	namietať
mind	mienka
mind	prianie
mind	požiadavka
mind	myseľ
mind	zmýšľanie
mind	názor
mind-bending	šokujúci
mind-bending	ohromujúci
minded	náchylný
minded	ochotný
minder	strojník
minder	opatrovateľka
mindful	pamätlivý
mindful	dbajúci
mindless	nepozorný
mindless	nevšímavý
mindless	nedbajúci
mindless	bezmyšlienkovitý
