retrace	rekonštruovať
retrace	zrekonštruovať
retrace	zrekapitulovať
retrace	obtiahnuť
retrace	obkresliť
retrace	zopakovať
retract	sťahovať
retract	vťahovať
retract	zatiahnuť
retract	tiahnuť
retract	anulovať
retract	odstúpiť
retract	odvolať
retract	revokovať
retract	zrušiť
retractable	stiahnuteľný
retractable	zatiahnuteľný
retractable	sťažiteľný
retractable	zaťahovací
retractable	sklápací
retractable	odvolateľný
retraction	stiahnutie
retraction	sťahovanie
retraction	odtiahnutie
retraction	zatiahnutie
retraction	vtiahnutie
retraction	zmrštenie
retraction	odstúpenie
retraction	odstup
retraction	odklon
retraction	zrušenie
retraction	odvolanie
retraining	preškolenie
retreat	útulok
retreat	cúvať
retreat	odlúčenosť
retreat	ústranie
retreat	odstúpiť
retreat	odtiahnuť
retreat	cúvnuť
retreat	ustupovať
retreat	odviezť
retreat	vzďaľovať
retreat	ustúpenie
retreat	ustupovanie
retreat	odtiahnutie
retreat	večierka
retreat	ústranný
retreat	domov
retreat	ústav
retreat	útočisko
retreat	skrýša
retreat	dúpä
retreat	exercície
retreat	čapobitie
retreat	ústup
retreat	cúvnutie
retreat	úkryt
retreat	zátišie
retreat	ustúpiť
retrench	znížiť
retrench	ubrať
retrench	zmenšovať
retrench	skrátiť
retrench	obmedziť
retrench	šetriť
retrench	oddeliť
retrench	odčítať
retrench	poškrtať
retrench	preškrtnúť
retrench	vynechať
retrenchment	šetrenie
retrenchment	krátenie
retrenchment	preškrtanie
retrenchment	vynechanie
retrenchment	vyškrtnutie
retribution	odškodnenie
retribution	trest
retribution	pomsta
retribution	odplata
retribution	odveta
retrieval	získavanie
retrieval	hľadanie
retrieval	rešerš
retrieval	náprava
retrieval	odčinenie
retrieval	záchrana
retrieval	výber
retrieve	obnovovať
retrieve	obnoviť
retrieve	rehabilitovať
retrieve	napraviť
retrieve	zachrániť
retrieve	vytiahnuť
retrieve	oživiť
retrieve	sprítomniť
retrieve	pripomenúť
retrieve	opraviť
retrieve	odčiniť
retrieve	nahradiť
retrieve	odstrániť
retrieve	aportovať
retrieve	nenahraditeľný
retrieve	vystavovať
retrieve	vyoperovať
retrieve	vybrať
retrieve	vydolovať
retrieve	záchrana
retrieve	nájsť
retrieve	vyberať
retrieve	vyvolať
retrieve	vyhľadať
retriever	prinášač
retriever	aportér
retriever	záchranca
retriever	zberateľ
retriever	dokumentátor
retro	spätne
retro	späť
retro	dozadu
retroactive	spätný
retroactive	retroaktívny
retrograde	úpadkový
retrograde	spiatočnícky
retrograde	ustupovať
retrograde	upadať
retrograde	opačný
retrograde	spiatočný
retrograde	spätný
retrograde	ustupujúci
retrograde	zrkadlový
retrograde	račí
retrograde	obrátený
retrograde	upadajúci
retrograde	zaostalý
retrograde	brzdiaci
retrograde	rekapitulovať
retrograde	degenerovať
retrogression	pokles
retrogression	úpadok
retrogression	spiatočníctvo
retrogressive	spätný
retrogressive	spiatočnícky
retrogressive	klesajúci
retrogressive	úpadkový
retrogressive	degeneratívny
retrospect	retrospektíva
retrospective	spomienkový
retrospective	zadný
retrospective	retrospektívny
retrospective	retroaktívny
retry	zopakuj
return	odpoveď
return	výkaz
return	výnos
return	zárobok
return	zisk
return	výplata
return	výsledok
return	odpovedať
return	voliť
return	odplatiť
return	vynášať
return	navrátiť
return	odvetiť
return	opätovať
return	vyniesť
return	niesť
return	poskytovať
return	prinášať
return	dávať
return	predložiť
return	navrátenie
return	obnova
return	obnovenie
return	odplata
return	odozva
return	ohlas
return	storno
return	zoznam
return	zápis
return	hlásenie
return	protokol
return	recidíva
return	ohyb
return	záhyb
return	zákrut
return	stojka
return	odpálenie
return	odkopnutie
return	odsek
return	žliabok
return	predklz
return	spiatočný
return	späť
return	spätný
return	odvetný
return	vedľajší
return	priľahlý
return	presústružiť
