slag	troskovať
slag	vypúšťať
slag	vypustiť
slake	zmierniť
slake	utíšiť
slake	nasýtiť
slake	uhasiť
slake	hasiť
slake	ukojiť
slake	zvlažiť
slake	zmáčať
slake	udusiť
slake	dusiť
slake	zvetrávať
slake	mierniť
slake	tíšiť
slake	povoľovať
slake	ustupovať
slake	zmierňovať
slaked	hasený
slam	tresknúť
slam	buchnúť
slam	úder
slam	pribuchnúť
slam	zabuchnúť
slam	zavrieť
slam	prásknuť
slam	uderiť
slam	dupnúť
slam	preraziť
slam	napáliť
slam	pobiť
slam	narezať
slam	zotrieť
slam	zničiť
slam	rozniesť
slam	rana
slam	buchnutie
slam-bang	veľký
slam-bang	silný
slam-bang	mocný
slam-bang	vynikajúci
slam-bang	senzačný
slander	ohováračka
slander	nactiutŕhanie
slander	očierňovanie
slander	špinenie
slander	ohovárka
slander	hanba
slander	klebeta
slander	očierniť
slander	obviniť
slander	pošpiniť
slander	ohováranie
slander	ohovárať
slanderer	ohovárač
slanderer	nactiutŕhač
slanderous	ohováračský
slanderous	nactiutŕhačský
slang	slang
slang	žargón
slang	nadávky
slang	nadávať
slant	svah
slant	náhľad
slant	hľadisko
slant	sklon
slant	zošikmiť
slant	škrtnúť
slant	nakloniť
slant	ťahať
slant	zameriavať
slant	orientovať
slant	šikmý
slant	sklonený
slant	neobjektívny
slant	predpojatý
slant	jednostranný
slant	šikmosť
slant	úklon
slant	spád
slant	úbočie
slant	uhlopriečka
slant	diagonála
slant	šikmina
slant	príležitosť
slant	vánok
slant	tendencia
slant	dostrel
slant	skutočný
slant	kosý
slanted	šikmý
slanting	šikmý
slantwise	šikmo
slap	udrieť
slap	potľapkať
slap	vyfackať
slap	vyzauškovať
slap	zaucho
slap	rovno
slap	plesknúť
slap	plieskať
slap	hodiť
slap	priraziť
slap	pribuchnúť
slap	vraziť
slap	naraziť
slap	uvaliť
slap	prišiť
slap	kárať
slap	pokárať
slap	zotrieť
slap	facka
slap	rana
slap	plesknutie
slap	urážka
slap	priamo
slap	naraz
slap	úplne
slap	komplet
slap-bang	hlučne
slap-bang	hrubý
slap-bang	neohrabaný
slap-bang	priamo
slap-bang	rovno
slap-bang	divoko
slap-bang	prudko
slap-up	príma
slapdash	rovno
slapdash	priamo
slapdash	prudko
slapdash	bezohľadne
slapdash	nepozorne
slapdash	ledabolo
slapdash	lajdácky
slapdash	narýchlo
slapdash	odflákať
slapstick	klapka
slash	odsudzovať
slash	rozpárať
slash	bičovať
slash	skritizovať
slash	znosiť
slash	zrezať
slash	rozseknúť
slash	porezať
slash	rozrezať
slash	prešľahať
slash	presekať
slash	prekliesniť
slash	vystrihovať
slash	prestrihovať
slash	sekať
slash	zapráskať
slash	letieť
slash	svišťať
slash	zraziť
slash	zásek
slash	seknutie
slash	rez
slash	rezanie
slash	pruh
slash	skrátenie
slash	polom
slash	lomítko
slash	rozsekať
slasher	sekáč
slasher	meč
slasher	britva
slashing	nasekávane
slat	doštička
slat	lišta
slat	zadok
slat	zavrieť
slat	plieskať
slat	udrieť
slat	slota
slat	latka
slate	bridlica
slate	vyhrešiť
slate	roztrhať
slate	natrhnúť
slate	navrhnúť
slate	menovať
slate	plánovať
slate	predpovedať
slate	hlásiť
slate	predurčiť
slate	prehľad
slate	zoznam
slate	bridlicový
slate	kandidátka
slather	halda
slather	hora
slather	nakydať
slattern	cundra
slaty	bridličnatý
slaughter	masakrovať
slaughter	porážať
slaughter	krvipreliatie
