boot	čižma
boot	zaviesť
boot	zavádzanie
boot	zavedenie
boot	membrána
boot	päta
boot	kufor
boot	prospech
boot	zisk
booth	búdka
booth	búda
booth	kabína
booth	stánok
booth	kiosk
bootlace	šnurovačka
bootleg	pašovaný
bootleg	ilegálny
bootleg	pašovať
bootlegger	pašerák
bootless	zbytočný
bootstrap	zavádzať
bootstrap	zavádzanie
bootstrap	samozavádzací
bootstrap	bootstrap
booty	korisť
booty	lúp
booty	úlovok
booze	slopať
booze	alkohol
booze	chlast
booze	pijatika
boozy	opitý
borate	boritan
borate	boritý
borax	bórax
borax	bóraxový
border	okraj
border	ohraničiť
border	obrúbiť
border	susediť
border	rámček
border	rám
border	pohraničný
border	obrubový
border	okrajový
border	lemovať
border	kraj
border	obruba
border	hranica
border	pohraničie
border	hraničiť
bore	vŕtať
bore	vrt
bore	nebožiec
bore	vývrt
bore	vŕtanie
bore	vŕtací
bore	prevŕtať
bore	vyvŕtať
bore	vybrúsiť
bored	znudený
boredom	nuda
boredom	unudenosť
boredom	otrava
borer	vrták
borer	nebožiec
borer	topoľový
borer	vodorovný
boric	boritý
boring	nudný
boring	vŕtanie
boring	vyvŕtanie
boring	vrtný
boring	vyvrtávací
boring	sondovací
boring	fádny
born	narodená
born	narodené
born	narodený
born	rodený
bornite	bornit
boron	bór
boron	bórový
borosilicate	borokremičitan
borosilicate	borokremičitý
borrow	prevziať
borrower	dlžník
borrower	vypožičiavateľ
borrowing	požičaný
borrowing	pôžička
borrowing	výpožička
borrowing	vypožičiavanie
Borstal	polepšovňa
borzoi	chrt
bosh	žľab
bosom	prsia
bosom	náprsenka
bosom	dôverný
bosom	lono
bosom	hruď
boss	výčnelok
boss	predák
boss	nadriadený
boss	šéf
boss	pán
boss	rozkazovať
boss	vedúci
boss	bossa
boss	puklina
boss	majster
boss	predstavený
boss	komandovať
boss	riadiť
boss	šéfovať
boss	viesť
boss	boss
boss	pohlavár
bosun	palubný
botanic	botanická
botanic	botanické
botanic	botanický
botanical	botanický
botany	botanika
botch	spackať
botch	sfušovať
botch	záplata
both	obaja
both	oba
both	obidve
both	oboje
both	obe
both	dve
bother	trápiť
bother	ťažkosť
bother	trápenie
bother	rozčúliť
bother	rozrušiť
botryoidal	hroznovitý
botryoidal	ľadvinovitý
bottle	fľaša
bottle	flaštička
bottle	alkohol
bottom	dno
bottom	zadok
bottom	dole
bottom	spodok
bottom	úpätie
bottom	stielka
bottom	spodina
bottom	päta
bottom	zdola
bottom	pošva
bottom	základ
bottom	podstava
bottom	dnový
bottom	spodný
bottom	lavicový
bottom	podlahový
bottom	dolnopiestový
bottom	pošvový
bottom	podošvový
bottom	pätkový
bottom	nízky
bottommost	najspodnejší
botulism	botulizmus
bough	vetva
bough	konár
boulder	balvan
boulder	blok
boulevard	bulvár
boulle	intarzia
bounce	skákať
bounce	odskočiť
bounce	odraziť
bounce	naraziť
bounce	vyskočiť
bounce	odskok
bounce	nadskakovať
bounce	odskakovať
bounce	odskočenie
bounce	pružnosť
bounce	prepadnúť
bouncer	vyhadzovač
bouncing	nadskakovanie
bouncing	zakmitávanie
bouncing	vtierací
bound	hranica
bound	skok
bound	ohraničiť
bound	skočiť
bound	vyskakovať
bound	viazaný
bound	medza
bound	skákať
bound	nútený
bound	hraničenie
bound	viazaná
bound	viazané
bound	medzera
bound	pútaný
