disk	doskový
disk	kruhový
disk	tanierový
disk	platňový
disk	kotúčikový
diskette	disketa
dislike	nechuť
dislike	neľúbosť
dislike	odpor
dislocate	vytknúť
dislocate	narušiť
dislocate	dislokovať
dislocate	posúvať
dislocate	porušovať
dislocate	posunovať
dislocation	zlom
dislocation	porucha
dislocation	posunutie
dislocation	dislokačný
dislocation	dislokácia
dislodge	vypudiť
dislodge	vyhnať
disloyal	neverný
dismal	ponurý
dismal	zasmušilý
dismal	tiesnivý
dismantle	demontovať
dismantle	rozobrať
dismantle	rozmontovať
dismantle	odstrániť
dismantle	strhávať
dismantling	demontáž
dismantling	demontovanie
dismantling	rozobratie
dismantling	strhnutie
dismantling	sťahovací
dismantling	rozoberaný
dismay	zdesenie
dismay	strach
dismay	vydesiť
dismay	ohromenie
dismember	rozobrať
dismemberment	rozkúskovanie
dismemberment	rozdelenie
dismiss	odmietnuť
dismiss	neuvažovať
dismiss	nehovoriť
dismiss	prepustiť
dismiss	zamietnuť
dismiss	prerušiť
dismiss	rozpustiť
dismissal	odmietnutie
dismissal	prepustenie
dismissal	výpoveď
dismissible	bezvýznamný
dismissible	nepodstatný
dismount	rozmontovať
dismount	odmontovať
dismount	odpojiť
dismount	zostúpiť
disobedience	neposlušnosť
disobedience	neposlúchnutie
disobey	neposlúchať
disobliging	neochotný
disobliging	neúslužný
disorder	porucha
disorder	neusporiadaný
disorder	difúzny
disorder	zmätok
disorder	neporiadok
disordered	neusporiadaný
disorderly	neporiadny
disorderly	neporiadne
disorderly	neusporiadane
disorderly	výtržnícky
disorderly	nemravný
disorderly	búrlivý
disorderly conduct	výtržníctvo
disorientation	dezorientácia
disown	zaprieť
disown	poprieť
disown	neuznať
disparage	znevažovať
disparage	podceňovať
disparage	zneuctiť
disparagement	zneuctenie
disparity	nerovnosť
disparity	nerovnakosť
disparity	rozdielnosť
disparity	disparita
dispassionateness	nevzrušenosť
dispassionateness	kľud
dispassionateness	nezaujatosť
dispassionateness	vecnosť
dispassionateness	chladnosť
dispassionateness	triezvosť
dispassionateness	objektivita
dispassionateness	objektívnosť
dispatch	vypravenie
dispatch	doprava
dispatch	posolstvo
dispatch	správa
dispatch	vybavenie
dispatch	urýchlenie
dispatch	poslať
dispatch	urýchliť
dispatch	odbavenie
dispatch	prideľovať
dispatch	vypravovanie
dispatch	odosielanie
dispatch	depeša
dispatch	dodací
dispatch	odosielací
dispatch	disponovať
dispatch	odosielať
dispatch	posielať
dispatch	urýchľovať
dispatch	vysielať
dispatch	vybavovať
dispatch	vypravovať
dispatch	odoslanie
dispatch	odoslať
dispatch	odbaviť
dispatch	expedovať
dispatcher	odosielateľ
dispatcher	výpravca
dispatcher	dispečer
dispel	rozptýliť
dispel	rozohnať
dispel	zahnať
dispensable	postrádateľný
dispensable	rozdeliteľný
dispensable	zbytočný
dispensary	lekáreň
dispensary	ošetrovňa
dispensation	úľava
dispensation	prepáčenie
dispensation	povolenie
dispensation	výkon
dispensation	realizovanie
dispensation	rozdeľovanie
dispensation	prideľovanie
dispense	udeľovať
dispense	nechať
dispense	povoliť
dispense	udeliť
dispense	zľaviť
dispense	rozdeľovať
dispense	vykonávať
disperse	rozptýliť
disperse	roztrúsiť
disperse	dispergovať
disperse	rozptyľovať
disperse	rozsypať
dispersion	rozptyl
dispersion	rozohnanie
dispersion	disperznosť
dispersion	disperzný
dispersion	dispergačný
dispersion	rozptylový
dispersive	disperzný
dispersive	rozptylný
dispersive	rozptyľovací
dispirit	skľúčiť
displace	premiestiť
displace	odstraňovať
displace	prekladať
displace	presúvať
displace	prepúšťať
displace	premiestňovať
displace	vyvracať
displace	vyradiť
displace	vytlačiť
displace	vysťahovať
displace	vyhnať
displace	presunúť
displace	premiestniť
displaced person	vysídlenec
displaced person	bezdomovec
displacement	posuv
displacement	preloženie
displacement	posunutie
displacement	odstránenie
displacement	presadenie
displacement	posun
displacement	vytláčanie
displacement	prestavenie
displacement	odsun
displacement	posunový
displacement	premiestňovací
displacement	translokačný
displacement	presunový
displacement	vytesňovací
displacement	posuvný
displacement	presunutie
displacement	premiestnenie
displacement	vysídlenie
display	vystavenie
display	zobrazenie
display	ukazovať
