schema	úklady
schema	náčrtok
schema	obrazec
schema	diagram
schema	osnova
schema	schéma
schematic	názorný
schematic	šablónovitý
schematic	diagram
schematic	schematický
schematic	schematická
schematic	schematické
scheme	úklad
scheme	súhrn
scheme	osnova
scheme	náčrt
scheme	osnovať
scheme	intriga
scheme	úskok
scheme	machinácia
scheme	nápad
scheme	predstava
scheme	vízia
scheme	fantázia
scheme	nárys
scheme	diagram
scheme	skica
scheme	vzorec
scheme	metóda
scheme	štýl
scheme	tabuľka
scheme	prehľad
scheme	zoznam
scheme	kostra
scheme	zoradiť
scheme	zrovnať
scheme	námet
scheme	zapojenie
scheme	sústava
scheme	systém
scheme	schéma
scheme	plán
scheme	program
scheme	návrh
scheme	nákres
scheme	projekt
scheme	zobrazenie
scheme	plánovať
scheme	projektovať
scheme	navrhovať
schemer	projektant
schemer	navrhovateľ
schemer	plánovač
schemer	intrigán
scheming	intrigánsky
schism	schizma
schism	odpadnutie
schism	rozkolníctvo
schism	odpadlíctvo
schism	odpadlíci
schism	rozkol
schismatic	rozkolnícky
schismatic	odštiepenecký
schismatic	schizmatický
schismatic	odštiepenec
schismatic	schizmatik
schismatical	rozkolnícky
schismatical	odštiepenecký
schismatical	schizmatický
schist	bridlica
schizoid	schizofrénny
schizoid	schizofrenický
schizoid	schizoidný
schizoid	schizofrenik
schizophrenia	schizofrénia
schizophrenic	schizofrénny
schizophrenic	schizofrenický
schizophrenic	schizofrenik
schlemiel	smoliar
schlep	chumaj
schlep	trúba
schmaltzy	nasladnutý
schmaltzy	sacharínový
schmaltzy	sentimentálny
schmaltzy	gýčovitý
schnapps	pálenka
schnapps	šnaps
schnaps	brandy
schnauzer	fúzač
schnitzel	rezeň
schnorkel	vzdušnica
schnozzle	rypák
scholar	štipendista
scholar	bádateľ
scholar	odborník
scholar	školák
scholar	žiak
scholar	študent
scholar	učeň
scholar	vedec
scholar	vzdelanec
scholar	učenec
scholarly	učený
scholarly	vedecký
scholarly	teoretický
scholarly	odborný
scholarship	učenosť
scholarship	štipendium
scholarship	nadácia
scholarship	vzdelanosť
scholarship	bádanie
scholarship	veda
scholastic	učený
scholastic	vedecký
scholastic	bádateľský
scholastic	humanistický
scholastic	akademický
scholastic	školský
scholastic	žiacky
scholastic	učiteľský
scholastic	scholastický
scholastic	strnulý
scholastic	neživotný
scholastic	pedantský
scholastic	scholastik
scholastic	magister
scholastic	študent
scholastic	pedant
scholasticism	scholastika
scholasticism	scholastičnosť
scholiast	scholiasta
school	školský
school	vyškoliť
school	vyučovanie
school	kŕdeľ
school	učilište
school	ústav
school	inštitút
school	akadémia
school	trieda
school	učebňa
school	poslucháreň
school	fakulta
school	univerzita
school	skúšobňa
school	výcvik
school	vycvičiť
school	drezírovať
school	žiacky
school	scholastický
school	nacvičený
school	cvičný
school	akostný
school	škola
schoolboy	školák
schoolfellow	spolužiak
schoolgirl	školáčka
schooling	výuka
schooling	vyučovanie
schooling	školenie
schooling	výcvik
schoolman	scholastik
schoolman	učiteľ
schoolman	pedagóg
schoolmaster	učiteľ
schoolmate	spolužiak
schoolmistress	učiteľka
schoolroom	trieda
schoolroom	učebňa
schooner	škuner
schottische	škótsky
schottische	šotyš
sciatic	sedací
sciatic	ischiatický
sciatica	ischias
science	šikovnosť
science	ovládanie
science	znalosť
science	umenie
science	odbornosť
science	zručnosť
science	obratnosť
science	trénovanosť
science	veda
science	náuka
scienter	vedome
scienter	vedomie
scientific	presný
scientific	exaktný
scientific	systematický
scientific	racionálny
scientific	premyslený
scientific	dômyselný
scientific	trénovaný
scientific	vedecký
scientific	odborný
scientific	prírodovedecký
scientist	vedec
scientist	prírodovedec
scintilla	iskierka
