art	umelecké
art director	výtvarník
art gallery	obrazáreň
art nouveau	secesia
artefact	artefakt
artery	tepna
artery	magistrála
artery	artéria
artesian	artézsky
artesian	napätý
artful	rafinovaný
artful	prefíkaný
artful	prešibaný
artful	šikovný
artfulness	rafinovanosť
article	stanova
article	predmet
article	výrobok
article	odsek
article	stať
article	kus
article	artikel
article	paragraf
article	článok
article	bod
article	odstavec
articulate	artikulovaný
articulate	presvedčivý
articulate	zrozumiteľný
articulate	jasný
articulate	zreteľný
articulate	článkovaný
articulate	kĺbový
articulate	článkovať
articulate	čeliť
articulate	artikulovať
articulated	článkovaný
articulated	kĺbový
articulation	článkovanie
articulation	artikulácia
articulation	zrozumiteľnosť
articulation	dikcia
articulation	rozpoznatelnosť
artifact	artefakt
artifice	úskok
artifice	zručnosť
artifice	prefíkanosť
artifice	lesť
artifice	podraz
artificer	umelec
artificer	remeselník
artificer	tvorca
artificial	vyumelkovaný
artificial	náhradný
artificial	náhradkový
artificial	umelá
artificial	umelé
artificial	vyumelkovaná
artificial	vyumelkované
artificial	vyvíjač
artificial	doplnok
artificial	determinovaný
artificial	neprirodzený
artificial	umelý
artificial	syntetický
artificial	strojený
artificial	falošný
artillery	delostrelectvo
artisan	remeselník
artist	umelec
artist	maliar
artist	výtvarník
artist	kumštár
artist	umelkyňa
artist	výtvarníčka
artist	návrhár
artiste	artista
artistic	umelecká
artistic	umelecké
artistic	umelecký
artless	neumelecký
artless	nekultivovaný
artless	nekultivovaná
artless	nekultivované
artless	neumelecká
artless	neumelecké
artwork	predloha
arty	afektovaný
arty	bohémsky
arty	kumštársky
arty	afektovaná
arty	afektované
arty	kumštárska
arty	kumštárske
as	ako
as	tak
as	keď
as	keďže
as	pretože
as	trebárs
as	akože
as	trebaže
as	ak
as	kedy
as	vykonávací
as a matter of fact	vlastne
as it were	takpovediac
as it were	akoby
as well	tiež
as well	priamo
as well	rovno
as yet	zatiaľ
asbestos	azbest
asbestos	azbestový
ascend	vystupovať
ascend	vystúpiť
ascend	stúpať
ascend	nastúpiť
ascendance	nadvláda
ascendance	prevaha
ascending	stúpanie
ascending	vzostupný
ascending	výstupný
ascending	vzostupná
ascending	vzostupné
ascending	rastúci
ascending	stúpajúci
ascending	stúpací
ascension	výstupná
ascension	výstupné
ascension	vystupovanie
ascension	výstupný
ascension	výstup
ascension	vzostup
ascension	stúpanie
ascent	výstup
ascent	vzostup
ascent	rampy
ascent	stúpanie
ascertain	zistiť
ascertain	stanoviť
ascertain	oceniť
ascertain	vymedziť
ascertainable	zistiteľný
ascetic	asketa
ascetic	asketický
ascribe	pripisovať
ascribe	prisudzovať
ascription	pripisovanie
aseptic	aseptický
ash	jaseň
ash	popol
ash	popolník
ash	zadok
ash	popolnatosť
ash	odpopolňovací
ash	popolový
ashamed	zahanbená
ashamed	zahanbené
ashamed	zahanbený
ashen	jaseňový
ashen	popolavosivý
ashen	jaseňová
ashen	jaseňové
ashen	popolavosivá
ashen	popolavosivé
ashlar	kváder
ashlar	kameň
ashtray	popolník
Asiatic	ázijský
aside	stranou
aside	vedľa
aside	odložiť
aside	bokom
ask	žiadať
ask	pozvať
ask	zadať
ask	požiadať
ask	požadovať
ask	prosiť
ask for	požadovať
ask for it	provokovať
askance	podozieravosť
askew	nakrivo
askew	šikmo
asking	žiadanie
asking	požadovanie
asking	požadovať
asking	pozývať
asking	vyžadovať
aslant	šikmo
aslant	nakrivo
asleep	zaspať
asleep	spiaci
asleep	spať
aslope	nakrivo
aslope	šikmo
asparagine	asparagín
asparagus	špargľa
asparagus	asparágus
