gradient	stúpanie
gradient	gradientový
grading	stupňovanie
grading	triedenie
grading	klasifikácia
grading	zmitosť
grading	nivelovanie
grading	stupňovací
grading	granulometrický
grading	triediaci
grading	zemný
grading	programovať
gradual	odmerka
gradual	pozvoľný
gradual	stupňovitý
gradual	postupný
gradually	postupne
graduate	absolvovať
graduate	školená
graduate	školené
graduate	vyškolený
graduate	vyškolená
graduate	vyškolené
graduate	kalibrovať
graduate	odstupňovať
graduate	absolvent
graduated	graduovaný
graduated	dielikovaný
graduated	kalibrovaný
graduation	promócia
graduation	stupňovanie
graduation	absolvovanie
graduation	maturita
graduation	graduovanie
graduation	dielikovaný
graft	transplantovať
graft	štep
graft	úplatky
graft	štepiť
graft	korupcia
graham	celozrnný
grain	obilie
grain	zrno
grain	vlákno
grain	zrnko
grain	chlp
grain	jadro
grain	povaha
grain	náklonnosť
grain	zrnenie
grain	zrnitosť
grain	líce
grain	pórovitosť
grain	gran
grain	grain
grain	úlomok
grain	kryštál
grain	zrnový
grain	obilný
grain	zrnitostný
grain	kalandrovací
grain	krupicový
grain	kryštalický
grain	zrnitý
graining	granulácia
graining	podvalovanie
grainy	zrnitý
grainy	drsný
gram	mól
gram	gram
grammar	gramatika
grammarian	gramatik
grammarian	filológ
gramme	gram
gramophone	gramofón
granary	sýpka
granary	obilnica
grand	veľkolepý
grand	skvelý
grand	predný
grand	ohromný
grand	vznešený
grand	dôležitý
grand	znamenitý
grand	úchvatný
grand	úchvatná
grand	úchvatné
grand	veľký
grand	hlavný
grand circle	veletoč
grandchild	vnúča
grandchild	vnučka
grandchild	vnuk
granddad	deduško
granddaughter	vnučka
grandeur	veľkosť
grandeur	ušľachtilosť
grandeur	vznešenosť
grandeur	monumentálnosť
grandeur	monumentalita
grandeur	nádhera
grandeur	pompa
grandeur	grandióznosť
grandfather	dedko
grandiose	grandiózny
grandiose	veľkolepý
grandiose	monumentálny
grandiose	grandiózna
grandiose	grandiózne
grandiose	veľkolepá
grandiose	veľkolepé
grandiose	monumentálna
grandiose	monumentálne
grandmother	babička
grandson	vnuk
grange	statok
grange	hospodárstvo
grange	farma
granite	granit
granite	žula
granite	žulový
granite	mramorovaný
grant	požičanie
grant	prepožičanie
grant	ustanovenie
grant	príspevok
grant	vyhovieť
grant	priznať
grant	udeliť
grant	dať
grant	urobiť
grant	povolenie
grant	podpora
grant	oprávniť
grant	oprávnenie
grant	odovzdanie
grant	potvrdenie
grant	povoliť
grant	udeľovať
grant	grant
grant	dotácia
grant	poskytnúť
grant	prideliť
grant	pridelenie
grant	postúpenie
grant	venovať
grant	postúpiť
granted	pripusťme
granter	cedent
granter	darca
grantor	cedent
granular	zrnitý
granular	granulovaný
granular	zrnkový
granularity	nespojitosť
granularity	diskrétnosť
granularity	zrnitosť
granulate	zrniť
granulate	zrnenie
granulate	granulát
granulate	granulácia
granulation	zrnenie
granulation	granulácia
granulation	granulovanie
granulation	drvenie
granulation	granulačný
granule	zrniečko
grapefruit	grapefruit
graph	diagram
graph	grafický
graph	graf
graph	grafika
grapheme	graféma
graphic	grafický
graphic	grafici
graphic	grafická
graphic	grafické
graphic	grafika
graphic	deskriptívny
graphic	názorný
graphic	písmenkový
graphic artist	grafik
graphical	grafický
graphical	názorný
graphical	grafika
graphics	krivky
graphics	grafický
graphics	grafika
graphite	grafitický
graphite	tuha
graphite	grafit
graphite	grafitový
grapple	hmat
grapple	zovretie
grapple	bitka
grapy	hroznový
grapy	vínový
grapy	vínny
grapy	hroznová
grapy	hroznové
