lick	chvat
lick	oblizovanie
lick	bitka
lick	oblizovať
lick	lízať
lick	oblízať
lick	šľahať
lick	prekonať
lick	prevýšiť
lick	poraziť
lick	nabiť
lick	vybiť
lick	vymlátiť
lid	vrchnák
lid	veko
lid	viečko
lid	prilba
lie	klamstvo
lie	luhať
lie	odpočívať
lie	byť
lie	nechať
lie	lož
lie	existovať
lie	klamať
lie	ležať
lie	spočívať
lie detector	polygraf
lie down	ležať
lie in	ležať
lie in	rodiť
lie in	porodiť
liege lord	suverén
liegeman	vazal
lieutenant	námestník
lieutenant	zástupca
lieutenant	náhradník
lieutenant colonel	podplukovník
lieutenant colonel	podplukovník
lieutenant commander	poručík
lieutenant commander	veliteľ
lieutenant general	generálporučík
life	život
life	existencia
life	životný
life	životnosť
life	ľudia
life	životopis
life	energia
life	vitalita
life	trvanie
life	skutočnosť
life	životná
life	životné
life	trvanlivosť
life	upotrebiteľnosť
life	živnosť
life	živosť
life	platnosť
life	doživotný
life cycle	životnosť
life-giving	životodarný
life-giving	oživujúci
lifeless	neživý
lifeless	mŕtvy
lifeless	nudný
lifeless	mdlý
lifelike	prirodzený
lifelong	životný
lifelong	doživotný
lifelong	celoživotný
lifetime	životnosť
lifetime	život
lifetime	večnosť
lifetime	celoživotný
lift	výťah
lift	zvýšiť
lift	zdvih
lift	dvíhanie
lift	zdvihnutie
lift	dvíhať
lift	vydvihnúť
lift	vyberať
lift	vykopať
lift	kradnúť
lift	odcudziť
lift	vztlak
lift	stupeň
lift	povýšenie
lift	bremeno
lift	zdvíhací
lift	výťahový
lift	vztlakový
lift	zdvižný
lift	nasávací
lift	výtlačný
lift	odklápať
lift	vyvesiť
lift	zvyšovať
lift	vyzdvihnutie
lift	povzbudenie
lift	vziať
lift	prevziať
lift	zdvihnúť
lift	zrušiť
lift	prerušiť
lift	odňať
lift	sňať
lifted	vyzdvihnutý
lifted	stupňovitý
lifter	zdvihák
lifter	zdvíhadielko
lifter	zdvíhadlo
lifter	odklápač
lifter	vyorávací
lifter	privádzací
ligand	ligand
ligature	ligatúra
ligature	zliatok
light	osvetlenie
light	zápalka
light	známosť
light	lampa
light	oheň
light	jas
light	hľadisko
light	svetlý
light	bledý
light	jemný
light	slabý
light	šťastný
light	povrchný
light	zažať
light	zapaľovať
light	zapáliť
light	osvecovať
light	viesť
light	natrafiť
light	prísť
light	rozsvecovať
light	rozsvietiť
light	osvetľovať
light	svetlé
light	ľahká
light	ľahké
light	svetlá
light	svetelná
light	svetelné
light	svietidlo
light	okno
light	maják
light	reflektor
light	šlichta
light	priesvitnosť
light	ponor
light	dosvit
light	svetelný
light	osvetľovací
light	presvetľovací
light	majákový
light	tenkostenný
light	svietiť
light	svetlo
light	ľahký
light	nedôležitý
light	diétny
light colonel	podplukovník
light up	rozsvietiť
light up	zažať
light up	rozsvecovať
light up	osvetľovať
light up	osvetliť
light up	zažíhať
light-fingered	šikovný
light-fingered	zručný
light-fingered	zlodejský
light-handed	jemný
light-handed	zručný
light-handed	taktný
light-handed	obratný
light-headed	omámený
light-headed	zmámený
light-headed	pochabý
light-headed	ľahkomyseľný
light-headed	nerozvážny
light-headed	ľahtikársky
light-headed	nemysliaci
light-headed	zábudlivý
light-headed	bezmyšlienkovitý
light-hearted	veselý
light-hearted	bezstarostný
light-hearted	rozmarný
light-minded	ľahkomyseľný
light-tight	svetlotesný
lighted	osvetlený
lighted	osvetlená
lighted	osvetlené
lighten	osvecovať
lighten	osvietiť
lighten	osvetliť
