lynch	lynčovanie
lynch	lynčovať
lynx	ostrovid
lynx-eyed	bystrozraký
lynx-eyed	ostrovidný
lyophilization	lyofilizácia
lyre	lýra
lyric	lyrický
lyric	lyrika
lyric	textový
lyrical	lyrický
lyrical	pohnutý
lyrical	rozcítený
lyrical	nadšený
MHz	megahertz
ma	mamička
ma'am	madam
maar	maar
mac	pršiplášť
macabre	hrozný
macabre	strašný
macabre	desivý
macabre	strašidelný
macabre	údesný
macabre	hrozivý
macabre	príšerný
macadam	makadam
macadamise	makadamovať
macaroni	makaróny
macaroni	talian
macaroni	kecy
macaroni	baliaci
macaronic	makarónsky
macaroon	makarónka
macaw	papagáj
mace	budzogáň
mace	kyjak
mace	insígnie
mace	podvodník
mace	žezlo
mace	obušok
Macedonian	macedónština
Macedonian	macedónsky
macerate	macerovať
macerate	máčať
maceration	máčanie
maceration	vylúhovanie
maceration	macerovanie
maceration	macerácia
machete	mačeta
machicolation	machikula
machinate	manipulovať
machination	intrigy
machination	úklady
machination	machinácie
machination	machle
machinator	intrigán
machine	stroj
machine	aparát
machine	počítač
machine	zariadenie
machine	bicykel
machine	automat
machine	mechanizmus
machine	strojový
machine	strojová
machine	strojové
machine	kalander
machine	prístroj
machine	strojnícky
machine	strojárenský
machine	strojársky
machine	obrábací
machine	mechanický
machine	opracovať
machine	mašinéria
machine gun	guľomet
machine readable	čitateľný
machine readable	čitateľná
machine readable	čitateľné
machine rifle	samopal
machine-made	stereotypný
machine-made	strojový
machine-made	mechanický
machinelike	strojový
machinery	mechanizmus
machinery	aparát
machinery	ústrojenstvo
machinery	zariadenia
machinery	technika
machinery	stroje
machinery	mašinéria
machinist	strojník
machinist	šič
machinist	šička
machinist	mechanik
machinist	výrobca
machismo	mužnosť
macho	chlap
macho	mužný
macho	chlapský
mack	pršiplášť
mack	pasák
mackerel	makrela
mackerel sky	oblaky
mackintosh	pršiplášť
mackle	zdvojený
macro	makroinštrukcia
macro	makro
macro instruction	makroinštrukcia
macrobiotic	makrobiotický
macrobiotic	zdravotný
macrobiotics	makrobiotika
macrocephalic	makrocefalický
macrocosm	makrokozmos
macroeconomic	makroekonomický
macroeconomics	makroekonomika
macromolecular	makromolekulárny
macromolecule	makromolekula
macromolecule	makromolekula
macroscopic	makroskopický
macula	škvrna
maculate	poškvrniť
maculation	škvrna
maculation	poškvrnenie
mad	pomätený
mad	bláznivý
mad	rozčúlený
mad	rozrušený
mad	besný
mad	bujarý
mad	bujný
mad	pobláznený
mad	nerozvážny
mad	šialený
mad	rozhnevaný
mad	rozbesnený
mad	naštvaný
mad	besniaci
mad	zúriaci
mad	divoký
mad	rozzúrený
mad	zbláznený
mad	zažraný
mad	zúrivosť
mad	šialená
mad	šialené
mad	najedovaný
madam	madam
madcap	jašo
madcap	pochábeľ
madden	poblázniť
madden	rozčúliť
madden	šalieť
madden	blaznieť
madden	podráždiť
madden	rozčuľovať
madden	blázniť
madden	dráždiť
madder	marenový
made	vyrobený
made	urobený
made	robený
made	robená
made	robené
made-up	umelý
made-up	vymyslený
made-up	nalíčený
made-up	sfalšovaný
made-up	namaľovaný
made-up	vyfabrikovaný
made-up	konfekčný
made-up	rozhodnutý
made-up	neskutočný
made-up	neskutočná
made-up	neskutočné
made-up	návažka
Madeira	madeirská
Madeira	madeirské
Madeira	madeirský
mademoiselle	slečna
madhouse	blázinec
madly	šialene
madly	strašne
madman	šialenec
madman	blázon
madness	šialenosť
madness	pochabosť
madness	bláznovstvo
madness	šialenstvo
madness	zúrivosť
madras	madraský
madrepore	madrepora
madrigalist	madrigalista
maelstrom	vír
maenad	menáda
maenad	bakchantka
maestro	majster
maffia	mafia
Mafia	mafia
