spot	poškvrniť
spot	umazať
spot	zamazať
spot	pokvapkať
spot	sfľakatieť
spot	fľakatieť
spot	bodkovať
spot	označkovať
spot	značkovať
spot	poznať
spot	nájsť
spot	objaviť
spot	zistiť
spot	zhliadnuť
spot	tipovať
spot	uvidieť
spot	rozoznať
spot	zahliadnuť
spot	pozorovať
spot	riadiť
spot	umiestniť
spot	rozostaviť
spot	rozmiestniť
spot	mrholiť
spot	prepichovať
spot	pristavovať
spot	okamžitý
spot	pohotový
spot	miestny
spot	oblastný
spot	lokálny
spot	plôška
spot	hneď
spot	bodový
spot	kvapkový
spot	zarovnávací
spot	výškový
spot	pomocný
spot	okamžik
spot	chvíľa
spotless	bezúhonný
spotless	nevinný
spotless	čistý
spotlight	svetlomet
spotlight	reflektor
spotlight	záujem
spotlight	popredie
spotlight	aktualita
spotlight	hľadáčik
spotlight	baterka
spotlight	osvietiť
spotted	strakatý
spotted	jarabatý
spotted	škvrnitý
spotted	bodkovaný
spotted	fľakatý
spotted	uhrovitý
spotted	pehatý
spotted	poškvrnený
spotted	pozorovaný
spotted	sledovaný
spotted	podozrivý
spotter	pilot
spotter	ukazovadlo
spotter	kontrolór
spotter	dozorca
spotter	inšpektor
spotter	pozorovateľ
spotter	vyhľadávač
spotter	pomocník
spotter	asistent
spotter	skriptér
spotter	skriptérka
spotting	strediaci
spotty	bodkovaný
spotty	škvrnitý
spouse	manžel
spouse	manželka
spouse	snúbenec
spouse	snúbenica
spout	chrlič
spout	trysk
spout	výlevka
spout	hrdlo
spout	vychrliť
spout	vytrysknúť
spout	prýštiť
spout	vyprýštiť
spout	striekať
spout	prednášať
spout	recitovať
spout	hubica
spout	krhlička
spout	výpust
spout	premeň
spout	vodopád
spout	kaskáda
spout	kĺzačka
spout	smršť
spout	žliabok
spout	výsypka
spout	gejzír
spout	samootočný
spout	násypný
sprat	haring
sprat	drobizg
sprat	šprot
sprawl	rozvalený
sprawl	naťahovať
sprawl	sťahovať
sprawl	roztiahnutie
sprawl	naťahovanie
spray	postrekovač
spray	postrekovať
spray	postrek
spray	konárik
spray	vetva
spray	vetvička
spray	ratolesť
spray	haluz
spray	halúzka
spray	spŕška
spray	hmla
spray	rozstrekovač
spray	rozprašovač
spray	dážď
spray	tryska
spray	hubica
spray	rozstrekovať
spray	striekať
spray	pokropiť
spray	kropiť
spray	sprcha
spray	striekací
spray	rozstrekovací
spray	sprchový
spray	postrekový
spray	rozprašovací
spray	hubicový
spray	nastriekaný
spray	rozprášený
spray	vstrekovací
spray	rozprašovať
sprayer	postrekovač
sprayer	striekačka
sprayer	pištoľ
sprayer	rozprašovač
sprayer	poprašovač
sprayer	striekací
spraying	striekanie
spraying	postrekovanie
spraying	kropenie
spraying	rozprašovanie
spraying	torkrétovanie
spraying	sprchovací
spraying	striekací
spraying	apretovací
spread	rozťahovať
spread	rozširovať
spread	rozostrieť
spread	nátierka
spread	potierať
spread	mazať
spread	prestrieť
spread	natiahnuť
spread	rozvinúť
spread	roztrúsiť
spread	rozmetať
spread	rozvaľkať
spread	potiahnuť
spread	povliecť
spread	pokryť
spread	namazať
spread	naniesť
spread	natrieť
spread	nafarbiť
spread	nalakovať
spread	šíriť
spread	predlžovať
spread	rozklepať
spread	rozvrhnúť
spread	pretiahnuť
spread	rozdeliť
spread	vydávať
spread	roznášať
spread	prenášať
spread	poslať
spread	hlásať
spread	rozhlásiť
spread	rozniesť
spread	zaniesť
spread	zapísať
spread	dať
spread	vysunúť
spread	nakladať
spread	rozrastanie
spread	šírenie
spread	šírka
spread	rozsah
spread	rozloha
