shallow	povrchný
shallow	nehlboký
shallow	malý
shallow	úzky
shallow	jalový
shallow	slabý
shallow	mdlý
shallow	bezvýrazný
shallow	kôš
shallow	košík
shallow	vozík
shallow	brod
shallow	plytko
shallow	neprevarený
shallowness	plytkosť
shallowness	povrchnosť
shallowness	jalovosť
shallowness	planosť
shallowness	slabosť
shallowness	bezvýraznosť
sham	predstieraný
sham	nepravý
sham	imitácia
sham	pretvárka
sham	napodobenia
sham	simulovanie
sham	klamstvo
sham	predstierať
sham	hrať
sham	robiť
sham	simulovať
sham	zdanie
sham	blamáž
sham	búda
sham	manéver
sham	humbug
sham	pokrytectvo
sham	falzifikát
sham	napodobenina
sham	náhrada
sham	zmýšľaný
sham	zdanlivý
sham	napodobený
sham	klam
sham	fikcia
sham	predstieranie
sham	podvodník
sham	simulant
sham	falšovaný
sham	vymyslený
sham	falošný
sham	hraný
sham	fingovaný
sham	podvod
sham	klamný
shambles	jatky
shambles	zabíjačka
shambles	trosky
shambles	rumovisko
shambles	zmetok
shambles	bordel
shambles	bitúnok
shame	stud
shame	hanba
shame	zahanbiť
shame	potupa
shame	škvrna
shame	smola
shame	otrava
shame	nepríjemnosť
shame	zhanobiť
shame	zneuctenie
shamed	zahanbený
shamed	hanbiaci
shamefaced	zahanbený
shamefaced	ostýchavý
shamefaced	hanblivý
shameful	hanebný
shameful	neslušný
shameful	necudný
shameful	nemravný
shamefulness	hanebnosť
shamefulness	neslušnosť
shamefulness	necudnosť
shamefulness	nemravnosť
shameless	nehanebný
shampoo	šampón
shampoo	šampónovať
shamrock	ďatelina
shank	noha
shank	holeň
shank	držadlo
shank	lýtko
shank	peň
shank	kmeň
shank	tyč
shank	žrď
shank	drôtik
shank	nôžka
shank	stopka
shank	čap
shank	tŕň
shank	očko
shank	pútko
shank	kŕčok
shank	vidlica
shank	náustok
shank	nátrubok
shank	driek
shank	držiak
shank	stopkový
shank	klenkový
shantung	šantung
shanty	búda
shanty	chatrč
shanty	kôlňa
shape	útvar
shape	forma
shape	podoba
shape	utvárať
shape	výzor
shape	tvar
shape	stvárniť
shape	stvárňovať
shape	tvarovať
shape	formovať
shape	vytvoriť
shape	urobiť
shape	vymodelovať
shape	konštruovať
shape	profilovať
shape	kuť
shape	točiť
shape	očesať
shape	upraviť
shape	prispôsobovať
shape	prispôsobiť
shape	vypasovať
shape	postaviť
shape	vystaviť
shape	skoncipovať
shape	zosumarizovať
shape	dopadnúť
shape	dopadať
shape	pokračovať
shape	vypracovať
shape	naplánovať
shape	navrhnúť
shape	predstavovať
shape	usmerniť
shape	formička
shape	múčnik
shape	obrys
shape	profil
shape	telo
shape	postava
shape	figúra
shape	postoj
shape	póza
shape	prízrak
shape	zjavenie
shape	fantóm
shape	maska
shape	kostým
shape	zobrazenie
shaped	tvarový
shaped	tvarovaný
shaped	naplánovaný
shaped	nasmerovaný
shapeless	beztvarý
shapeless	neforemný
shapeless	beztvárny
shapeless	bezúčelný
shapelessness	beztvarosť
shapelessness	beztvárnosť
shapelessness	neforemnosť
shapelessness	bezúčelnosť
shapely	úhľadný
shaper	obrážačka
shaper	tvárnica
shaper	tvarovač
shaping	tvarovanie
shaping	tvarovací
shaping	predvalcovací
shaping	tvarový
shard	krovky
shard	črepina
shard	črep
shard	kus
shard	úlomok
shard	zlomok
shard	škrupina
shard	ulita
shard	roztrieskať
share	akcia
share	podiel
share	účastina
share	lemeš
share	časť
share	prídel
