braid	splietať
braid	obšiť
braille	slepecký
brain	mozoček
brain	rozum
brain	inteligencia
brain	mozog
brain	mozočkový
brainless	neinteligentný
brainless	hlúpy
brainy	inteligentný
brainy	chytrý
brake	brzda
brake	brzdiť
brake	zabrzdiť
brakeman	brzdár
bramble	černica
bramble	ostružina
bran	otruby
branch	rezort
branch	vetviť
branch	časť
branch	odbočiť
branch	odbočovať
branch	odskok
branch	filiálka
branch	vetvenie
branch	rozvetvovať
branch	skok
branch	prípojnica
branch	odpor
branch	rozvetvenie
branch	prípojka
branch	odbočkový
branch	nerozvetvený
branch	odvetvovací
branch	filiálny
branch	odbočný
branch	vetvový
branch	kanalizačný
branch	odvetviť
branch	odvetvie
branch	odbor
branch	vetva
branch	zložka
branch	súčasť
branch	odbočka
branch	pobočka
branch	divízia
branch line	odbočka
branch out	odbočovať
branch out	odbiehať
branched	rozvetvený
branched	rozvetvená
branched	rozvetvené
branched	zosietený
branching	vetvenia
branching	odbočenie
branching	odbočka
branching	odvetvenie
branching	odbočný
branching	vetviaci
branching	vetvenie
branchy	rozvetvený
brand	označenie
brand	kvalita
brand	značkovať
brand	ohorok
brand	druh
brand	značkovadlo
brand	typ
brand	označkovať
brand	označiť
brand	akosť
brand	značka
brand	známka
brand-new	novučičký
branded	značkový
branding	označkovanie
branding	značkovanie
branding	vypaľovací
brandish	tasiť
brandish	mávať
brandy	vínovica
brandy	koňak
brandy	brandy
brash	drť
brash	drobný
brash	štrk
brash	drzý
brash	drvina
brass	mosadz
brass	mosadzný
brass	neokrôchanosť
brass	drzosť
brass	generalita
brass	pomlčka
brass	pyrit
brass	mosadziť
brass	prachy
brass	peniaze
brass hat	oficier
brass hat	generál
brassiere	podprsenka
brassy	neokrôchaný
brassy	mosadzný
brassy	drzý
brat	podvodník
brat	fagan
brat	decko
bravado	bravúra
bravado	odvaha
brave	statočný
brave	odvážny
brave	statočná
brave	statočné
brave	údatný
bravery	statočnosť
bravery	hrdinstvo
bravery	okázalosť
bravery	nádhera
bravo	výborne
bravo	žoldnier
brawl	bitka
brawl	ruvačka
brawl	výtržnosť
brawl	bublať
brawl	hádka
brawler	výtržník
brawn	sval
brawn	mäso
brawn	sila
brawn	tlačenka
brawny	svalnatý
brawny	silný
brawny	statný
bray	vrešťať
bray	roztĺcť
bray	rozotrieť
braze	spájkovať
brazen	mosadzný
brazen	drzý
brazen	bezočivý
brazen-faced	nehanebný
breach	nedodržanie
breach	prielom
breach	trhlina
breach	prerušenie
breach	krakelovať
breach	krakelúra
breach	popraskať
breach	prasklina
breach	zlom
breach	medzera
breach	porušenie
breach	vniknutie
breach	útek
bread	chlieb
bread	chlebový
bread	pekársky
bread	živobytie
bread	potrava
bread	prachy
breadboard	pokusný
breadboard	pokusná
breadboard	pokusné
breadcrumb	striedka
breadcrumb	drobček
breadcrumb	strúhanka
breadth	veľkorysosť
breadth	zápalka
breadth	šírka
breadth	plocha
breadth	rozloha
breadth	veľkodušnosť
breadwinner	živiteľ
break	porušenie
break	lom
break	trhlina
break	puklina
break	príležitosť
break	prasknúť
break	trhať
break	nedodržať
break	rozpojiť
break	vypnúť
break	porušiť
break	oddeľovač
break	prerušenie
break	zlomiť
break	lámať
break	prepnutie
break	vypnutie
break	rozrušenie
break	rozpojenie
break	zával
break	olamok
break	odpojenie
break	výlom
break	drviaci
