skittishness	koketnosť
skittishness	streštenosť
skittishness	plachosť
skittishness	nestálosť
skittishness	ľakavosť
skittishness	bojazlivosť
skittles	kolky
skive	radlička
skive	štiepať
skulk	striehnuť
skulk	zmiznúť
skulker	zbabelec
skulker	ulievač
skulker	simulant
skull	lebka
skull	čiapka
skull	čiapočka
skull session	inštruktáž
skull session	porada
skunk	hnusník
skunk	hnusoba
skunk	pobiť
skunk	roztrhnúť
skunk	rozniesť
skunk	nezaplatiť
sky	nebo
sky	klíma
sky	nebesia
sky	oblačnosť
sky	podnebie
sky	ovzdušie
sky	počasie
sky	poveternosť
sky	blankyt
sky	oblak
sky	mrak
sky	obloha
sky	obzorový
sky	výškový
sky-blue	blankytný
sky-blue	azúrový
sky-blue	belasý
sky-blue	nebomodrý
sky-blue	nebomodrá
sky-blue	nebomodré
sky-high	nebotyčný
sky-high	závratný
skylark	vystrájať
skylark	komédia
skylark	blbnúť
skylark	škovránok
skylight	svetlík
skylight	tektonický
skyline	obzor
skyline	silueta
skyline	kontúra
skyscraper	mrakodrap
skywards	hore
slab	doska
slab	kus
slab	doštička
slab	tabuľka
slab	plát
slab	stolček
slab	pult
slab	plátok
slab	rezivo
slab	parket
slab	omietať
slab	otesávať
slab	vydláždiť
slab	naniesť
slab	namazať
slab	mazať
slab	povoliť
slab	popustiť
slab	slabika
slab	tabla
slab	platňa
slab	panel
slab	doskový
slab	konzekventný
slab	bramový
slab	omietnutý
slab	valcový
slabber	omietačka
slabber	rámovka
slabber	rezačka
slabber	štiepačka
slack	ochabnutie
slack	chabý
slack	mdlý
slack	lenivý
slack	leňošiť
slack	zdĺhavý
slack	pomalý
slack	nečinný
slack	vlažný
slack	ľahostajný
slack	nepozorný
slack	nepresný
slack	lajdácky
slack	unavený
slack	slabý
slack	ochablý
slack	malátny
slack	zvädnutý
slack	mŕtvy
slack	malý
slack	nepatrný
slack	neveľký
slack	voľný
slack	nenapnutý
slack	uvoľnený
slack	prevesený
slack	neutiahnutý
slack	vybehaný
slack	nedosušený
slack	nedopálený
slack	nedopečený
slack	mierny
slack	pokojný
slack	pomaly
slack	nedostatočne
slack	málo
slack	previs
slack	vôľa
slack	uvoľnenie
slack	medzera
slack	pauza
slack	prestávka
slack	odpočinok
slack	oddych
slack	povoliť
slack	popustiť
slack	uvoľniť
slack	prevesiť
slack	ochabnúť
slack	spľasnúť
slack	spomaliť
slack	zvoľniť
slack	zmierniť
slack	zmenšiť
slack	zmenšovať
slack	skracovať
slack	brzdiť
slack	upadať
slack	uviaznuť
slack	ochabovať
slack	zvetrávať
slack	hasiť
slack	dusiť
slack	udusiť
slack	zanedbávať
slack	flákať
slack	sklz
slack	kyprý
slack	ochabnutý
slack	povolený
slack up	spomaliť
slacken	ochabnúť
slacken	povoliť
slacken	poľavovať
slacken	spomaľovať
slacken	zmierniť
slacken	zmenšiť
slacken	poľaviť
slackening	uvoľnenie
slackening	zvetrávanie
slacker	lenivec
slacker	lajdák
slacker	zaháľač
slacking	uvoľňovanie
slacking	rozpadávanie
slackness	nepozornosť
slackness	nepresnosť
slackness	lajdáctvo
slackness	unavenosť
slackness	slabosť
slackness	malátnosť
slackness	chabosť
slackness	zvädlosť
slackness	uvoľnenosť
slackness	vybehanosť
slackness	pokoj
slackness	pomalosť
slackness	voľnosť
slackness	stagnácia
slackness	uvoľnenie
slackness	ochabnutie
slacks	nohavice
slag	škvára
slag	troska
slag	špina
slag	usadenina
slag	kal
slag	troskovápenný
slag	troskoportlandský
slag	odtroskovací
slag	sťahovať
