creative	tvorivé
creative	tvorivý
creative	výtvarný
creativity	tvorivosť
creator	tvorca
creature	tvor
creature	bytosť
creature	netvor
credibility	vierohodnosť
credibility	dôveryhodnosť
credible	vierohodný
credible	spoľahlivý
credible	dôveryhodný
credit	úver
credit	dobropis
credit	pohľadávka
credit	viera
credit	česť
credit	veriť
credit	dôverovať
credit	prospech
credit	dlh
credit	účet
credit	bonita
credit	kreditný
credit	nekrytý
credit	platobný
credit	dlžobný
credit	dôvera
credit	kredit
credit	zásluha
credit	zápočet
credit	úverový
creditable	chvályhodný
creditor	veriteľ
creditor	dlžník
creditor	veriteľ
creditworthiness	úveruschopnosť
credulity	dôverčivosť
credulity	ľahkovernosť
credulous	dôverčivý
creed	učenie
creed	viera
creed	vyznanie
creek	potôčik
creek	zátoka
creek	riečka
creek	potok
creel	cievkovnica
creep	liezť
creep	hrúza
creep	prieťažnosť
creep	zosuvnosť
creep	zlievanie
creep	dotváranie
creep	plazivý
creeper	tank
creeping	približovanie
creeping	plazenie
cremate	spopolniť
cremation	kremácia
crematorium	krematórium
crematory	krematórium
crenellated	zúbkovaný
crenellate 	zúbkovaný
crenellation	cimburie
crenelle	strieľňa
crenelle	medzizubie
Creole	kreol
Creole	kreolka
crepe	krepový
crepe	krep
crepuscular	súmračný
crepuscular	zošerený
crescent	pribúdajúci
crescent	polmesiac
crescent	kosákovitý
crescent-shaped	polmesiačkovitý
crescent-shaped	polmesiačkovitá
crescent-shaped	polmesiačkovité
cresol	krezol
cresol	krezolový
cresol	metylhydroxybenzén
crest	hrebienok
crest	chochol
crest	koruna
crest	nedorez
crest	vrcholový
crest	korunka
crest	vrchol
crest	maximálny
crest	špičkový
crestfallen	skľúčený
crestfallen	spľasknutý
cretaceous	kriedový
Cretan	krétska
Cretan	krétske
Cretan	krétsky
cretin	kretén
cretin	hlupák
crevasse	rozsadlina
crevasse	štrbina
crevice	puklina
crevice	štrbina
crevice	škára
crew	mužstvo
crew	kikiríkal
crew	personál
crew	družstvo
crew	priechodový
crew	obsluha
crew	čata
crew	partia
crew	banda
crew	posádka
crib	jasličky
crib	ťahák
crib	klietka
crib	zrub
cricket	svrček
crier	vyvolávač
crier	krikľúň
crier	dražiteľ
crime	detektívny
crime	kriminálny
crime	detektívka
crime	zločin
crime	zločinnosť
crime	kriminalita
criminal	kriminálny
criminal	zločinec
criminal	zločinný
criminal	trestný
criminal conversation	cudzoložstvo
criminality	kriminalita
criminally	trestne
criminologist	kriminalista
criminology	kriminológia
crimp	verbovať
crimp	kučeraviť
crimp	okraj
crimp	obruba
crimp	lemovať
crimp	obrubovať
crimp	zvlniť
crimson	karmín
crimson	karmínový
crimson	kraplakový
crimson	kraplaková
crimson	kraplakové
crimson	tmavočervený
crimson	sčervenať
crinkle	záhyb
crinkle	vráska
crinkle	zákruta
crinkle	zvlniť
crinkle	poprehýbať
crinkled	zvraštený
crinkled	zvrásnený
crinoid	krinoid
crinoline	krinolína
cripple	mrzák
cripple	zmrzačiť
cripple	ochromiť
cripple	porušovať
cripple	vybočovať
cripple	poškodiť
crippling	porušovanie
crippling	vybočovanie
crippling	prevyšujúci
crippling	zmrzačenie
crisis	situácia
crisis	kríza
crisp	kučeravý
crisp	krehký
crisp	sypký
crisp	rázny
crisp	chrumkavý
crisp	ostrý
crisp	svieži
crisp	iskrivý
crisp	perlivý
crisp	praskať
crisp	šušťať
crisp	kaderaviť
crisp	stuhnúť
cristobalite	kristobalit
criterion	merítko
criterion	krirérium
criterion	kriteriálny
criterion	meradlo
criterion	kritérium
criterion	miera
critic	kritik
critic	recenzent
critic	posudzovateľ
critical	kritický
critical	rozhodujúci
critical	kritická
critical	kritické
