game	žart
game	partia
game	úskok
game	trik
game	hra
game	chromý
game	vtip
game	sranda
game	plán
game	taktika
game	manéver
game	profesia
game	odbor
game	skóre
game	štýl
game	kondícia
game	forma
game	kŕdeľ
game	obeť
game	bojovnosť
game	divina
game	poľovnícky
game	zverina
game room	herňa
game warden	horár
gamekeeper	horár
gameness	odvaha
gameness	statočnosť
gameness	vytrvalosť
gamete	gaméta
gamin	uličník
gamin	darebák
gamin	uličnícky
gamin	šibalský
gamin	gaminský
gamine	uličnica
gaminess	zápach
gaminess	nebojácnosť
gaminess	senzačnosť
gaminess	škandálnosť
gaming house	herňa
gamma	gama
gamma	tri
gamma	tretí
gamma	trojka
gamma	gamma
gammon	šunka
gammon	podvod
gammon	humbuk
gammon	nezmysel
gammon	obalamutiť
gammy	chromý
gamopetalous	gamopetálny
gamut	stupnica
gamut	škála
gamut	rozsah
gamut	obsah
gamy	zapáchajúci
gamy	nebojácny
gamy	škandálny
gamy	senzačný
gander	gunár
gander	blázon
gander	hlupák
gander	pohľad
gang	čata
gang	brigáda
gang	tlupa
gang	banda
gang	oddiel
gang	parta
gang	usporiadať
gang	skupina
gang	súprava
gang	stroskotať
gang	stádo
gang	osadenstvo
gang	skupinový
gang	zdvojovací
gang	združený
gang	napadnúť
gang	zaútočiť
gangboard	mostík
gangboard	lávka
ganger	predák
gangland	podsvetie
gangling	neusporiadane
ganglion	gangliom
ganglion	ganglia
ganglion	uzlina
ganglion	stredisko
ganglion	ohnisko
ganglion	centrum
gangrene	gangréna
gangrene	sneť
gangrenous	gangrenózny
gangrenous	sneťový
gangster	gangster
gangster	zločinec
gangster	bandita
gangway	trepňa
gangway	chodba
gangway	chodbička
gangway	cesta
gangway	miesto
gangway	priechod
ganja	marihuana
ganoid	hladký
ganoid	trblietavý
ganoid	sklošupinatý
ganoid	ganoid
gantry	brána
gantry	portál
gantry	portál
gantry	mostík
gantry	kozlík
gaol	väzenie
gaol	žalár
gaoler	žalárnik
gap	úsek
gap	interval
gap	rozdiel
gap	otvor
gap	trhlina
gap	štrbina
gap	iskrište
gap	medzera
gap	škára
gap	rozstup
gap	svetlosť
gap	prerušenie
gap	prestávka
gap	pauza
gap	diferencia
gap	rozpor
gap	priepasť
gap	brázda
gap	ryha
gap	zlom
gap	schodok
gap	deficit
gap	vybrať
gap	úžina
gap	rozovretie
gap	tiesňava
gap	prielom
gap	prelomený
gap	stratigrafický
gap	nespojitý
gap	disparita
gap	nedostatok
gap	diera
gape	zívať
gape	gániť
gape	zízať
gape	civieť
gape	rozryť
gape	zívanie
gape	zívnutie
gape	civenie
gape	vákuum
gape	trhlina
gaping	rozsiahly
gaping	značný
gapped scale	pentatonika
garage	garážovať
garage	garáž
garage	zagarážovať
garb	odev
garb	kroj
garb	úbor
garb	štýl
garb	spôsob
garb	forma
garbage	odpad
garbage	odpadky
garbage	brak
garbage	smetie
garbage	pomyje
garbage	svinstvo
garbage	smeti
garbage can	popolnica
garbage collector	popelár
garbage man	smetiar
garble	skresliť
garble	porušiť
garble	skomoliť
garble	presypať
garble	odpad
garble	skomolenina
garble	chyba
garble	prekrútiť
garble	sfalšovať
garble	preosiať
garble	prebrať
garden	záhrada
garden	háj
garden	záhradný
garden	obvyklý
garden	obyčajný
