reproach	hanobiť
reproach	výčitka
reproach	hana
reproach	nadávka
reproachful	vyčítavý
reproachful	nehanebný
reproachful	mrzký
reprobate	nehanebný
reprobate	zatratený
reprobate	nehanebník
reprobate	hriešnik
reprobate	zavrhovať
reprobate	odsudzovať
reproduce	šľachtiť
reproduce	regenerovať
reproduce	opakovať
reproduce	robiť
reproduce	napodobňovať
reproduce	napodobniť
reproduce	kopírovať
reproduce	rozmnožiť
reproduce	vytlačiť
reproduce	dopadnúť
reproduce	reprodukovať
reproducer	reproduktor
reproducibility	reprodukovateľnosť
reproduction	rozmnožovanie
reproduction	obnova
reproduction	množenie
reproduction	kopírovanie
reproduction	dotlač
reproduction	kópia
reproduction	reprodukcia
reproductive	reprodukčný
reproductive	plodný
reproof	výčitka
reproof	pokarhanie
reproval	karhanie
reproval	vyčítanie
reprove	vyhrešiť
reprove	pokarhať
reptile	plaz
reptile	had
reptile	úhor
reptile	plazivý
reptile	podlízavý
republic	republika
republican	republikánsky
repudiate	zamietnuť
repudiate	opierať
repudiate	odraziť
repudiate	odvrátiť
repudiate	zapudiť
repudiate	odmietnuť
repudiate	zavrhnúť
repudiate	neuznať
repudiation	rozvod
repudiation	neuznanie
repudiation	popretie
repudiation	zavrhnutie
repudiation	odrieknutie
repudiation	odvrátenie
repudiation	odrazenie
repudiation	vypovedanie
repudiation	odmietnutie
repugnance	nechuť
repugnance	protirečenie
repugnance	rozpor
repugnance	odpor
repugnance	antipatia
repugnant	nechutný
repugnant	nepriateľský
repugnant	vzdorujúci
repugnant	odporný
repugnant	protivný
repugnant	neznesiteľný
repugnant	odporujúci
repugnant	nezlučiteľný
repulse	odmietnuť
repulse	vyvrátenie
repulse	odmietnutie
repulse	odraziť
repulse	zahnať
repulse	odstrčiť
repulse	odvrhnúť
repulse	zmariť
repulse	vyvrátiť
repulse	odrazenie
repulse	zahnanie
repulse	odpor
repulse	odstrčenie
repulse	repulzia
repulse	zmarenie
repulsion	odpudivosť
repulsion	averzia
repulsion	odrazenie
repulsion	nevôľa
repulsion	odpor
repulsive	vzdorujúci
repulsive	odpudzujúci
repulsive	chladný
repulsive	rezervovaný
repulsive	odporný
repulsive	protivný
repulsive	ohavný
repulsive	odpudivý
repurchase	výkup
repurchase	kúpiť
repurchase	odkúpiť
repurchase	odkúpenie
repurchase	odkupovanie
reputable	ctihodný
reputable	ocenený
reputable	slušný
reputable	spisovný
reputable	uznávaný
reputable	vážený
reputable	renomovaný
reputable	úctyhodný
reputable	oceňovaný
reputation	chýr
reputation	úcta
reputation	reputácia
reputation	renomé
reputation	povesť
reputation	autorita
reputation	meno
repute	povesť
repute	meno
repute	reputácia
repute	renomé
repute	svetovosť
reputed	povestný
reputed	údajný
reputed	zdanlivý
reputed	domnelý
reputedly	údajne
request	dopyt
request	prosba
request	prianie
request	požiadanie
request	požiadať
request	poprosiť
request	prosiť
request	požiadavka
request	požiadavky
request	žiadosť
request	žiadať
request	požadovať
request	vyžadovať
request	petícia
requiem	rekviem
requiem	žalospev
require	vyžiadať
require	požiadať
require	prikázať
require	nariadiť
require	chcieť
require	požadovať
require	vyžadovať
require	nariaďovať
require	žiadať
require	inštruovať
require	rozkazovať
require	nárokovať
require	nútiť
require	potrebovať
required	požadovaný
requirement	potreba
requirement	podmienka
requirement	príkaz
requirement	nárok
requirement	požiadavka
requisite	nevyhnutný
requisite	nutnosť
requisite	potrebný
requisite	žiadaný
requisite	vyžadovaný
requisite	nutný
requisite	nepostrádateľný
requisite	predpísaný
requisite	požiadavka
requisite	potreba
requisite	nevyhnutnosť
requisite	požadovaný
requisition	žiadanka
requisition	rekvirácia
requisition	výzva
requisition	vyzvanie
requisition	rekvizícia
requisition	podmienka
requisition	nevyhnutnosť
requisition	vymáhanie
requisition	zaberanie
requisition	zabranie
requisition	žiadať
requisition	vyžadovať
requisition	nárokovať
requisition	vymáhať
requisition	rekvirovať
