roaring	prehýrený
roaring	prekvitajúci
roaring	fantastický
roast	piecť
roast	opekať
roast	pražiť
roast	opražiť
roast	upražiť
roast	rozpaľovať
roast	rozsekať
roast	rozdrviť
roast	zosmiešniť
roast	zotrieť
roast	utrieť
roast	triafať
roast	pečienka
roast	pečenie
roast	praženie
roast	opekanie
roast	zosmiešnenie
roast	výsmech
roaster	pražič
roaster	pražidlo
roaster	ražeň
roaster	pekáč
rob	vylúpiť
rob	vykradnúť
rob	ukradnúť
rob	vybrať
rob	vyfúknuť
rob	vziať
rob	zbaviť
rob	plieniť
rob	rabovať
rob	olúpiť
rob	okradnúť
robber	lúpežník
robber	zlodej
robbery	lúpež
robe	šat
robe	rúcho
robe	habit
robe	talár
robe	róba
robe	župan
robe	skriňa
robe	šatník
robe	obliecť
robe	zahaliť
robot	robot
robust	statný
robust	robustný
robust	zdravý
robust	silný
robust	mohutný
robust	zdatný
robust	masívny
robust	hrmotný
robust	priamočiary
robust	priamy
robust	pevný
robust	železný
robust	namáhavý
robust	ťažký
robust	tvrdý
robust	hrubý
robust	odolný
robust	tuhý
robust	hutný
robust	výživný
robust	jadrový
robust	drsný
robust	silácky
robustness	mohutnosť
robustness	statnosť
robustness	masívnosť
robustness	hrmotnosť
robustness	robustnosť
robustness	priamočiarosť
robustness	priamosť
robustness	pevnosť
robustness	namáhavosť
robustness	odolnosť
robustness	tuhosť
robustness	hutnosť
robustness	výživnosť
robustness	drsnosť
robustness	hrubozrnnosť
robustness	zdatnosť
rock	kameň
rock	skala
rock	útes
rock	výbežok
rock	fundament
rock	balvan
rock	kamienok
rock	šuter
rock	hornina
rock	bonbón
rock	hlúposť
rock	kravina
rock	volovina
rock	praslica
rock	kmitať
rock	pohybovať
rock	zdrsniť
rock	ukolísať
rocker	húpačka
rocker	vahadlo
rocker	zvrat
rocket	raketa
rocket	prskavka
rocket	vyletieť
rocket	vystúpať
rocket	vyťahovať
rocket launcher	operátor
rococo	rokokový
rococo	rokoková
rococo	rokokové
rod	výhonok
rod	odnož
rod	šľahúň
rod	udica
rod	drôt
rod	metla
rod	trstenica
rod	disciplína
rod	výprask
rod	kyjak
rod	žezlo
rod	barla
rod	tyč
rod	tyčka
rod	tyčinka
rod	latka
rod	bleskozvod
rod	bacil
rod	tiahlo
rod	piestnica
rod	ojnica
rod	spona
rod	rybár
rod	revolver
rod	pištoľ
rod	bidlo
roe	srna
rogue	tulák
rogue	vandrák
rogue	povaľač
rogue	lotor
rogue	lump
rogue	darebák
rogue	podvodník
rogue	gauner
rogue	podviesť
rogue	podvádzať
rogue	zlý
rogue	samotársky
rogue	nebezpečný
rogue	ničomník
roguery	gaunerstvo
roguery	lotrovstvo
role	úloha
role	rola
role	postavenie
role	funkcia
roll	valec
roll	žemľa
roll	dunenie
roll	dunieť
roll	cylinder
roll	cievka
roll	špuľka
roll	kotúč
roll	zväzok
roll	rohlík
roll	šiška
roll	závin
roll	pergamen
roll	zvitok
roll	listina
roll	dokument
roll	protokol
roll	katalóg
roll	valček
roll	záhyb
roll	pečivo
roll	vyvaliť
roll	privaliť
roll	prevaľovať
roll	váľať
roll	zvalcovať
roll	valcovať
roll	uvalcovať
roll	navaliť
roll	gúľať
roll	zvinúť
roll	zmotať
roll	motať
roll	zbaliť
