possible	možné
possible	preskok
possible	spätný
possible	vhodný
possible	prijateľný
possible	eventuálny
possible	prípadný
possible	potenciálny
possible	znesiteľný
possible	pravdepodobný
possibly	snáď
possibly	možná
post	miesto
post	postavenie
post	zamestnanie
post	zaradiť
post	odoslať
post	aktualizovať
post	poštová
post	poštové
post	stĺp
post	stĺpik
post	kolík
post	kôl
post	podpera
post	stožiar
post	stojka
post	prípojkový
post	poštový
post	dodatočný
post	zvyškový
post	tvarovateľný
post	následný
post	neúplný
post	pilier
post	komora
post	doplňovať
post	plagátovať
post	podávať
post	stavať
post	zaúčtovať
post	zaniesť
post	pošta
post	oznámiť
post	zverejniť
post	vyvesiť
post	zaregistrovať
post	previesť
post hoc	potom
post meridiem	popoludní
post meridiem	večer
post meridiem	odpoludnia
post office	pošta
post-free	vyplatené
post-free	zdarma
postage	poštový
postage	poštovný
postage	poštovné
postage	porto
postal	poštový
postal	korešpondenčný
postcard	pohľadnica
postcard	korešpondenčný
poster	afiš
poster	plagátová
poster	plagátové
poster	plagát
poster	afišový
poster	plagátový
posterior	posteriózny
posterior	neskorší
posterior	nasledujúci
posterior	zadok
posteriority	následnosť
posterity	potomkovia
posterity	potomstvo
postfix	postfix
posting	zaúčtovanie
posting	umiestnenie
posting	odoslanie
posting	aktualizácia
posting	aktualizovanie
postman	poštár
postmark	razítko
postmark	razítkovať
postmaster	poštár
postpone	odložiť
postpone	odročiť
postpone	odsunúť
postpone	presunúť
postponement	odročenie
postponement	odklad
postponement	odloženie
postulate	axióma
postulate	predpoklad
postulate	požiadavka
postulate	postulát
postulate	stanoviť
postulate	postulovať
postulation	postulovanie
postulational	axiomatický
posture	poloha
posture	postoj
posture	umiestniť
pot	hrniec
pot	nádoba
pot	kotol
pot	panvový
pot	pretláčací
pot	tégľový
pot	periodický
pot	nenabiehavý
pot	zvonový
pot	hrncový
potable	pitný
potash	potaš
potash	draselná
potash	draselné
potash	draselný
potassium	draslík
potassium	tridraselný
potassium	draselný
potassium	didraselný
potato	zemiak
potato	zemiakové
potency	mohutnosť
potency	kardinálny
potentate	vladár
potentate	suverén
potentate	monarcha
potential	napätie
potential	napätosť
potential	potenciálový
potential	polohový
potential	napäťový
potential	nevírivý
potential	stupňový
potential	utajený
potential	možný
potential	teoretický
potential	eventuálny
potential	potenciálny
potential	latentný
potential	prípadný
potentiometer	potenciometer
potentiometer	potenciometrický
potentiometer	napäťový
potentiometer	kompenzačný
pothole	priehlbeň
potted	tienený
pottery	hrnčiarstvo
pottery	keramika
pottery	tovar
pottery	hrnčiarsky
pouf	taburetka
pouf	lehátko
poultry	hydina
poultry	hydinársky
pound	libra
pound	obmedzenie
pound	úschovňa
pound	garáž
pour	liatie
pour	vtok
pour	odlievať
pour	vysypať
pour cold water on	odstrašiť
pour cold water on	odradiť
pour out	chrliť
pour out	soptiť
pouring	čelný
pouring	čelná
pouring	čelné
pouring	liatie
pouring	odlievanie
pouring	lejací
pouring	liaci
pouring	lejársky
poverty	chudoba
poverty	núdza
poverty	nedostatok
poverty	bieda
poverty-stricken	chudobný
poverty-stricken	nevýrazný
poverty-stricken	ubohý
powder	prach
powder	prášok
powder	múčka
powder	rozpráškovať
powdered	práškový
powdered	sušený
powdery	práškový
power	energia
power	oprávnenie
power	výkon
power	mocnina
power	mocnosť
power	mohutnosť
power	schopnosť
power	príkon
