triple	trojica
triple	trojmo
triple	trojitý
triplet	trojica
triplet	trojča
triplet	triola
triplet	trojveršie
triplet	triplet
triplex	trojitý
triplex	trojnásobný
triplex	triplex
triplex	trojvretenový
triplex	vrstvený
triplicate	triplikát
triplicate	trojitý
triplicate	trojnásobný
triplicate	strojnásobovať
tripod	trojnožka
tripod	stojan
tripod	statív
tripod	trojboký
tripoli	trypel
tripper	turista
tripper	výletník
tripper	spúšťač
tripper	prepínač
tripper	spúšť
tripping	cupkanie
tripping	drobčenie
tripping	rezký
tripping	svižný
tripping	bystronohý
tripping	vypnutie
tripping	vypínanie
tripping	vyšmykovací
tripping	uvoľňovací
tripping	rýchlouzatvárajúci
triptych	triptych
trireme	trojveslica
trisect	roztrojiť
triskelion	triskelion
trite	otrepaný
trite	banálny
trite	ošúchaný
trite	všedný
tritium	trícium
triumph	triumfovať
triumph	triumf
triumph	jasot
triumph	radosť
triumph	jasať
triumph	plesať
triumphal	triumfálny
triumphal	víťazoslávny
triumphal arch	slovobrány
triumphant	víťazný
triumphant	víťazoslávny
triumphant	triumfujúci
triumphant	plesajúci
triumphant	jasajúci
trivalent	trojmocný
trivet	trojnožka
trivial	nevzdelaný
trivial	banálny
trivial	plytký
trivial	povrchný
trivial	triviálny
trivial	banálna
trivial	banálne
trivial	triviálna
trivial	triviálne
trivial	drobný
trivial	všedný
trivial	obyčajný
trivial	bezvýznamný
trivial	zanedbateľný
trochee	trochej
trodden	kráčaný
trodden	stúpaný
trodden	stúpaná
trodden	stúpané
Trojan	trójsky
troll	valibuk
troll	obor
troll	trpaslík
troll	škriatok
trolley	vozík
trolley	drezina
trolley	trolej
trolley	zberač
trolley	trolejový
trolley	kladkový
trolleybus	trolejbus
trollop	prostitútka
trollop	pobehlica
trollop	cundra
troop	húf
troop	masa
troop	stádo
troop	kŕdeľ
troop	rozdeľovať
troop	zástup
troop	skupina
troops	oddiely
troops	garda
troops	vojsko
troops	vojaci
trophic	trofický
trophic	výživný
trophy	trofej
trophy	korisť
tropic	obratník
tropic	tropický
tropical	obrazný
tropical	tropický
tropics	trópy
tropism	tropizmus
tropopause	tropopauza
troposphere	troposféra
trot	klus
trot	klusať
trot	batoľa
trot out	predviesť
trot out	predvádzať
troth	veru
troth	naozaj
trotter	klusák
trotter	paprčky
trouble	problém
trouble	starosť
trouble	ťažkosť
trouble	nepokoj
trouble	hnevať
trouble	choroba
trouble	bolesť
trouble	úsilie
trouble	námaha
trouble	mrzutosť
trouble	trampoty
trouble	nešťastie
trouble	súženie
trouble	sužovať
trouble	otravovať
trouble	znepokojovať
trouble	rušiť
trouble	vyrušovať
trouble	bolieť
trouble	zvíriť
trouble	rozvíriť
trouble	rozbúriť
trouble	chyba
trouble	ťažkosti
trouble	skúšobný
trouble	závada
trouble	porucha
trouble	nepríjemnosť
trouble	trápenie
trouble	obťažovať
trouble	trápiť
trouble	rušenie
trouble	zmätok
trouble	rozrušiť
trouble	namáhať
troublesome	nepríjemný
troublesome	rušivý
troublesome	obťažný
troublesome	ťažký
troublesome	neodbytný
troublesome	otravný
trough	válov
trough	žľab
trough	brázda
trough	vaňa
trough	synklinála
trounce	vyhrešiť
trounce	poraziť
trounce	zmlátiť
trounce	vybiť
trouper	herec
trouser	nohavicový
trouser	nohavicová
trouser	nohavicové
trousseau	výbava
trout	pstruh
trowel	omietačka
trowel	hoblík
truancy	záškoláctvo
truant	absentér
truant	záhaľčivý
truant	lenivý
truce	prestávka
truce	prímerie
truce	oddych
truce	pauza
truck	vozík
truck	kára
truck	viezť
truck	voziť
truck	brak
truck	haraburdie
