file	kartotéka
file	registrovať
file	zaradiť
file	založiť
file	usporiadať
file	zapísať
file	zaregistrovať
file	pilník
file	drôt
file	šík
file	píliť
file	defilovať
file	pilníček
file	lišiak
file	opilovať
file	prepíliť
file	nabrúsiť
file	vypíliť
file	šanón
file	dosky
file	telefonovať
file	zástup
file	rad
file	družstvo
file	dvojica
file	vojak
file	zaraďovač
file	pilníkový
file	archívny
file	opravovať
file	ukladať
file	vypĺňať
file	zaraďovať
file	zakladať
file	zapisovať
file	zarovnávať
file	register
file	archív
file	fascikel
file	poradie
file	zaprotokolovať
file	archivovať
file	podanie
file	spis
file	zväzok
file	podať
filial	dcérsky
filial	synovský
filiation	pôvod
filiation	synovstvo
filigree	filigrán
filing	podanie
filing	pilovanie
filing	pilovací
filing	prihlasovací
filing	kartotékový
filing	súbor
filing	archivovanie
fill	vyplniť
fill	nasýtiť
fill	plnosť
fill	vyplnenie
fill	náplň
fill	zaplombovať
fill	zaujímať
fill	zastávať
fill	ustanoviť
fill	menovať
fill	obsadiť
fill	urobiť
fill	vyhovovať
fill	násyp
fill	základka
fill	výplň
fill	plnenie
fill	zaplnenie
fill	zásyp
fill	akumulačný
fill	čerpať
fill	palivá
fill	uspokojiť
fill	zavádzať
fill	zakladať
fill	zásobovať
fill	plniť
fill	naplniť
fill	splniť
fill	zaplniť
fill in	vyplniť
fill out	zosilniť
fill out	pribúdať
fill out	rozšíriť
fill up	doplniť
fill up	naplniť
fill up	natankovať
fill up	dopĺňať
fill up	dolievať
fill up	vylievať
fill up	vyplňovať
fill-in	náhrada
fille de chambre	chyžná
fille de chambre	komorná
filled	zaplnený
filled	plnený
filler	výplň
filler	vypchávka
filler	plnivo
filler	vložka
filler	nakladač
filler	nálevka
filler	rezerva
filler	zálievka
filler	plniaci
filler	prídavný
filler	zatvárací
fillet	zaoblenie
fillet	pások
fillet	krúžok
fillet	zviazať
fillet	prúžok
fillet	filé
fillet	stuha
fillet	stužka
fillet	závitok
fillet	rebro
fillet	rozporcovať
fillet	fileta
fillet	žliabok
fillet	pás
fillet	drážka
fillet	obruba
fillet	lem
fillet	rímsa
fillet	prameň
fillet	obvodový
fillet	prechodový
fillet	kútový
filling	usporiadanie
filling	archivovanie
filling	čerpací
filling	naplnenie
filling	zaplnenie
filling	plomba
filling	náplň
filling	plnidlo
filling	násyp
filling	upchávka
filling	výplň
filling	útek
filling	plnka
filling	sýtiaci
filling	sýty
filling	vyplnenie
filling	zakladanie
filling	plnenie
filling	vyplňovanie
filling	základka
filling	nasypanie
filling	vypchávka
filling	útokový
filling	naplňací
filling	betónovaný
filling	prevíjací
filling	napájací
filling	plniaci
fillip	lusknutie
fillip	klepnutie
fillip	plesknutie
fillip	povzbudenie
fillip	stimul
fillip	maličkosť
fillip	podnietiť
fillip	stimulovať
fillip	vzpružiť
film	film
film	povlak
film	kino
film	filmovať
film	blana
film	kinematografia
film	sfilmovať
film	filmový
film	vrstva
filmy	blanovitý
filmy	ľahký
filmy	tenký
filmy	priesvitný
filmy	zahmlený
filmy	zakalený
filmy	sklený
filter	cedák
filter	filtrovať
filter	preniknúť
filter	presiaknuť
filter	sitko
filter	čistič
filter	presakovať
filter	prenikať
filter	filter
filter	síran
