round	plných
round	celých
round	plný
round	bacuľatý
round	plastický
round	trojrozmerný
round	zaokrúhlený
round	približný
round	zvučný
round	sýty
round	poriadny
round	pekný
round	dôkladný
round	svižný
round	značný
round	otvorený
round	poctivý
round	silný
round	čestný
round	hotový
round	dorobený
round	dokončený
round	kompletný
round	kruh
round	koleso
round	krúžok
round	prsteň
round	prstenec
round	kružnica
round	kruhovitosť
round	oblina
round	obrátka
round	otočenie
round	krúženie
round	vírenie
round	okruh
round	obchádzka
round	kolo
round	plátok
round	krajec
round	koliesko
round	guľa
round	priečka
round	držadlo
round	beh
round	kolobeh
round	rad
round	séria
round	zájazd
round	turné
round	roznáška
round	obchôdzka
round	patrola
round	hliadka
round	inšpekcia
round	pochôdzka
round	dráha
round	štreka
round	výstrel
round	rana
round	náboj
round	salva
round	runda
round	kánon
round	dookola
round	dozadu
round	naspäť
round	obchádzkou
round	okľukou
round	nepriamo
round	zaguľatiť
round	zaobliť
round	bacuľatieť
round	zvinúť
round	zložiť
round	stiahnuť
round	našpúliť
round	zaokrúhliť
round	obklopovať
round	obchádzať
round	obletieť
round	obísť
round	oboplávať
round	dokončiť
round	dovŕšiť
round	zakončiť
round	uzavrieť
round	korunovať
round	vyrásť
round	dozrieť
round	zrieť
round	dospieť
round	vypiľovať
round	skočiť
round	udať
round	orezávať
round	zaokrúhľovanie
round	zaokrúhľovať
round	okolo
round	oblá
round	oblé
round	kruhová
round	kruhové
round	okrúhla
round	okrúhle
round	guľatý
round	okrúhly
round off	zaokrúhliť
round off	zaokrúhľovať
roundabout	okľuka
roundabout	opis
roundabout	kolotoč
roundabout	opisný
roundabout	nepriamy
roundabout	rozvláčny
rounded	guľatý
rounded	zaguľatený
rounded	zaokrúhlený
rounded	guľatá
rounded	guľaté
rounded	zaguľatená
rounded	zaguľatené
rounded	zaokrúhlená
rounded	zaokrúhlené
roundel	kruh
roundel	krúžok
roundel	kotúčik
roundel	medaila
roundel	rondel
roundhouse	rotunda
roundhouse	vezenie
rounding	zaokrúhlenie
roundish	oblý
roundish	okrúhly
roundish	okrúhla
roundish	okrúhle
roundly	dokonalo
roundly	kompletne
roundly	naplno
roundly	otvorene
roundly	poriadne
roundness	guľatosť
roundness	zaokrúhlenosť
roundsman	policajt
roundsman	pochôdzkár
rouse	dúšok
rouse	pohár
rouse	plašiť
rouse	vyplašiť
rouse	vyburcovať
rouse	burcovať
rouse	vzrastať
rouse	stupňovať
rouse	vyvolať
rouse	rozpútať
rouse	rozohniť
rouse	rozvášniť
rouse	zdvihnutie
rouse	pozdvihnutie
rouse	budíček
rouse	miešať
rout	výtržnosť
rout	zmätok
rout	húf
rout	zástup
rout	dav
rout	množstvo
rout	pohroma
rout	skaza
rout	katastrofa
rout	debakel
rout	rozdrviť
rout	rozniesť
rout	vyryť
rout	ryť
rout	vyhrabať
rout	hrabať
rout	odrývať
route	trať
route	cesta
route	smer
route	rozkaz
route	smerovať
route	viesť
route	dráha
route	trasa
routine	program
routine	normálny
routine	mechanickosť
routine	rutina
routine	fráza
routine	obvyklý
routine	bežný
routine	všedný
routine	pravidelný
routine	rutínny
routine	bežná
row	rad
row	riadok
rowdy	výtržník
