drove	kŕdeľ
drove	húf
drown	stlmiť
drown	prehlušiť
drown	utopiť
drowse	driemať
drowsy	ospalý
drudge	otrok
drudge	lopotiť
drudgery	lopota
drudgery	drina
drug	liek
drug	jed
drug	liečivo
drug	droga
drug abuse	narkománia
drug addict	narkoman
drug addict	toxikoman
drug addiction	narkománia
drug traffic	obchod
druggist	drogista
druggist	lekárnik
drugstore	drogéria
drum	valec
drum	bubnovať
drum	kotol
drum	bubon
drum	sud
drum	barel
drum	bubnový
drum	valčekový
drummer	bubeník
drummer	agent
drunk	opitý
drunk	pitý
drunk	pitá
drunk	pité
drunkard	opilec
drunkard	pijan
drunkard	alkoholik
drunken	opitý
drunkenness	opilstvo
drunkenness	opilosť
drunkenness	alkoholizmus
dry	sušiť
dry	schnúť
dry	smädný
dry	nudný
dry	trpký
dry	holý
dry	nevľúdny
dry	chladný
dry	suchá
dry	suché
dry	vyschnutý
dry	vyschnutá
dry	vyschnuté
dry	vyprahnutý
dry	vyprahnutá
dry	vyprahnuté
dry	nasucho
dry	sucho
dry	výplach
dry	sušiareň
dry	sušenie
dry	vysýchanie
dry	zosychanie
dry	zoschnutie
dry	práškový
dry	sušený
dry	bezvodý
dry	sypký
dry	vysušený
dry	sušiaci
dry	vysýchajúci
dry	zaschnutý
dry	formálny
dry	nestranný
dry	suchý
dry	prohibičný
dry	pasívny
dry cell	batéria
dry run	tréning
dry up	vysušiť
dry up	vyschnúť
dry up	vyvanúť
dry up	zoschnúť
dry up	zosychať
dry up	vysychať
dry-nurse	pestúnka
dry-rot	skaza
drying up	schnutie
drying up	disikácia
dryness	sucho
dual	dvojitý
dual	duálny
dual	dvojitá
dual	dvojité
dual	dvojaký
dual	dvojaká
dual	dvojaké
dual	podvojný
dual	dvojný
duality	dvojitosť
duality	podvojnosť
duality	dualita
duality	dvojakosť
duality	duálny
dub	titulovať
dub	menovať
dub	dabovať
dub	dublovať
dub	hladiť
dub	zarovnávať
dubbing	dabovanie
dubbing	dabing
dubbing	osekávanie
dubbing	zarovnávanie
dubious	pochybný
dubious	neistý
dubiousness	neistota
dubiousness	pochybnosť
ducat	dukát
duchess	vojvodkyňa
duchy	vojvodstvo
duck	kačica
duck	celtovina
duck	miláčik
duck	kačka
duckling	kačiatko
ducky	miláčik
duct	rúra
duct	vedenie
duct	vodovod
duct	trubica
duct	kanál
duct	potrubie
duct	priechodka
duct	kanálový
duct	priechodkový
ductile	ťažný
ductile	húževnatý
ductile	tvárny
ductile	rozťažný
ductility	duktilita
ductility	húževnatosť
ductility	ťažnosť
ductility	prieťažnosť
due	daň
due	clo
due	poplatok
due	dávka
due	povinný
due	primeraný
due	patričný
due	presne
due	zásluha
due	príspevok
due	zostatok
due	inkaso
due	postačujúci
due	riadny
due	vhodný
due	pravidelný
due	zákonný
due	dostatočný
due	rozumný
due	dlžný
due	splatný
due	dlh
due	právo
due	povinnosť
due	odmena
due	náležitý
due	nezaplatený
due	spôsobený
due	zavinený
due	oprávnený
due	priamo
due to	spôsobený
due to	spôsobená
due to	zavinený
duel	súboj
dug	kopal
dug	kopaný
dug	kopaná
dug	kopané
duke	vojvoda
duke	vojvodca
dull	tupý
dull	nudný
dull	hlúpy
dull	kalný
dull	chmúrny
dull	ťažkopádny
dull	jednotvárny
dull	nevýrazný
dull	jednotvárna
dull	jednotvárne
dull	nevýrazná
