objective	cieľ
objective	účel
objective	zámer
objective	plán
objective	úloha
objective	objektívny
objective	objektív
objective	predmetný
objective	vonkajší
objective	účelový
objective	vecný
objector	odporca
objector	oponent
oblate	sploštený
oblateness	sploštenie
obligate	zaviazať
obligate	zviazať
obligation	dohoda
obligation	záväznosť
obligation	obligácia
obligation	dlhopis
obligation	zaviazanosť
obligation	nutnosť
obligation	bremeno
obligation	láskavosť
obligation	úpis
obligation	záväzok
obligation	povinnosť
obligatory	povinný
obligatory	záväzný
obligatory	nutný
oblige	zaväzovať
oblige	prikázať
oblige	ukladať
oblige	zložiť
oblige	nútiť
oblige	poslúžiť
oblige	prikazovať
oblige	viazať
oblige	prinúť
oblige	vyhovieť
oblige	prispieť
oblige	požičať
oblige	upratovať
oblige	zaviazať
oblige	prinútiť
oblige	donútiť
obliged	zaviazaný
obliged	musieť
obliging	ochotný
obliging	úslužný
obliging	láskavý
oblique	šikmý
oblique	naklonený
oblique	krivý
oblique	krivolaký
oblique	nerovný
oblique	nepravý
oblique	nepriamy
oblique	kosí
oblique	postranný
oblique	záludný
oblique	zvrhlý
oblique	kosý
oblique	naklenený
oblique	skosený
obliquely	nepriamo
obliquely	šikmo
obliqueness	šikmosť
obliqueness	nejasnosť
obliqueness	dvojznačnosť
obliqueness	nepriamosť
obliqueness	záludnosť
obliquity	odklon
obliquity	sklon
obliterate	vyhladiť
obliterate	vytrieť
obliterate	zničiť
obliterate	zaškrtať
obliterate	zmazať
obliterate	vzrastať
obliterate	odstrániť
obliterate	pretlačiť
obliterate	zoslabiť
obliterate	znehodnocovať
obliterate	zotrieť
obliterate	vymazávať
obliterate	vymazať
obliterate	zahladiť
obliterate	zlikvidovať
obliterate	zamazať
obliterate	preškrtať
obliteration	vyhladenie
obliteration	zamazanie
obliteration	prečiarknutie
obliteration	vzrast
obliteration	pretlačenie
obliteration	zoslabenie
obliteration	znehodnocovanie
obliteration	zničenie
obliteration	ničenie
obliteration	vymazávanie
obliteration	vymazanie
obliteration	zmazanie
oblivion	zabudnúť
oblivion	zabudnutie
oblivion	zábudlivosť
oblivion	amnestia
oblivious	zabúdať
oblivious	nepamätlivý
oblivious	zábudlivý
oblivious	nedbajúci
oblivious	odpúšťajúci
oblong	podlhovastý
oblong	obdĺžnikový
oblong	pretiahnutý
oblong	obdĺžnik
oblong	obdĺžny
oblong	pozdĺžny
obloquy	ohovárka
obloquy	klebeta
obloquy	nactiutŕhanie
obnoxious	nepríjemný
obnoxious	neobľúbený
obnoxious	protivný
obnoxious	nechutný
obnoxious	odporný
obnoxious	neprijateľný
obnoxious	vystavený
obnoxious	postihnuteľný
obnoxious	neprístojný
obnoxious	škodlivý
obnoxious	urážlivý
obnoxiousness	neprístojnosť
obnoxiousness	škodlivosť
obnoxiousness	závada
obnoxiousness	neprijateľnosť
obnoxiousness	nepríjemnosť
obnoxiousness	urážlivosť
obnoxiousness	postihnuteľnosť
oboe	hoboj
obscene	odporný
obscene	oplzlá
obscene	oplzlé
obscene	obscénny
obscene	oplzlý
obscene	nemravný
obscene	neslušný
obscenity	necudnosť
obscenity	neslušnosť
obscenity	odpornosť
obscenity	ohavnosť
obscenity	obscénnosť
obscenity	nemravnosť
obscure	zapadnutý
obscure	zatemniť
obscure	zahaliť
obscure	zakryť
obscure	neurčitý
obscure	nevýrazný
obscure	zastretý
obscure	skrytý
obscure	neznámy
obscure	nepochopiteľný
obscure	matný
obscure	zapadlý
obscure	slabý
obscure	neviditeľný
obscure	bezvýznamný
obscure	obyčajný
obscure	nenápadný
obscure	malý
obscure	záhadný
obscure	nevyjasnený
obscure	tma
obscure	temnota
obscure	matnosť
obscure	nejasnosť
obscure	nezreteľnosť
obscure	stemniť
obscure	prikryť
obscure	zastrieť
obscure	zatieniť
obscure	skryť
obscure	schovať
obscure	zatemňovať
obscure	zakrývať
obscure	zastierať
obscure	nezrozumiteľný
obscure	nezrozumiteľná
obscure	nezrozumiteľné
obscure	zatieňovať
obscure	tmavý
obscure	temný
obscure	nejasný
obscure	nezreteľný
obscure	skresliť
obscurity	tma
obscurity	temnota
obscurity	záhada
