shy	opatrný
shy	skrytý
shy	zapadlý
shy	podozrivý
shy	pochybný
shy	uhnúť
shy	odbočiť
shy	nesmelá
shy	nesmelé
shyness	plachosť
shyness	bojácnosť
shyness	ľakavosť
shyness	nedôverčivosť
shyness	nesmelosť
shyness	ostýchavosť
shyness	hanblivosť
shyness	rezervovanosť
shyness	zdráhavosť
shyness	opatrnosť
shyness	skrytosť
shyness	zapadlosť
shyness	podozrivosť
shyness	pochybnosť
shyster	figliar
shyster	lump
shyster	gauner
sib	príbuzný
sib	súrodenec
sib	súrodenectvo
sibilant	sykavka
sibilate	syčať
sibilate	zasyčať
sibling	súrodenec
sibylline	sibylský
sibylline	prorocký
sibylline	veštecký
sibylline	záhadný
sibylline	nejednoznačný
sibylline	mnohoznačný
sic	tak
sick	znechutený
sick	chorý
sick	nemocný
sick	trpiaci
sick	chorobný
sick	morbídny
sick	zvrátený
sick	sadistický
sick	bledý
sick	zelený
sick	nešťastný
sick	smutný
sick	skľúčený
sick	pokazený
sick	poškodený
sick	zlý
sick	slabý
sick	fádny
sick	mdlý
sick	kyslý
sick	nútený
sick	vodnateľný
sick	kalný
sick	nepriesvitný
sick	zvracanina
sick	zvratok
sick	chorá
sick	choré
sick	nemocničný
sick	nezdravý
sick headache	migréna
sick leave	nemocenská
sicken	chorľavieť
sicken	znechutiť
sicken	znechucovať
sicken	otráviť
sickening	nepríjemný
sickening	ohavný
sickening	hnusný
sickle	mesiačik
sickle	polmesiac
sickle	kosák
sickly	chorľavý
sickly	odporný
sickly	slabý
sickly	bledý
sickly	neduživý
sickly	nezdravý
sickly	chorobný
sickly	chabý
sickly	mdlý
sickness	dávenie
sickness	vracanie
sickness	choroba
side	stena
side	postranný
side	bočný
side	doska
side	bočnica
side	postrannica
side	fazeta
side	breh
side	svah
side	časť
side	diel
side	štvrť
side	sekcia
side	oddelenie
side	referát
side	smer
side	vetva
side	stránka
side	hľadisko
side	aspekt
side	stĺpec
side	roľa
side	replika
side	čata
side	krídlo
side	rameno
side	faloš
side	vyťahovanie
side	domýšľavosť
side	nadutosť
side	nafúkanosť
side	neskromnosť
side	drzosť
side	vedľajší
side	podružný
side	okrajový
side	spupný
side	stáť
side	ísť
side	ohýbať
side	pretiahnuť
side	vytiahnuť
side	odporovať
side	neželať
side	upokojiť
side	odstrániť
side	odniesť
side	opracovať
side	osekať
side	prisekať
side	ohobľovať
side	rozpoliť
side	poliť
side	obíjať
side	postranná
side	postranné
side	bočne
side	bok
side	nabok
side	postranica
side	stranový
side	kmeňový
side	obrysový
side	pobočný
side	strana
side	okraj
side view	bokorys
side-slip	skĺznuť
side-slip	výhonok
sideboard	kredenc
sideboard	príborník
sideboard	bufet
sidelong	kosý
sidelong	bokom
sidelong	stranou
sidelong	šikmo
sidelong	úkosom
sidelong	nedôverčivo
sidelong	šikmý
sidelong	naklonený
sidelong	nepriamy
sidelong	nedôverčivý
sidereal	hviezdny
siderite	siderit
sidewalk	chodník
sideways	bočný
sideways	bokom
siding	obitie
siding	krajina
siding	vlečka
siding	koľaj
siding	obíjanie
sidle up	prisadnúť
siege	vaňový
siege	nápor
siege	útok
siege	more
siege	halda
siege	hora
siege	kopa
siege	obliehať
siege	sídlo
siege	obkľúčenie
siege	obliehanie
siemens	siemens
siesta	siesta
