inquire	bádať
inquire	vyšetrovať
inquire	informovať
inquirer	vyšetrovateľ
inquiry	prisekum
inquiry	pátranie
inquiry	ozva
inquiry	informačný
inquiry	prieskum
inquiry	požiadavka
inquiry	otázka
inquiry	informácia
inquiry	vyšetrovanie
inquiry	skúmanie
inquiry	anketa
inquisition	vyšetrenie
inquisition	inkvizícia
inquisition	vyšetrovanie
inquisitive	zvedavý
inquisitor	šerif
inrush	nárazový
insane	šialený
insane	pomätený
insane	nezmyselný
insane	nerozumný
insane	nemožný
insanity	choromyseľnosť
insanity	šialenstvo
insanity	nepríčetnosť
insatiable	neukojiteľný
insatiable	neprekonateľný
inscribe	vpisovať
inscribe	vpísať
inscribe	napísať
inscribe	vyryť
inscribe	vytesať
inscribe	venovať
inscribe	vydať
inscribe	popísať
inscribe	zapisovať
inscribe	zapísať
inscribe	vkresliť
inscribed	vpísaný
inscribed	uvedený
inscription	zápis
inscription	popis
inscription	nápis
inscription	prípis
inscription	popísanie
inscription	vpísanie
insect	hmyz
insecticide	insekticíd
insecticide	insekticídny
insecure	neistý
insecure	vratký
insecure	nepevný
insensate	bezcitný
insensate	necitlivý
insensate	nerozumný
insensate	brutálny
insensate	neľudský
insensible	nevnímavý
insensible	nepostrehnuteľný
insensible	nepozorovateľný
insensible	necitlivý
insensible	bezcitný
insensitive	necitlivý
insensitive	netaktný
inseparable	neoddeliteľný
inseparable	neodlučiteľný
insert	vložka
insert	vsunúť
insert	vkladať
insert	zaradiť
insert	uložiť
insert	vloženie
insert	vkladanie
insert	vlož
insert	vsuň
insert	zálisok
insert	vsuvný
insert	umiestňovať
insert	umiestniť
insert	uverejňovať
insert	vložiť
insert	vsadzovať
insert	zasúvať
insert	vsúvať
insertion	vloženie
insertion	vsunutie
insertion	vkladanie
insertion	zapojenie
insertion	vložka
insertion	vsuvka
insertion	zaradenie
insertion	inzerát
insertion	inzerovanie
insertion	pridávanie
inset	príloha
inshore	pobrežný
inside	vnútri
inside	dovnútra
inside	vnútro
inside	vnútorný
inside	vnútrajšok
inside	vnútorná
inside	vnútorné
inside	interiér
inside	interný
inside	vyvrtávací
inside out	naopak
insider	zasvätenec
insider	insider
insider	znalec
insidious	úskočný
insight	nahliadnutie
insignificant	bezvýznamný
insignificant	bezvýznamná
insignificant	bezvýznamné
insignificant	nedôležitý
insignificant	nedôležitá
insignificant	nedôležité
insignificant	nepatrný
insincere	neúprimný
insinuate	naznačiť
insist	vyžadovať
insist	naliehať
insist	trvať
insistent	vytrvalý
insistent	neústupný
insistent	neodbytný
insobriety	opilstvo
insolation	insolácia
insolence	drzosť
insolence	nehanblivosť
insolent	drzý
insolubility	nerozpustnosť
insolubility	neriešiteľnosť
insoluble	nerozpustný
insoluble	neriešiteľný
insolvency	insolvencia
insolvency	úpadok
insolvency	insolventnosť
insolvency	bankrot
insolvent	neschopný
insomnia	nespavosť
inspect	kontrolovať
inspect	prerezať
inspect	skontrolovať
inspect	dozerať
inspect	dohliadať
inspect	preskúmať
inspect	skúšať
inspect	prezerať
inspection	revízia
inspection	dozor
inspection	prehliadka
inspection	dohľad
inspection	pochôdzka
inspection	inšpekcia
inspection	kontrola
inspection	inšpekčný
inspection	kontrolný
inspection	revízny
inspection	primeriavací
inspection	prehliadací
inspection	porovnávací
inspection	prehliadkový
inspection	priezorový
inspection	verifikačný
inspection	dozorný
inspector	revízor
inspector	inšpektor
inspector	dozorca
inspector	dohliadač
inspector	stanica
inspiration	inšpirácia
inspiration	vnuknutie
inspiration	vdýchnutie
inspire	nadchnúť
inspire	naplniť
inspire	vzbudiť
inspire	ovplyvniť
inspire	vdychovať
inspire	inšpirovať
inspired	inšpirujúci
inspired	inšpirovať
inspired	inšpirujúca
inspired	inšpirujúce
inspiring	povznášajúci
inspiring	inšpiratívny
inspiring	inšpiratívna
inspiring	inšpiratívne
inspissate	zhusťovať
inspissate	zahusťovať
inspissation	zahusťovanie
inspissation	zhusťovanie
instability	nestabilita
instability	nestabilnosť
install	inštalovať
