exotic	exotická
exotic	exotické
exotic	exotism
exotic	exotika
exotism	exotika
exotism	exotizmus
expand	rozšíriť
expand	zväčšiť
expand	rozbaliť
expand	rozvinúť
expand	rozširovať
expand	rozháňať
expand	rozťahovať
expand	rásť
expand	zväčšovať
expanded	roztiahnutý
expanded	rozšírený
expanded	expandovaný
expanded	široký
expanded	zavalcovaný
expanded	rozpínavý
expanded	predĺžený
expanded	rozvedený
expanded	vypnutý
expanse	rozloha
expansible	rozpínavý
expansion	rozťažnosť
expansion	expanzia
expansion	rozmach
expansion	rozvoj
expansion	rozšírenie
expansion	zväčšenie
expansion	rozpätie
expansion	rozpínavosť
expansion	roztiahnutie
expansion	rozpínanie
expansion	rozťažiteľnosť
expansion	predĺženie
expansion	zväčšovanie
expansion	rozširovanie
expansion	rozvinutie
expansion	dilatácia
expansion	predlžovanie
expansion	škrtiaci
expansion	dilatačný
expansion	rozprestierací
expansion	expanzný
expansion	vyrovnávací
expansion	rozpínací
expansion	kliešťový
expansion	tepelný
expansion	klinový
expansion	pracovný
expansion	rozširovací
expansion	rozpierací
expansion	pohyblivý
expansive	rozpínavý
expansive	rozsiahly
expansive	šíry
expansiveness	šírka
expansiveness	rozpínavosť
expatriation	vysídlenie
expect	čakať
expect	predpokladať
expect	očakávať
expectancy	pravdepodobnosť
expectancy	tehotenstvo
expectancy	očakávanie
expectancy	vyhliadka
expectancy	nádej
expectant	budúci
expectant	očakávaný
expectant	čakateľ
expectant	uchádzač
expectation	očakávanie
expectation	vyhliadky
expectation	pravdepodobnosť
expected	predpokladaný
expected	imaginárny
expected	očakávaný
expected	stredný
expedience	vhodnosť
expedience	výhodnosť
expedience	účelnosť
expedient	vynaliezavosť
expedient	vhodný
expedient	spôsobilý
expedient	prostriedok
expedite	odoslať
expedite	previesť
expedite	urýchliť
expedition	výprava
expedition	rýchlosť
expedition	zručnosť
expedition	jazda
expedition	cesta
expedition	zaslanie
expedition	doručenie
expedition	expedícia
expeditious	náhlivý
expeditious	rýchly
expeditious	promptný
expeditious	pohotový
expel	vyhostiť
expel	vypudiť
expel	emitovať
expel	vytlačovať
expel	vymetať
expel	vymršťovať
expel	vyhnať
expel	vypovedať
expel	vylúčiť
expend	vynaložiť
expend	vydať
expend	spotrebovať
expendable	postrádateľný
expenditure	výdaj
expenditure	výdaje
expenditure	vydanie
expenditure	náklad
expenditure	spotreba
expenditure	výdavky
expenditure	réžia
expenditure	výdavok
expense	výdaj
expense	vydanie
expense	náklad
expense	výdavok
expense	réžia
expense	útrata
expense	výlohy
expense	náklady
expense	výloha
expense	účet
expense	režijný
expense	nákladový
expense	náklad
expense	výdavok
expense	cena
expensive	nákladný
experience	zážitok
experience	dojem
experience	skúsiť
experience	zažiť
experience	skúsený
experience	skúsenosť
experience	prax
experienced	skúsený
experienced	zbehlý
experiment	experiment
experiment	pokus
experiment	experimentovať
experiment	zakúsiť
experimental	experiment
experimental	experimentálny
experimental	skúšobný
experimental	výskumný
experimental	pokusný
experimenter	experimentátor
expert	zručný
expert	odborník
expert	expert
expert	znalec
expert	odborný
expert	znalecký
expert	špecialista
expert	skúsený
expert	kvalifikovaný
expertise	expertíza
expertise	posudok
expiate	odčiniť
expiation	pokuta
expiation	výkupné
expiration	uplynutie
expiration	ukončenie
expiration	výdych
expiration	zánik
expiration	smrť
expiration	koniec
expiration	prebehnutie
expiration	vypršanie
expire	koniec
expire	uplynúť
expire	vydýchnuť
expire	prepadnúť
expire	vydychovať
expire	zhasnúť
expire	skončiť
expire	vypršať
expiry	vypršanie
expiry	koniec
expiry	uplynutie
expiry	skončenie
explain	vysvetliť
explain	vyložiť
explanation	vysvetlenie
explanation	objasnenie
explanatory	vysvetlivka
explanatory	vysvetľujúci
explanatory	vysvetľovací
