roll	baliť
roll	stočiť
roll	oviazať
roll	omotať
roll	namotať
roll	ukrútiť
roll	roztiahnuť
roll	rozložiť
roll	rozbaliť
roll	rozhúpať
roll	rozkolísať
roll	kolísať
roll	viezť
roll	obiehať
roll	krúžiť
roll	točiť
roll	roztočiť
roll	zaznieť
roll	znieť
roll	spievať
roll	hlaholiť
roll	rolovať
roll	víriť
roll	burácať
roll	hrmieť
roll	trilkovať
roll	okradnúť
roll	gúľanie
roll	váľanie
roll	zvlnenie
roll	tok
roll	rachot
roll	zarachotanie
roll	burácanie
roll	hučanie
roll	hukot
roll	vírenie
roll	trilkovanie
roll	klokot
roll	klokotanie
roll	kymácanie
roll	húpanie
roll	pohupovanie
roll	rokenrol
roll	točenie
roll	roztočenie
roll	naklonenie
roll	klonenie
roll	register
roll	zápis
roll	matrika
roll	archív
roll	zoznam
roll in	uložiť
roll in	zaviesť
roll out	uvoľniť
roll out	vyčítať
rollback	rollback
rollback	odvolať
roller	valec
roller	kladka
roller	valček
roller skate	tank
rollick	žoviálny
rollick	vyvádzať
rollick	švanda
rollick	žoviálnosť
rollick	vyvádzanie
Roman	rímska
Roman	rímske
Roman	rímsky
romance	kúzlo
romance	romantika
romance	dobrodružstvo
romance	dobrodružnosť
romance	román
romance	rozprávka
romance	fantázia
romance	preháňanie
romance	nadsádzka
romance	láska
romance	románsky
romance	romantický
romance	dobrodružný
romance	milostný
romance	básniť
romance	bájiť
romance	klamať
Romanesque	románska
Romanesque	románske
Romanesque	románsky
romantic	romantický
romantic	fantastický
romantic	dobrodružný
romantic	blúznivý
romantic	nepraktický
romantic	nerealistický
romantic	fantasta
romantic	romantik
romantic	romantika
romantic	romantická
romantic	romantické
romanticism	romantický
romanticism	romantická
romanticism	romantické
romp	nahnať
romp	behať
romp	utekať
romp	naháňačka
rondel	rondo
rondel	rondel
rood	kríž
rood	krucifix
rood	políčko
rood	záhradka
roof	pokryť
roof	krytina
roof	klenba
roof	strop
roof	zastrešiť
roof	strecha
roofed	krytý
roofed	krytá
roofed	kryté
roofing	zastrešenie
roofing	krytba
rook	veža
rook	obrať
rook	ošklbať
rook	zvliecť
rook	okradnúť
room	miestnosť
room	izba
room	miesto
room	priestor
room	komora
room	kajuta
room	kabína
room	spoločnosť
room	príležitosť
room	dôvod
room	možnosť
room	bývať
room	ubytovať
roomer	prenajímateľ
roost	hrad
roost	hrada
roost	hradisko
roost	spálňa
roost	posteľ
roost	útočisko
roost	útulok
roost	zhromaždisko
roost	kolónia
roost	hniezdo
roost	prenocovať
roost	sedieť
rooster	kohút
root	vykoreniť
root	vykynožiť
root	ryť
root	rozrývať
root	vyhrabať
root	hrabať
root	vydolovať
root	dolovať
root	povzbudzovať
root	buľva
root	hľuza
root	žliabok
root	lôžko
root	radix
root	aspekt
root	prameň
root	podstata
root	jadro
root	fundament
root	kopanec
root	zasadiť
root	prepichovať
root	primraziť
root	pribiť
root	ťahať
root	vytiahnuť
root	koreň
root	pôvod
root	počiatok
root	základ
root	odmocnina
root	fandiť
root	vybrať
root	vylúpiť
root	hlavný
root	rezidentný
rope	lano
rope	povraz
rope	povrazec
rope	šnúra
rope	lanovie
rope	slučka
