glaring	trápny
glaring	oslňujúci
glaring	nápadný
glaring	krikľavý
glass	pohár
glass	sklo
glass	zrkadlo
glass	tlakomer
glass	ďalekohľad
glass	teplomer
glass	mikroskop
glass	kukátko
glass	zasklenie
glass	sklenený
glass	sklenená
glass	sklenené
glass	sklovina
glass	skielko
glass	sklovito
glass	sklotvorný
glass	sklársky
glass	sklovláknitý
glasses	okuliare
glassworks	skláreň
glassy	sklovitý
glassy	sklenený
glauconite	glaukonit
glaze	zaskliť
glaze	odnímanie
glaze	poleva
glaze	matniaci
glaze	zmatňovací
glaze	púšťový
glaze	zasklievať
glazed	glazovaný
glazed	polievaný
glazed	leštený
glazed	hladký
glazed	otupený
glazed	zanesený
glazer	glazúra
glazer	glazovanie
glazer	leštenie
glazer	zasklievací
glazier	sklenár
gleam	lesk
gleam	záblesk
gleam	jagot
gleam	trblietanie
glean	zbierať
glean	paberkovať
glebe	pôda
glebe	hruda
glee	radosť
glee	veselosť
glen	súteska
glen	úžľabina
glib	hladký
glib	plynný
glib	mrštný
glide	plachtiť
glide	bežať
glide	letieť
glide	obchádzať
glide	plynúť
glide	kĺzanie
glide	plachtenie
glide	zostupový
glide	synsedimentrány
glide	sklzový
glide slope	sklon
glider	klzák
glider	vetroň
glider	bezmotorový
gliding	plachtenie
glimmer	záblesk
glimmer	zdanie
glimmer	poňatie
glimpse	zazrieť
glimpse	záblesk
glimpse	kmit
glint	lesk
glistening	trblietavý
glistening	lesklý
glistening	trblietavá
glistening	trblietavé
glistening	lesklá
glistening	lesklé
glitter	lesk
glitter	jagot
gloaming	súmrak
global	celkový
global	paušálny
global	interkontinentálny
global	medzipevninový
global	všeobecný
global	rámcový
global	globálny
globe	zemeguľa
globe	guľa
globe	glóbus
globe	banka
globetrotter	svetobežník
globigerina	globigerínový
globular	guľovitý
globular	globulárny
globular	guľový
globulin	globulín
gloom	šero
gloom	tma
gloom	melanchólia
gloom	temno
gloom	smútok
gloom	skľúčenosť
gloom	zádumčivosť
gloomy	temný
gloomy	ponurý
gloomy	chmúrny
gloomy	skľúčený
gloomy	tmavý
gloomy	nejasný
gloomy	neurčitý
gloomy	temná
gloomy	temné
gloomy	tmavá
gloomy	tmavé
gloomy	nejasná
gloomy	nejasné
gloomy	neurčitá
gloomy	neurčité
glorification	apoteóza
glorification	oslávenie
glorification	velebenie
glorification	glorifikácia
glorified	glorifikovaný
glorified	glorifikovaná
glorified	glorifikované
glorify	velebiť
glorify	oslavovať
glorious	slávny
glorious	nádherný
glory	sláva
glory	nádhera
glory	pýcha
glory	chvála
gloss	lesk
gloss	poznámka
gloss	vysvetlivka
gloss	matniaci
gloss	lisovací
gloss	výklad
gloss	interpretácia
gloss	glosa
gloss over	ospravedlňovať
gloss over	zakrývať
glossa	glosa
glossa	vysvetlivka
glossary	glosár
glossary	glos
glossy	lesklý
glossy	hladký
glottal	glotálny
glottal	hlasivkový
glove	rukavica
glove	rukavičkársky
glove	rukavicový
glow	horúčava
glow	vyžarovať
glow	žiara
glow	sálať
glow	žeraviť
glow	rumenec
glow	vzrušenie
glow	planúť
glow	žeravenie
glow	svietiť
glow	tlieť
glow	žiariť
glow	žiar
glow	nažeravenie
glow	tlejivkový
glow	tlejivý
glow	žeraviaci
glow lamp	tlejivka
glow tube	dútnavka
glow tube	tlejivka
glowing	žeravenie
glowing	žeraviaci
glowing	žeravý
glowing	rozžeravený
glucose	hroznový
glucose	glukóza
glucoside	glukozid
glue	glej
glue	glejiť
glue	lepiť
glue	lepidlo
glue	glejový
glue	glejová
glue	glejové
