nightly	nočný
nightly	každonočný
nightmare	hrôza
nightmare	príšera
nihil	nič
nil	nula
nil	nič
nilpotent	nilpotenčný
nilpotent	nilpotentný
nim	nim
nimble	rýchly
nimble	ľahký
nimble	hybký
nimble	svižný
nimble	čulý
nimble	bystrý
nimble	chápavý
nimbus	nimbus
nincompoop	hlupák
nincompoop	hlupáčik
nincompoop	pochábeľ
nincompoop	blázonko
nine	deväť
nine	deviatka
ninefold	deväťkrát
ninefold	deväťnásobný
ninefold	devätoraký
ninefold	deväťnásobne
ninepins	kolky
nineteen	devätnásť
nineteen	devätnástka
nineteen	deväťnásť
nineteen	devaťnásť
nineteenth	devätnásty
nineteenth	devätnástina
ninetieth	deväťdesiaty
ninety	deväťdesiať
ninety	deväťdesiatka
ninety	deväťdesiat
ninny	hlupák
ninny	truľo
ninny	blázonko
ninny	pochábeľ
ninth	deviaty
ninth	devätina
ninth	nóna
niobium	niób
niobium	niobičitý
niobium	niobičný
nip	uštipnutie
nip	uhryznutie
nip	stlačenie
nip	stisnutie
nip	oziabanie
nip	úštipok
nip	sarkazmus
nip	dúšok
nip	glg
nip	poštípať
nip	zaštípať
nip	prištiknúť
nip	stlačiť
nip	pokúsať
nip	spáliť
nip	prefúknuť
nip	vziať
nip	chytať
nip	zobrať
nip	zbaliť
nip	zatknúť
nip	zvierať
nip	skočiť
nip	zlisovať
nip	kúsok
nip	chlad
nip	mrazík
nip	štipľavosť
nip	zlodej
nip	hlt
nip	slza
nip	liznutie
nip	srknutie
nip	upíjať
nip	lízať
nip	štípať
nip	hrýzť
nip	tlačiť
nip	tisnúť
nip	páliť
nip	prerušiť
nip	zamedziť
nip	zahatiť
nip	potiahnuť
nip	ukradnúť
nip	sŕkať
nip	zával
nip	vyklinovanie
nip	laminačný
nip	odrezávať
nip	vyklinovať
nipper	pobehaj
nipper	klepeto
nipper	rezák
nipper	sekáč
nipper	cviker
nipper	okovy
nipper	putá
nipper	chlapčisko
nipper	lakomec
nipper	žgrloš
nipper	čeľusť
nipper	škripec
nipper	škripcový
nipping	mrazivý
nipping	ostrý
nipping	štipľavý
nipping	uštipačný
nipping	rezavý
nipping	bodavý
nipping	lisovanie
nipping	vyklinovanie
nipple	bradavica
nipple	bradavka
nipple	cumeľ
nipple	struk
nipple	výstupok
nipple	vyvýšenina
nipple	dvojhrdlo
nippy	kúsavý
nippy	vrtký
nippy	svižný
nippy	ostrý
nippy	studený
nit	uzlíček
nitramine	nitramín
nitramine	nitramínový
nitrate	nitrát
nitrate	dusičnan
nitrate	nitrátový
nitrate	cézny
nitrate	nitrovať
nitre	liadok
nitric	dusičný
nitric acid	lúčavka
nitride	nitrid
nitride	nitridový
nitride	vápenatý
nitride	nitridovať
nitrification	nitrifikácia
nitrile	nitril
nitrile	nitrilový
nitrite	dusitan
nitrobenzene	nitrobenzén
nitrocellulose	nitrocelulóza
nitrocellulose	nitrocelulózový
nitrocellulose	nitrátový
nitrochloroform	nitrochloroform
nitrochloroform	chlórpikrín
nitrofuran	nitrofurán
nitrogen	dusík
nitrogen	nitrozyl
nitrogen	tetranitrid
nitrogen	dusíkový
nitrogen	dusičitý
nitrogen	dusnatý
nitrogenous	dusíkový
nitrogenous	dusíkatý
nitroglycerine	nitroglycerín
nitrous	dusíkatý
nitrous	dusný
nitrous	dusitý
nitwit	chumaj
nitwit	trkvas
nitwit	trúba
nix	vodník
nix	nič
nix	torpédovať
nix	potopiť
nix	zabiť
nix	rusalka
no	nie
no	zamietnutie
no	odmietnutie
no	vôbec
no	nijak
no	nijako
no	kdežeby
no	žiadny
no	nijaký
no	žiaden
no	nijaká
no doubt	nesporne
no doubt	bezpochyby
nob	eso
nobelium	nobelium
nobility	vznešenosť
nobility	ušľachtilosť
nobility	šľachetnosť
nobility	šľachtictvo
nobility	urodzenosť
