wag	mávať
wage	mzda
wage	odplata
wage	odmena
wage	viesť
wage	prebiehať
wage	trvať
wage	výplata
wage	plat
wage	mzdový
wage	pracovný
wage	námezdný
wage freeze	zmrazovanie
wager	stávka
wages	mzda
wages	odmena
wages	odplata
waggery	šibalstvo
waggery	žart
waggery	vtip
waggish	šibalstvo
waggishness	samopašnosť
waggle	vrtieť
waggle	krútiť
waggle	hroziť
waggle	mávať
waggle	kývať
waggle	trepať
waggle	vrtenie
waggle	hrozenie
waggle	kývanie
waggon	vagón
waggon	povoz
waggon	voz
wagon	vozeň
wagon	vagón
wagon	povoz
wagon	voz
wagon	vozík
wagon	kabína
wagon	ísť
wagon	nákladný
wagon	valený
wagon train	vozatajstvo
wagtail	blyska
wagtail	trasochvost
waif	tulák
wail	nárek
wail	kvíliť
wail	nariekať
wail	bedákanie
wail	plakať
wail	vyplakať
wail	krik
wailful	plačlivý
wailful	kvílivý
wainscot	mora
wainscot	paženie
wainscot	doštenie
wainscoting	obloženie
wainscoting	obklad
wainscotting	doskovanie
wainscotting	doštenie
wainscotting	paženie
waist	driek
waist	pás
waist	živôtik
waist	blúzka
waist	tielko
waist	košeľa
waist	bok
waist	stredopalubie
waist	priehlavok
waist-high	priemerný
waistband	pás
waistcoat	vesta
wait	počkať
wait	vyčkať
wait	vyčkávať
wait	obsluhovať
wait	navštíviť
wait	čakanie
wait	postriežka
wait	slúžiť
wait	čakať
wait	až
wait	čakajte
wait	počkajte
wait	čakaj
wait	počkaj
waiter	čašník
waiter	tácňa
waiter	podnos
waiter	vrchný
waiter	tácka
waiter	čakajúci
waiting	čakanie
waiting	vyčkávanie
waiting	čakací
waiting	obsluha
waiting	státie
waiting	obsluhujúci
waiting	služobný
waiting	neuspokojený
waiting game	vyčkávanie
waiting list	poradovník
waiting room	čakáreň
waitress	čašníčka
waitress	servírka
waive	odstúpiť
waive	odmietnuť
waive	poprieť
waiver	zrieknutie
waiver	dokument
wake	nespať
wake	bdieť
wake	ponocovať
wake	brázda
wake	podnietiť
wake	vyburcovať
wake	mrak
wake	chvost
wake	súprúd
wake-robin	trojlístok
wakeful	bdelý
wakeful	bezsenný
wakeful	prebdetý
wakeful	nespiaci
waken	prebudiť
waken	pripomenúť
waken	upozorniť
wale	podliatina
wale	pruh
wale	rebro
wale	bočnica
wale	klieština
wale	rozopretie
wale	ližina
walk	prechádzka
walk	chôdza
walk	chodiť
walk	krok
walk	obchôdzka
walk	cestička
walk	chodník
walk	promenáda
walk	povolanie
walk	kráčať
walk	zamestnanie
walk	ísť
walk	aleja
walk	stromoradie
walk off	odísť
walk off	odviesť
walk off	odniesť
walk off	získať
walk off	rozchodiť
walk out	odísť
walk out	opustiť
walk out	chodiť
walk out	vyprevádzať
walk out	vyvenčiť
walk-in	vojsť
walk-in	vkročiť
walk-in	vstúpiť
walk-in	ambulantný
walk-in	ľahký
walk-on	štatista
walk-on	javiskový
walk-on	divadelný
walkabout	cesta
walker	chodec
walking	chodenie
walking	chôdza
walking	chodiaci
walking	peší
walking	prechádzka
walking	vychádzkový
walking	chovanie
walking	kráčajúci
walking	putujúci
walkway	chodník
walkway	cestička
walkway	priechod
walkway	rampa
walkway	lavička
walkway	ochodza
walkway	nášľapný
wall	obmurovať
wall	múr
wall	hradba
wall	stena
wall	val
wall	omietka
wall	škára
wall	stenový
wall	nástenný
wall	okolitý
wall	priechodný
wall	hraničný
