drilling	vrtný
drilling	vrtací
drink	nápoj
drink	piť
drink	dúšok
drink	opilstvo
drink down	vypiť
drink down	zapiť
drink in	vsať
drink in	hltať
drinkable	nápoj
drinking fountain	fontánka
drip	kvapkanie
drip	odkvap
drip	odkvapnutie
drip	úlomkový
drip	odkvapkávací
drip	odkvapový
drip	kvapkací
drip	kvapkať
drip	skvapnúť
dripping	odkvapkávanie
dripping	kvapkajúci
dripping	kvapkavý
dripping	kvapkanie
dripstone	odkvapnica
dripstone	kvapeľ
drive	odísť
drive	jazda
drive	pohon
drive	budiť
drive	poháňať
drive	hnať
drive	nápor
drive	vychádzka
drive	cesta
drive	vozovka
drive	budenie
drive	jednotka
drive	mechanika
drive	zariadenie
drive	podnikavosť
drive	motivácia
drive	prevod
drive	nábor
drive	riadenie
drive	výjazd
drive	hnací
drive	prevodový
drive	príjazdový
drive	trakčný
drive	pohonný
drive	narážaný
drive	verejný
drive	doťahovať
drive	raziť
drive	vrážať
drive	zavŕtať
drive	zatĺkať
drive	zarážať
drive	agitácia
drive away	zahnať
drive off	odcestovať
drive out	rozpaľovať
drive out	vyrážať
drive out	vysadiť
drive up	zájsť
driven	poháňaná
driven	poháňané
driven	poháňaný
driven	hnaný
driven	budený
driven	razený
driven	baranený
driven	narážaný
driver	šofér
driver	poháňač
driver	budič
driver	ovládač
driver	vyrážač
driver	baranidlo
driver	budiaci
driver	hnací
driver	unášací
driver	vodič
driving	vodičský
driving	vodičská
driving	vodičské
driving	riadenie
driving	razenie
driving	baranenie
driving	budenie
driving	riadiaci
driving	unášací
driving	napájací
driving	pohonný
driving wheel	volant
drizzle	mrholiť
drone	trúd
drone	leňoch
drone	bzukot
drool	slintať
droop	klesať
droop	spustiť
droop	zošikmenie
droop	sklápanie
drooping	klesanie
drooping	znižovanie
drop	upustiť
drop	odhodiť
drop	úbytok
drop	pokles
drop	zahodiť
drop	kvapka
drop	padať
drop	prestať
drop	navštíviť
drop	zaskočiť
drop	vývod
drop	klesnúť
drop	padnúť
drop	zrušiť
drop	vypustiť
drop	odkaz
drop	pád
drop	zápustka
drop	zníženie
drop	vynechanie
drop	stránkovanie
drop	náraz
drop	kladivo
drop	vysadzovanie
drop	vešiak
drop	vtrúsenina
drop	padavka
drop	strata
drop	klapkový
drop	kvapkový
drop	odklápací
drop	zápustkový
drop	sklápací
drop	sklopný
drop	padací
drop	otvárací
drop	vybavovací
drop	vypínací
drop	kvapkať
drop	klesať
drop	nechať
drop	spúšťať
drop	poslať
drop	vykovať
drop	znížiť
drop	zhodiť
drop	vrhať
drop	vydať
drop anchor	zakotviť
drop away	odcestovať
drop down	odhodiť
drop in	vhodiť
drop in	zaskočiť
drop in	navštíviť
drop off	zaspať
drop off	odcestovať
drop out	vypadnúť
drop out	zmiznúť
drop out	odpadnúť
drop out	vylúčiť
drop out	odpadať
drop out	vypínať
drop out	vypadávať
dropout	strata
dropout	chyba
dropout	porucha
dropout	výpadok
dropped	neobsadený
dropped	zapustený
dropped	stratený
dropper	kvapátko
dropper	kvapadlo
dropper	kvapkací
dropping	kvapkanie
dropping	trus
dropping	odkvapnutie
dropping	odhadzovanie
dropping	vypnutie
dropping	kvapkovací
dropping	kvapkový
dropping	oddeľovací
dross	pena
dross	ster
dross	škvara
dross	troska
dross	troskový
drought	sucho
drought	vyprahnutosť
drove	hnaný
drove	hnal
drove	poháňal
drove	stádo
