stubbornness	urputnosť
stubbornness	úspornosť
stubbornness	tvrdosť
stubbornness	pevnosť
stubby	územčistý
stubby	zavalitý
stubby	pahýľovitý
stubby	useknutý
stubby	podsaditý
stubby	ježovitý
stubby	krátky
stubby	otupený
stubby	tupý
stucco	štukovať
stuck	lepený
stuck	lepil
stuck	lepená
stuck	lepené
stuck-up	namyslený
stud	klinec
stud	gombička
stud	žrebčinec
stud	gombík
stud	pahýľ
stud	výčnelok
stud	čap
stud	stĺp
stud	ozdobiť
stud	zdobiť
stud	stajňa
stud	chov
stud	žrebec
stud	kanec
stud	chovný
stud	plemenný
stud	hrazdený
stud	hrazdená
stud	hrazdené
student	vysokoškolák
student	študent
student	bádateľ
student	učenec
student	vedec
student	študujúci
student	pozorovateľ
student	štipendista
studentship	štipendium
studied	úmyselný
studied	zámerný
studied	vyumelkovaný
studied	vedomý
studied	učený
studied	vzdelaný
studied	zbehlý
studied	kutý
studied	strojený
studied	kutá
studied	kuté
studied	strojená
studied	strojené
studio	ateliér
studio	štúdio
studio	dielňa
studio apartment	garsonierka
studious	snaživý
studious	študujúci
studious	dychtivý
studious	uvážený
studious	zámerný
studious	svedomitý
studious	úzkostlivý
studious	vedecký
studious	zameraný
studiousness	starostlivosť
studiousness	svedomitosť
studiousness	usilovnosť
study	študovňa
study	študovať
study	štúdia
study	pracovňa
study	výskum
study	štúdium
study	úsilie
study	snaha
study	snívanie
study	rojčenie
study	študovanie
study	zasnenie
study	zamyslenie
study	etuda
study	kabinet
study	zámer
study	vyšetrovať
study	skúmať
study	prebádať
study hall	študovňa
study hall	čitáreň
stuff	materiál
stuff	látka
stuff	napchať
stuff	naplniť
stuff	vypchať
stuff	tkanina
stuff	vtlačiť
stuff	vtláčať
stuff	hmota
stuff	surovina
stuff	textil
stuff	tovar
stuff	drogy
stuff	vec
stuff	záležitosť
stuff	námet
stuff	téma
stuff	štýl
stuff	náradie
stuff	základ
stuff	odklad
stuff	odpadky
stuff	hlúposti
stuff	nezmysly
stuff	voloviny
stuff	hod
stuff	švih
stuff	heroín
stuff	utesniť
stuff	kŕmiť
stuff	vykrmovať
stuff	natlačiť
stuff	vtĺkať
stuff	balamutiť
stuff	umiestniť
stuff	vkladať
stuff	vložiť
stuffiness	nevetranosť
stuffiness	nudnosť
stuffiness	fádnosť
stuffiness	obmedzenosť
stuffiness	staromódnosť
stuffiness	nepružnosť
stuffiness	kostnatosť
stuffiness	úzkoprsosť
stuffiness	nevrlosť
stuffiness	podráždenosť
stuffing	plnka
stuffing	vypchávka
stuffing	výplň
stuffing	plnenie
stuffy	dusný
stuffy	mrzutý
stuffy	nudný
stuffy	nevetraný
stuffy	fádny
stuffy	obmedzený
stuffy	staromódny
stuffy	prudérny
stuffy	úzkoprsý
stuffy	podráždený
stultification	zosmiešnenie
stultification	blamáž
stultification	zmarenie
stultification	zničenie
stultification	marenie
stultify	zosmiešňovať
stultify	znehodnocovať
stultify	zosmiešniť
stultify	blamovať
stultify	zmariť
stultify	zničiť
stultify	dusiť
stultify	otupiť
stumble	zakopnúť
stumble	naraziť
stumble	natrafiť
stumble	stroskotať
stumble	koktať
stumble	zakoktávať
stumble	zakopnutie
stumble	poklesok
stumble	chyba
stumble	omyl
stump	peň
stump	kýpeť
stump	tyčka
stump	ostatok
stump	zvyšok
stump	zmiasť
stump	popliesť
stump	pahýľ
stump	ohorok
stump	špačok
stump	výčnelok
stump	zaraziť
stump	obrať
stump	zmäkčovať
stump	tónovať
stump	stierka
stumper	agitátor
stumper	brankár
stumpy	územčistý
