draw	depresný
draw	odvodný
draw	závlečný
draw	dobývať
draw	kresliť
draw	ťažiť
draw	vytrhať
draw	vybrať
draw	ťahať
draw	natiahnuť
draw	vytasiť
draw	vlečenie
draw	čerpať
draw off	odčerpávať
draw off	sciedzať
draw off	vytrhávať
draw the line	rozlišovať
draw the line	rozlíšiť
drawback	ujma
drawback	popúšťanie
drawback	prémia
drawback	návratka
drawback	nevýhoda
drawback	nedostatok
drawback	zrážka
drawback	skonto
drawback	náhrada
drawbar	ťahadlo
drawbar	výtlačnica
drawee	platca
drawee	dlžník
drawer	zásuvka
drawer	kresliar
drawer	kreslič
drawer	vystavovateľ
drawer	trasant
drawing	kresba
drawing	plán
drawing	ťahanie
drawing	vyberanie
drawing	výkres
drawing	vykresľovanie
drawing	náčrtok
drawing	kresliaci
drawing	kresliaca
drawing	kresliace
drawing	výkresový
drawing	výkresová
drawing	výkresové
drawing	rysovanie
drawing	rysovací
drawing	rysovacia
drawing	rysovacie
drawing	kreslenie
drawing	popúšťanie
drawing	náčrt
drawing	navliekanie
drawing	napínací
drawing	preťahovací
drawing	ťažný
drawing ink	tuš
drawing lots	ťah
drawn	nakreslený
drawn	ťahaný
drawn	ťahaná
drawn	ťahané
drawn	pružnicový
drawn	nasatý
dread	strach
dread	hrôza
dreadful	hrozný
dreadful	strašný
dream	sen
dream	snívať
dream	spánok
dreary	pustý
dreary	smutný
dreary	bezútešný
dredge	rýpadlo
dredge	rýpať
dredger	rýpadlo
dregs	usadenina
dregs	kal
drench	zmáčať
drench	premáčať
dress	šaty
dress	odev
dress	upraviť
dress	ošetriť
dress	úbor
dress	oblečenie
dress	oblek
dress	čistiť
dress	odievať
dress	orovnávať
dress	obohatiť
dress	ostriť
dress	zošľachtiť
dress rehearsal	generálka
dress up	zdobiť
dress up	ozdobovať
dress up	adorovať
dressed	oblečený
dressed	opracovaný
dressed	spracovaný
dressed	zošľachtený
dressed	upravený
dresser	aranžér
dresser	kredenc
dresser	prádelník
dresser	obväzovač
dresser	garderobier
dresser	čistič
dresser	orovnávač
dressing	úprava
dressing	výzdoba
dressing	ošetrenie
dressing	nádievka
dressing	omáčka
dressing	hnoj
dressing	moridlo
dressing	výprask
dressing	obliekanie
dressing	čistenie
dressing	česanie
dressing	obrábanie
dressing	orovnávanie
dressing	otesanie
dressing	prirezanie
dressing	zošľachťovanie
dressing	obohacovanie
dressing	zošľachtenie
dressing	orovnávací
dressing	ostriaci
dressing	dokončovací
dressing	poťahový
dressing station	obväzisko
dressmaker	krajčírka
dressy	fintivý
dressy	módny
dressy	slušivý
dried	sušený
dried	suchý
dried	vysušený
drier	sušiareň
drier	sušička
drier	dehydrátor
drier	sušiaci
drift	kolísanie
drift	závej
drift	hnať
drift	hromadiť
drift	prúd
drift	tendencia
drift	smer
drift	víchor
drift	lejak
drift	zámer
drift	cieľ
drift	odchýlenie
drift	drift
drift	posun
drift	znos
drift	pohyb
drift	unášanie
drift	prehliadanie
drift	zosuv
drift	prekop
drift	prieletový
drift	rozširovací
drift	driftový
drift	roztláčací
drift	vyrážací
drift	zhlukovací
drift	hlbinný
drift	nulovaný
drift	raziť
drift	prerážať
drift	rozširovať
drift	unášať
drifting	unášanie
drifting	rozháňanie
drifting	rozširovanie
drifting	zvírený
drifting	prebíjací
drill	nacvičovať
drill	cvičiť
drill	výcvik
drill	sejačka
drill	nebožiec
drill	vŕtať
drill	cvičenie
drill	vŕtačka
drill	vrták
drill	vŕtací
drill	vrtný
drill	vrtákový
drilling	vŕtanie
drilling	vývrt
drilling	vrták
