void	dutiny
void	vyprázdniť
void	odstrániť
void	anulovať
void	vypustiť
void	vylučovať
void	opustiť
void	pórovitosť
void	neplatný
voidable	zrušiteľný
voidance	vyprázdnenie
voidance	vyloženie
voidance	odstránenie
voidance	uloženie
voidance	zosadenie
voidance	zrušenie
voidance	anulovanie
voidance	vyprázdňovanie
voile	voál
volatile	miznúci
volatile	unikajúci
volatile	vyprchávajúci
volatile	výparný
volatile	odpariteľný
volatile	prechodný
volatile	letmý
volatile	rozmarný
volatile	nestály
volatile	vrtošivý
volatile	ľahkomyseľný
volatile	prelietavý
volatile	živý
volatile	veselý
volatile	výbušný
volatile	lietajúci
volatile	volatívny
volatile	prchavý
volatile	éterický
volatility	výparnosť
volatility	prechodnosť
volatility	rozmarnosť
volatility	nestálosť
volatility	vrtošivosť
volatility	ľahkomyseľnosť
volatility	prelietavosť
volatility	živosť
volatility	veselosť
volatility	výbušnosť
volatility	prchavosť
volatilize	vyprchať
volatilize	prchať
volcanic	sopečný
volcanic	prchký
volcanic	výbušný
volcanic	sopka
volcanic	vulkanický
volcanic	výlevný
volcanism	vulkanizmus
volcanism	činnosť
volcanism	sopečný
volcano	sopka
vole	hraboš
volition	chcenie
volition	vôľa
volley	odstrel
volley	salva
volley	príval
volley	prúd
volley	vystreliť
volley	paľba
volley	vypáliť
volley	strieľať
volley	bubnovať
volt	volt
volt	voltampér
volt	voltampérový
volt	napäťový
volt-ampere	voltampér
voltage	napätie
voltage	napäťový
voltage	potenciálový
voltaic	galvanický
voltaic	elektrický
voltmeter	voltmeter
voltmeter	predradník
voluble	zhovorčivý
voluble	výrečný
voluble	plynulý
voluble	mnohovravný
voluble	mrštný
voluble	hladký
voluble	točivý
voluble	otáčavý
voluble	valivý
voluble	ovíjavý
voluble	nestály
voluble	vrtošivý
voluble	kolísavý
volume	kapacita
volume	obsah
volume	kniha
volume	diel
volume	album
volume	zvitok
volume	množstvo
volume	rozsah
volume	miera
volume	hlasitosť
volume	sila
volume	sýtosť
volume	plnosť
volume	mohutnosť
volume	zosilniť
volume	médium
volume	objem
volume	intenzita
volume	hmotový
volume	objemový
volume	priestorový
volumeter	volumeter
volumeter	prietokomer
volumetric	volumetrický
volumetric	odmerný
volumetric	objemový
voluminosity	objemnosť
voluminosity	obsiahlosť
voluminous	mnohozväzkový
voluminous	obšírny
voluminous	dlhý
voluminous	plodný
voluminous	produktívny
voluminous	obsiahly
voluminous	rozsiahly
voluminous	veľký
voluminous	početný
voluminous	silný
voluminous	bohatý
voluminous	plný
voluminous	sýty
voluminous	závitový
voluminous	obsažný
voluminous	objemový
voluminous	objemný
voluminous	viaczväzkový
voluminous	viacdielny
voluntarily	dobrovoľne
voluntary	dobrovoľný
voluntary	ovládaný
voluntary	samosprávny
voluntary	spontánny
voluntary	slobodný
voluntary	nezávislý
voluntary	úmyselný
voluntary	zámerný
voluntary	improvizácia
voluntary	predohra
voluntary	voluntarista
volunteer	dobrovoľník
volunteer	darca
volunteer	dobrovoľný
voluptuary	roztopašník
voluptuary	pôžitkár
voluptuary	rozkošník
voluptuary	zmyselník
voluptuary	roztopašný
voluptuary	pôžitkársky
voluptuary	rozkošnícky
voluptuary	zmyselný
voluptuous	zmyselný
voluptuous	rozkošnícky
volute	závitok
volute	špirála
volute	stočený
volute	špirálovitý
volute	zavinutý
volute	volúta
volute	kužeľový
vomit	vracať
vomit	dávenina
vomit	dávidlo
vomit	vydáviť
vomit	dáviť
vomit	vyvrátiť
vomit	vyvrhnúť
vomit	chrliť
vomit	dávenie
vomit	zvracanie
vomit	zvratok
voodoo	učariť
voodoo	urieknuť
voodoo	bosoráctvo
voodoo	čary
voodoo	šamanstvo
voodoo	mágia
voodoo	bôžik
voodoo	modla
voodoo	kúzelník
voodoo	šaman
voracious	žravý
voracious	hltavý
