latch	vyrovnávacie
latch	jazýčkový
latch	domový
latch	register
late	neskorý
late	neskoro
late	oneskorený
late	skôr
late	nedávny
late	posledný
late	mŕtvy
late	nebohý
late	nedávno
late	predchádzajúci
late	neskorá
late	neskoré
late	bývalý
late	predošlý
late	zosnulý
lately	nedávno
latency	oneskorenie
latency	latencia
latency	čakací
latent	skupenský
latent	viazaný
latent	latentný
latent	skrytý
latent	utajený
latent	driemajúci
later	neskorší
later	pozdejší
later	neskôr
later on	neskôr
later on	potom
lateral	postranný
lateral	priečny
lateral	pobočný
lateral	vedľajší
lateral	druhotný
lateral	laterálny
lateral	bočný
lateral	horizontálny
lateral	široký
lateral	podsaditý
lateral	širokolíci
lateral	odnož
lateral	stranový
lateral	parazitický
lateral	zavetrovací
laterite	laterit
laterite	lateritový
latest	najneskorší
latest	najnovší
latest	posledný
latex	latex
latex	latexový
lath	lata
lath	latka
lath	doštička
lath	lišta
lath	latkový
lath	latový
lathe	sústruh
lathe	točovka
lathe	bidlo
lathe	sústružnícky
lather	namydliť
lather	peniť
lather	mydliť
lather	sťať
lather	zbiť
lather	vylátať
Latin	latinčina
Latin	latinská
Latin	latinské
Latin	latinský
Latin	katolícky
Latin	románsky
latitude	možnosť
latitude	sloboda
latitude	rozsah
latitude	šírka
latitude	vôľa
latitude	šírkový
latitude	voľnosť
latter	novší
latter	pozdejšie
latter	posledný
latter	súčasný
latter	moderný
latter	novodobý
latter	druhý
latter	neskorší
latter-day	súčasný
latter-day	moderný
latter-day	novodobý
lattice	mreža
lattice	štruktúra
lattice	mriežka
lattice	mrežovina
lattice	priehradovina
lattice	sieť
lattice	latkový
lattice	mriežkový
lattice	rámový
latticed	mrežovaný
latticed	mrežovaná
latticed	mrežované
latticed	priehradový
latticed	členený
laudable	chvályhodný
laudator	arbiter
laugh	smiech
laugh	výsmech
laughable	smiešny
laughter	smiech
laughter	chechot
launch	zahájiť
launch	vypustiť
launch	loď
launch	hádzať
launch	hodiť
launch	metať
launch	vrhať
launch	vrhnúť
launch	vydávať
launch	začínať
launch	spustiť
launch	čln
launch	spúšťanie
launch	podať
launch	začať
launching	spustenie
launching	katapultovanie
launching	spúšťanie
launching	štartovací
launching	vypúšťací
laundry	práčovňa
laurel	vavrín
laurel	víťazstvo
laurel	pocta
laurel	vavrínový
laurel	vavrínová
laurel	vavrínové
lava	láva
lavatory	záchod
lavatory	umyváreň
lavatory	toaleta
lavatory	klozet
lavender	levanduľa
lavish	zahrnúť
lavish	nadmerný
lavish	štedrý
lavish	prehojný
lavish	plytvať
lavish	bohatý
lavish	bohatá
lavish	bohaté
law	zákon
law	právo
law	pravidlo
law	formulka
law	súd
law-abiding	pokojný
law-abiding	umiernený
law-abiding	poslušný
lawful	zákonitý
lawful	oprávnený
lawful	zákonný
lawfully	právoplatne
lawfulness	zákonnosť
lawfulness	zákonitosť
lawgiver	zákonodarca
lawless	protizákonný
lawless	neviazaný
lawless	bezuzdný
lawless	bezzákonný
lawless	nezákonný
lawless	protiprávny
lawless	neoprávnený
lawless	bezprávny
lawlessness	nezákonnosť
lawlessness	zločinnosť
lawmaker	zákonodarstvo
lawmaker	zákonodarca
lawn	trávnikový
lawn	trávnik
lawn	batist
lawn	trávny
lawsuit	proces
lawyer	advokát
lawyer	notár
lax	uvoľnený
lax	voľný
lax	nespútaný
lax	neviazaný
lax	vlažný
laxative	laxatív
laxative	prečisťujúci
laxative	preháňajúci
