return	návrat
return	vrátiť
return	výťažok
return	návratnosť
return	návratka
return	návratný
return	vrátenie
return	priznanie
return	správa
return	odmena
return	príjem
return	zvoliť
return	vyhlásiť
returnable	návratný
returning	navrátenie
returning	volebný
reunion	zasadanie
reunion	schôdza
reunion	slezina
reunion	uzmierenie
reunion	zmierenie
reunion	zraz
reunion	schôdzka
reunion	stretnutie
rev	bežať
rev	túrovať
rev	páter
rev	otáčka
revaluation	precenenie
revaluation	prehodnotenie
revaluation	revalvácia
revalue	prehodnotiť
reveal	odhaľovať
reveal	zjaviť
reveal	ukazovať
reveal	prezrádzať
reveal	odhaliť
reveal	odkryť
reveal	prezradiť
reveille	budíček
revel	veselý
revel	zábava
revel	veselie
revel	sláviť
revel	hodovať
revel	hýriť
revelation	zjavenie
revelation	odhalenie
revelation	odkrytie
revelation	ukázanie
revelation	objav
revelation	vyzradenie
revelation	vyjavenie
revelation	prezradenie
revelry	oslava
revelry	veselie
revelry	hýrenie
revelry	orgie
revenge	pomsta
revenge	odveta
revenge	odplata
revenge	pomstychtivosť
revenge	revanš
revenge	odplácať
revenge	odplatiť
revenge	pomstiť
revengeful	pomstychtivý
revenue	príjem
revenue	dôchodok
revenue	výnos
revenue	tržba
revenue	kolok
revenue	finančný
revenue	daňový
revenue stamp	kolok
reverberate	rozliehať
reverberation	ozvena
reverberation	odraz
reverence	úcta
reverence	vážnosť
reverence	úctivosť
reverence	dôstojnosť
reverence	velebnosť
reverend	ctihodný
reverend	velebný
reverend	kňazský
reverend	úctivý
reversal	obrátený
reversal	prevrátený
reversal	obrat
reversal	opačnosť
reversal	prevrátenosť
reversal	protichodnosť
reversal	naopak
reversal	solarizácia
reversal	zrušenie
reversal	zvrat
reversal	zmena
reversal	storno
reverse	rub
reverse	porážka
reverse	obrátený
reverse	prevrátený
reverse	spiatočný
reverse	vratný
reverse	zvratný
reverse	spodný
reverse	zadný
reverse	rubový
reverse	protisledný
reverse	tylový
reverse	negatívny
reverse	otočiť
reverse	prehodiť
reverse	zacúvať
reverse	cúvať
reverse	stornovať
reverse	prevrátenie
reverse	prevrat
reverse	zvrátenie
reverse	prehodenie
reverse	otočka
reverse	cúvanie
reverse	zacúvanie
reverse	nezdar
reverse	negatív
reverse	proťajšok
reverse	zrušiť
reverse	vrátiť
reverse	anulovať
reverse	revokovať
reverse	obrátenie
reverse	opak
reverse	zmeniť
reverse	zvrátiť
reverse	zvrat
reverse	obrat
reverse	neúspech
reverse	odvolať
reverse	obrátiť
reverse	prevrátiť
reverse	preklopiť
reverse	opačný
reverse	spätný
reverse	reverzný
reverse	zostupný
reversed	obrátený
reversed	otočený
reversed	prevrátený
reversed	negatívny
reversed	inverzný
reversed	ľavotočivý
reversed	preložený
reversed	zrušený
reversible	obrátiteľný
reversible	prevrátiteľný
reversible	zmeniteľný
reversible	zvratný
reversible	inverzný
reversible	reverzibilný
reversible	obojlícny
reversible	obojstranný
reversible	vratný
reversion	obrátenie
reversion	obrat
reversion	prevrátenie
reversion	zvrátenie
reversion	zvrat
reversion	zrušenie
reversioner	čakateľ
revert	obrátiť
revert	prepnúť
revert	prepojiť
revert	obnova
revert	vrátiť
review	referát
review	revue
review	prezerať
review	dovolanie
review	odvolanie
review	obnova
review	prehliadka
review	kritika
review	správa
review	správy
review	estráda
review	kontrola
review	opakovanie
review	oprava
review	preskúšať
review	posudzovať
review	kritizovať
review	písať
review	prehliadať
review	kontrolovať
review	precvičovať
review	preskúmanie
review	prieskum
review	revízia
review	preskúšanie
