unsteadiness	kolísavosť
unsteadiness	premenlivosť
unsteadiness	nepevnosť
unsteadiness	vratkosť
unsteadiness	labilnosť
unsteadiness	labilita
unsteadiness	nepravidelnosť
unsteadiness	nerovnomernosť
unsteadiness	chvenie
unsteadiness	mihotanie
unsteady	nestály
unsteady	nepevný
unsteady	hýrivý
unsteady	nespoľahlivý
unsteady	labilný
unsteady	vratký
unsteady	neustálený
unsteady	nepravidelný
unsteady	nerovnomerný
unsteady	nestacionárny
unsteady	kolísavý
unsterilized	nesterilizovaný
unstressed	neprízvučný
unstressed	nezdôraznený
unsubstantiated	nepodložený
unsubstantiated	neopodstatnený
unsuitable	nevhodný
unsuited	neprispôsobený
unsupported	nevystužený
unsupported	nepodkladaný
unswerving	neodbočujúci
unswerving	neúchylný
unswerving	priamočiary
unswerving	verný
unswerving	pevný
unsymmetrical	nesymetrický
unsymmetrical	asymetrický
unsymmetrical	nesúmerný
untanned	nevyčinený
untaxed	nezdanený
untempered	nepopustený
unthinkable	neodmysliteľný
unthinkable	nepravdepodobný
unthinkable	nepredstaviteľný
unthinking	nemysliaci
unthinking	nedbanlivý
unthinking	ľahostajný
unthinking	roztržitý
unthinking	bezmyšlienkovitý
unthinking	neuvažujúci
unthinking	nekritický
unthinking	bezvýrazný
unthinking	tupý
unthinking	prázdny
unthinking	neinteligentný
unthought	neočakávaný
unthought	nepredstaviteľný
untidy	neporiadny
untidy	neupravený
untidy	nečistý
untidy	nedbalý
untidy	lajdácky
untie	odviazať
untie	rozviazať
untie	vyviazať
untie	uvoľniť
untie	zbaviť
untie	rozpojiť
untie	rozriešiť
untie	rozuzliť
until	dokiaľ
untilled	nezoraný
untimely	nevčasný
untimely	nevhodný
untimely	predčasný
untimely	predčasne
untimely	nemiestny
untimely	bezohľadný
untiring	neúnavný
untold	nesmierny
untold	nevýslovný
untold	nesčíselný
untold	nespočetný
untold	nevysloviteľný
untouchable	nedotknuteľný
untouchable	nedotýkateľný
untouchable	neohmatateľný
untouchable	nehmatateľný
untouchable	nedosiahnuteľný
untouchable	neuchopiteľný
untouchable	nečistý
untouched	nedotknutý
untouched	nepreskúmaný
untouched	neprebádaný
untouched	panenský
untouched	neporušený
untouched	nezmenený
untouched	pôvodný
untouched	originálny
untouched	neovplyvnený
untouched	nepredstihnutý
untouched	neretušovaný
untoward	nepoddajný
untoward	neposlušný
untoward	spurný
untoward	nešťastný
untoward	zlý
untoward	nevhodný
untoward	neobvyklý
untoward	nečakaný
untoward	zvrátený
untrained	neškolený
untrained	netrénovaný
untrained	necvičený
untrained	nedrezúrovaný
untreated	nespracovaný
untreated	neupravený
untreated	prírodný
untreated	neimpregnovaný
untried	neskúsený
untried	neskúmaný
untried	neskúšaný
untried	nevyskúšaný
untried	neodsúdený
untried	nesúdený
untroubled	nerušený
untroubled	nenarušovaný
untroubled	nesužovaný
untroubled	netrápený
untroubled	nesčerený
untroubled	nezvírený
untroubled	nerozbúrený
untroubled	pokojný
untroubled	tichý
untroubled	nehnutý
untrue	neverný
untrue	nezodpovedajúci
untrue	lživý
untrue	klamlivý
untrue	nečestný
untrue	neokrúhly
untrue	nerovnomerný
untrue	nesúhlasný
untrue	nečistý
untrue	falošný
untrue	nesprávny
untrue	nepravdivý
untrue	nepresný
unused	neužívaný
unused	nepoužívaný
unused	neupotrebený
unused	nevyužívaný
unused	nevybratý
unused	neorazítkovaný
unused	nezvyklý
unused	nepoužitý
unusual	neobyčajný
unusual	jedinečný
unusual	pozoruhodný
unusual	nezvyčajný
unusual	neobvyklý
unusual	zriedkavý
unutterable	nevýslovný
unutterable	úplný
unutterable	nevysloviteľný
unvalued	menejcenný
unvalued	necenený
unvalued	nehodnotný
unvalued	bezvýznamný
unvaried	nemenlivý
unvaried	stály
unvaried	trvalý
unvaried	jednotvárny
unvaried	monotónny
unveil	odhaliť
unveil	ukázať
unveil	predviesť
unveil	oznámiť
unveil	prezradiť
unventilated	neprielezný
unvoiced	neznelý
unvoiced	nevyslovený
unwanted	nevítaný
unwanted	nežiadúci
unwanted	nechcený
unwariness	neopatrnosť
unwariness	nerozvážnosť
unwariness	unáhlenosť
unwariness	neprozreteľnosť
unwariness	neobozretnosť
unwarrantable	neudržateľný
unwarrantable	neospravedlniteľný
unwarranted	neoprávnený
unwarranted	nespravodlivý
unwarranted	nepovolený
unwarranted	bezdôvodný
unwarranted	nezaručený
unwarranted	neistý
unwarranted	nedovolený
unwarranted	svojvoľný
