spin	vystreknúť
spin	vytrysknúť
spin	hasiť
spin	žíhať
spin	frčať
spin	padať
spin	vyhodiť
spin	vyraziť
spin	vyletieť
spin	spin
spin	vývrtka
spin	spinovo
spin	spinový
spin	protivývrtkový
spin	vlastný
spin out	predlžovať
spin out	preťahovať
spin-off	delimitácia
spin-off	vyčlenenie
spinach	špenát
spindle	vreteno
spindle	praslica
spindle	ihlica
spindle	hriadeľ
spindle	os
spindle	riadenie
spindle	vretienko
spindle	vretenový
spindly	štíhly
spindly	dlhý
spine	chrbtica
spine	ihlica
spine	osteň
spinel	spinel
spineless	slabošský
spineless	nerozhodný
spinnable	spriadateľný
spinner	pradiarka
spinner	pradiar
spinner	točený
spinner	spriadací
spinning	spriadanie
spinning	pradenie
spinning	spletanie
spinning	dopriadanie
spinning	zvlákňovanie
spinning	spletací
spinning	zvlákňovací
spinning	spriadací
spinning	dopriadací
spinning	otáčajúci
spinning	rotujúci
spinning	vretenový
spiral	špirálovitý
spiral	špirála
spiral	veža
spiral	skrutkovica
spiral	skrutkovicový
spiral	skrutkový
spiral	skrutkovitý
spiral	toboganový
spiral	závitovkový
spire	špirála
spire	závit
spirit	duch
spirit	duša
spirit	lieh
spirit	alkohol
spirit	škriatok
spirit	odvaha
spirit	energia
spirit	statočnosť
spirit	elán
spirit	guráž
spirit	zmysel
spirit	povaha
spirit	podstata
spirit	charakter
spirit	prístup
spirit	hľadisko
spirit	nadanie
spirit	dôvtip
spirit	inteligencia
spirit	osobnosť
spirit	nálada
spirit	živosť
spirit	bujnosť
spirit	nadšenie
spirit	bytosť
spirit	prízrak
spirit	anjel
spirit	démon
spirit	strašidlo
spirit	víla
spirit	liehovina
spirit	destilát
spirit	benzín
spirit	moridlo
spirit	vánok
spirit	vetrík
spirit	liehovarnícky
spirited	živý
spirited	duchaplný
spirited	ohnivý
spiritless	bezduchý
spiritless	bezobsažný
spiritless	bezduchá
spiritless	bezduché
spiritless	bezobsažná
spiritless	bezobsažné
spirits	nálada
spirits	rozpoloženie
spirits	liehoviny
spiritual	duchovný
spiritual	spirituál
spiritual	duševný
spirituous	liehový
spirometer	spirometer
spit	chrliť
spit	ražeň
spit	prskať
spit	pľuvať
spit	slina
spit	pľutie
spit	pľuvanie
spit	plul
spit	pľuť
spit	plutý
spit	kosa
spit	rozstrekovať
spite	napriek
spite	rozhnevať
spite	priek
spite	protiveň
spite	nenávisť
spite	nevraživosť
spiteful	potmehúdsky
spiteful	hnevlivý
spiteful	nevraživý
spiteful	zlomyseľný
spitting	výmet
spitting	vyrážka
spittle	slina
spittle	pľuvanec
spittle	chrcheľ
spittle	hlien
spittoon	pľuvadlo
splash	pošpliechať
splash	striekať
splash	škvrna
splash	čľapot
splash	rozruch
splash	senzácia
splash	čľapotať
splash	mláka
splash	špliechanie
splash	kvapka
splash	nastriekať
splash	postriekať
splash	ošpliechať
splash	rozstrekovať
splash	plieskať
splash	špliechať
splash	prejsť
splash	preplávať
splash	naznačiť
splash	nahodiť
splash	oznámiť
splash	uverejniť
splash	rozstrek
splash	rozstrekovací
splash	postrekovať
splashing	striekanie
splashy	striekajúci
splashy	špliechajúci
splashy	ostriekaný
splashy	mokrý
splashy	zablatený
splashy	fľakatý
splashy	škvrnitý
splashy	nápadný
splashy	atraktívny
splashy	bombastický
splashy	senzačný
splay	šikmý
splay	čapatý
splay	zošikmiť
splay	rozšíriť
splay	roztiahnuť
splay	rozovrieť
splay	skosiť
splay	vymknúť
splay	rozširovanie
splay	rozšírenie
splay	roztiahnutie
splay	zošikmenie
splay	rozšírený
splay	rozovrený
splay	roztiahnutý
splay	krivý
