dull	nevýrazné
dull	mastný
dull	hasnúci
dull	nelesklý
dull	otupiť
dull	stlmiť
dullness	tuposť
dullness	hlúposť
dullness	stagnácia
dullness	matnosť
duly	správne
duly	náležite
duly	riadne
duly	pravidelne
duly	poriadne
dumb	nemý
dumb	mlčanlivý
dumb	nemá
dumb	nemé
dumb	chybný
dumb	chybná
dumb	chybné
dumb	neodpovedajúci
dumb	neodpovedajúca
dumb	neodpovedajúce
dumb	hluchý
dumb	hluchá
dumb	hluché
dumb	neladený
dumbfound	ohromiť
dumbfound	zaraziť
dummy	prázdny
dummy	fiktívny
dummy	atrapa
dummy	figúra
dummy	maketa
dummy	fingovaný
dummy	nepravý
dummy	prázdna
dummy	prázdne
dummy	fiktívna
dummy	fiktívne
dummy	zdanlivý
dummy	zdanlivá
dummy	zdanlivé
dummy	formálna
dummy	formálne
dummy	figurína
dummy	šľapák
dummy	formálny
dummy	vyrovnávací
dummy	umelý
dummy	cumlík
dummy	blbec
dummy	štatista
dummy	simulovať
dummy	predstierať
dummy	predstieraný
dummy	napodobenina
dummy	bábka
dump	zložiť
dump	vysypať
dump	odpojiť
dump	smetisko
dump	vypísať
dump	vypnúť
dump	hromada
dump	skládka
dump	odval
dump	výkopník
dump	výsypka
dump	vyklápací
dump	sklápací
dump	výsypný
dump	skladať
dump	vykladať
dump	stiahnuť
dump	zhodiť
dump	vyložiť
dump	padnúť
dumper	damper
dumper	výklopník
dumping	damping
dumping	depónia
dumping	vykladanie
dumping	vysypanie
dumping	vyklapávanie
dumping	vyklápací
dumping	sklápací
dumping	skládka
dumping	dumping
dumpling	knedľa
dumpling	halušky
dumplings	knedlíky
dun	upomínať
dun	podenka
dunce	hlupák
dune	duna
dune	presyp
dune	dunový
dune	priesyp
dung	hnoj
dung	trus
dungeon	žalár
dungeon	temnica
dungeon	väznica
dungeon	kobka
dunk	namáčať
duo	dvoj
duodecimal	dvanástková
duodecimal	duodecimálny
duodecimal	duodecimálná
duodecimal	duodecimálné
duodecimal	dvanástkový
dupe	hlupák
dupe	nachytať
dupe	oklamať
dupe	podviesť
dupe	napáliť
dupe	dublovať
duplex	obojsmerný
duplex	dvojitý
duplex	duplex
duplex	obojsmerná
duplex	obojsmerné
duplex	duplexná
duplex	duplexné
duplex	duplexový
duplicate	druhopis
duplicate	sériový
duplicate	zdvojený
duplicate	odpis
duplicate	duplikát
duplicate	rezervný
duplicate	dvojitý
duplicate	kópia
duplicate	zdvojiť
duplicate	zdvojnásobiť
duplicate	opakovať
duplicate	kopírovať
duplicate	reprodukovať
duplicate	rozmnožiť
duplicate	duplikovať
duplicate	duplicitný
duplication	duplicita
duplication	rozmnožovanie
duplication	zdvojenie
duplication	kopírovanie
duplicator	duplikátor
duplicator	cyklostylový
duplicitous	dvojaký
duplicitous	nevyhranený
duplicity	duplicita
duplicity	dvojitosť
duplicity	neúprimnosť
duplicity	dvojitý
duplicity	dvojaký
duplicity	dvojitá
duplicity	dvojité
duplicity	dvojaká
duplicity	dvojaké
duplicity	zdvojenie
durability	trvanlivosť
durability	uchovateľnosť
durability	životnosť
durable	trvanlivý
durable	odolný
durable	stály
duration	trvanie
duration	doba
duress	nátlak
duress	hrozba
during	počas
dusk	šero
dusk	súmrak
dusk	prítmie
dusky	ponurný
dusky	ponurý
dusky	ponurná
dusky	ponurné
dusky	ponurá
dusky	ponuré
dust	prach
dust	poprášiť
dust	vyprášiť
dust	prášok
dust	duša
dust	smetie
dust	odprašovač
dust	prašník
dust	respirátor
dust	vysávač
dust	poprašok
dust	odprašovanie
dust	prachový
dust	prašný
dust	práškovitý
dust	práškový
dust	rozprašovať
dust	zaprašovať
