rowdy	chuligán
rowdy	násilník
royal	kráľovský
royal	nádherný
royal	skvelý
royal	kráľovská
royal	kráľovské
royal	nádherná
royal	nádherné
royal	skvelá
royal	skvelé
royalist	monarchista
royally	kráľovsky
royally	kráľovska
royally	kráľovske
royalty	honorár
royalty	tantiema
royalty	tantiéma
rub	ťažkosť
rub	prekážka
rub	proťajšok
rub	rub
rub	opak
rub out	gumovať
rub out	vygumovať
rubber	guma
rubbish	odpad
rubbish	odpadky
rubble	rumovisko
ruby	rubín
ruddle	rudka
rude	hrubý
rude	divoký
rude	rozorvaný
rude	ostrý
rude	rezavý
rude	rozbúrený
rude	búrlivý
rude	nerovný
rude	nevzdelaný
rude	nekultivovaný
rude	pevný
rude	sprostý
rude	nehanebný
rude	nemravný
rude	úprimný
rude	elementárny
rude	neprikrášlený
rude	nepredstieraný
rude	sprostá
rude	sprosté
rudeness	neslušnosť
rudeness	hrubosť
rudeness	tvrdosť
rudiment	základ
rudiment	zásada
rugby	rugby
ruin	skaza
ruin	zánik
ruin	zničiť
ruin	skaziť
ruin	ruina
ruin	zrúcanina
rule	stanovy
rule	linajkovať
rule	ovládnuť
rule	nalinkovať
rule	šrafovať
rule	predpisovať
rule	nariaďovať
rule	norma
rule	predpis
rule	zákon
rule	smernica
rule	pravidlo
rule	poriadok
rule	vláda
rule	obyčaj
rule	panovať
rule	vládnuť
rule	ovládať
rule	nariadiť
rule	riadiť
rule	stanoviť
ruler	pravítko
ruler	vládca
ruler	vladár
ruling	nález
ruling	rozhodnutie
ruling	nariadenie
ruling	výnos
rum	rum
Rumanian	rumunčina
rumour	reči
rumour	chýry
rumour	rozchyrovať
rumour	rozchýriť
rumour	povrávať
rump	zadok
rump	kostrč
rump	zvyšok
rumple	krčiť
rumple	pokrčiť
rumple	postrapatiť
rumpus	hurhaj
rumpus	výtržnosť
rumpus	kravál
rumpus	zvada
rumpus	hrmot
rumpus	krik
run	obdobie
run	bežať
run	spustiť
run	spusť
run	výpočet
run	spusti
run	spracovanie
run	bežaný
run	bežaná
run	bežané
run	potok
run	potôčik
run	riadiť
run	viesť
run	trvať
run	beh
run down	dobeh
run down	dobehnutie
run down	dobehnúť
run for	kandidovať
runaway	utečenec
runaway	dezertér
rung	zvonený
rung	zvonená
rung	zvonené
runner	koľajnička
running	beh
running	chod
running	priebeh
running	spracovanie
running	spustenie
running	spúšťanie
running	práca
running	priebežný
running	plynulý
running	neustály
running	trvalý
running	neprestávajúci
running	mokrý
running	mokvavý
running	bežiaci
running	bežné
running	bežná
running	prevádzkový
running	trvajúci
running	pokračujúci
rural	vidiecky
rural	dedinský
ruse	lesť
ruse	úskok
rush	ruch
rush	nával
rusk	suchár
russet	červenohnedý
russet	červenohnedá
russet	sivočervený
russet	terakotový
russet	červenohnedé
russet	sivočervená
russet	sivočervené
russet	terakotová
russet	terakotové
Russian	ruština
Russian	ruský
Russian	ruská
Russian	ruské
Russian	rusky
rust	hrdza
rust	hrdzavenie
rust	chátranie
rust	korózia
rusted	hrdzavý
rusted	zhrdzavený
rusted	hrdzavá
rusted	hrdzavé
rusted	zhrdzavená
rusted	zhrdzavené
rustic	dedinský
rustic	jednoduchý
rustic	ľudový
rustic	rustikovaný
rustic	vidiecky
rustic	dedinská
rustic	dedinské
rustic	jednoduchá
rustic	jednoduché
rustic	ľudová
rustic	ľudové
rustic	rustikovaná
rustic	rustikované
