stockade	obohnať
stockade	opevniť
stockbroker	dohodca
stockbroker	maklér
stockholder	akcionár
stocking	pančucha
stockjobber	senzál
stockpile	nahromadiť
stockpile	uložiť
stockpile	ukladať
stockpile	zásoba
stockpile	rezerva
stockpile	zhromažďovať
stockpile	rezervy
stockroom	sklad
stocks	lodenica
stocks	zásoby
stocks	akcie
stocky	územčistý
stocky	zavalitý
stodgy	nestráviteľný
stodgy	nemotorný
stodgy	nezáživný
stodgy	nudný
stodgy	fádny
stodgy	nezaujímavý
stodgy	banálny
stodgy	staromódny
stodgy	podsaditý
stoke	kúriť
stoke	prikladať
stoke	klásť
stoke	jesť
stoker	kurič
stoker	násypník
stole	štóla
stole	kradol
stolen	kradnutý
stolen	ukradnutý
stolid	ľahostajný
stolid	flegmatický
stolid	tupý
stolid	netečný
stomach	žalúdok
stomach	znášať
stomach	brucho
stomach	chúťka
stomach	chuť
stomach	zniesť
stomach	stráviť
stomach	život
stomach	nálada
stomach	odvaha
stomach	guráž
stomach	pýcha
stomach	hnev
stomach	jesť
stomach	strpieť
stomach	schváliť
stomach	súhlasiť
stone	skala
stone	kameň
stone	vykôstkovať
stone	kameňovať
stone	jadro
stone	kôstka
stone	drahokam
stone	kamienok
stone	vydláždiť
stone	ukameňovať
stone	vylupovať
stone	vylúpať
stone	šuter
stone	náhrobok
stone	žarnov
stone	rubín
stone	zatvrdiť
stone	skamenieť
stone	otupiť
stone	opiť
stone	obťahovať
stone	kamenný
stone	kamenná
stone	kamenné
stoneware	kamenina
stoneware	kameninový
stoneware	kameninová
stoneware	kameninové
stony	kamenistý
stony	bezcitný
stony	tvrdý
stony	kamenitý
stony	kamenný
stool	stolička
stool	stolica
stool	vnadidlo
stool	výkaly
stool	stolček
stool	podnožka
stool	nástraha
stool	lákadlo
stool	sedadlo
stool	sedačka
stool	taburetka
stool	stolec
stool	náčelníctvo
stool	podklad
stool	podstavec
stool	výhonok
stool	záchod
stool	špicľovať
stoop	zohnutie
stoop	zhrbenie
stoop	veranda
stoop	preddomie
stoop	klesnúť
stoop	znížiť
stoop	zneužívať
stoop	zahadzovať
stoop	ponížiť
stoop	podrobiť
stoop	ustúpiť
stoop	kapitulovať
stoop	ohnutie
stoop	uhnutie
stoop	sklonenie
stoop	vychýlenie
stoop	nahrbenie
stoop	zníženie
stoop	poklesnutie
stoop	pokles
stoop	kapitulácia
stop	prestávka
stop	prestať
stop	zadržať
stop	upchať
stop	zarážka
stop	kolík
stop	register
stop	klapka
stop	siahať
stop	viezť
stop	končiť
stop	prestávať
stop	ustať
stop	zabrániť
stop	skoncovať
stop	zatarasiť
stop	zablokovať
stop	blokovať
stop	strhnúť
stop	utesniť
stop	zapchať
stop	zazátkovať
stop	prehradiť
stop	zahradiť
stop	zaprieť
stop	stlačiť
stop	popúšťať
stop	priviazať
stop	uviazať
stop	upevniť
stop	zakotviť
stop	zachytiť
stop	zastavenie
stop	znamenie
stop	pokoj
stop	pauza
stop	stanica
stop	medzipristátie
stop	zdržanie
stop	priehrada
stop	uzáver
stop	kohútik
stop	zátka
stop	narážka
stop	doraz
stop	záchyt
stop	závora
stop	zapchanie
stop	utesnenie
stop	zasadrovanie
stop	upchávka
stop	záverný
stop	zastavovať
stop	stop
stop	zastaviť
stoppage	upchanie
stoppage	prerušenie
stoppage	zastavenie
stoppage	pobyt
stoppage	zastávka
stoppage	zápcha
stoppage	zablokovanie
stoppage	prekážka
stoppage	zahradenie
stoppage	prehradenie
stoppage	zatarasenie
stoppage	zaseknutie
stoppage	štrajk
