garden	bežný
garden	všeobecný
garden	záhradníčiť
garden	záhradná
garden	záhradné
garden	sad
garden	sadový
garden	záhradnícky
Garden of Eden	raj
gardener	záhradník
gardener	záhradkár
gardenia	gardénia
gardening	záhradníctvo
gardening	záhradníčenie
gardening	záhradničenie
gardening	záhradkárstvo
gargle	kloktať
gargle	kloktadlo
gargle	kloktanie
gargoyle	ošklivec
gargoyle	špata
gargoyle	obluda
gargoyle	chrlič
garish	lesklý
garish	okázalý
garish	krikľavý
garish	prezdobený
garishness	krikľavosť
garishness	prezdobenosť
garland	veniec
garland	girlanda
garland	vencovie
garland	venčiť
garland	antológia
garland	výbor
garland	ovenčiť
garland	girlandový
garlic	cesnak
garlicky	cesnakový
garlicky	cesnakovitý
garment	korzet
garment	odev
garment	habit
garment	obliecť
garment	odieť
garment	rúcho
garment	šatstvo
garment	odevnícky
garner	zbierka
garner	zhromažďovať
garner	sýpka
garner	skladište
garner	nahromaďovanie
garner	uskladniť
garner	zobrať
garner	zbierať
garner	nazhromaždiť
garner	kúpiť
garnet	krížový
garnierite	garnierit
garnish	ozdoba
garnish	ozdobiť
garnish	obložiť
garnish	zdobiť
garnish	obkladať
garnish	garnírovať
garnish	oboslať
garnish	obstaviť
garnish	okrasa
garnish	zápisné
garnish	varovať
garnish	predvolať
garnishment	predvolanie
garret	pôjd
garret	manzarda
garret	manzardový
garret	podkrovie
garret	manzardka
garrison	posádka
garrison	garnizóna
garrison	pevnosť
garrison	pevnôstka
garrison	umiestniť
garrison	obsadiť
garrison	ubytovať
garrotte	garota
garrotte	uškrtenie
garrotte	zahrdúsenie
garrotte	povraz
garrotte	drôt
garrotte	uškrtiť
garrotte	zahrdúsiť
garrotter	škrtič
garrulity	táravosť
garrulity	zhovorčivosť
garrulous	táravý
garrulous	zhovorčivý
garrulous	veľavravný
garrulous	rozvláčny
garrulous	švitorivý
garrulous	bublajúci
garrulous	zurčiaci
garrulousness	uhovorenosť
garter	podväzok
gas	plynový
gas	nezmysel
gas	plyn
gas	benzín
gas	akcelerátor
gas	rozprávanie
gas	klebetenie
gas	lyn
gas	prestupnosť
gas	priedušnosť
gas	plynárenský
gas	elučný
gas	plynomerný
gas	plynonosný
gas	benzínový
gas company	plynáreň
gas gangrene	plynatenie
gas-tight	plynotesný
gasconade	gaskonáda
gaseous	plynový
gaseous	prehriaty
gaseous	hmlistý
gaseous	neurčitý
gaseous	plynný
gaseousness	plynnosť
gaseousness	prehriatosť
gaseousness	vrenie
gaseousness	hmlistosť
gaseousness	neurčitosť
gash	jazva
gash	sekať
gash	ťať
gash	priekopa
gash	čiara
gash	rozrezať
gash	rozseknúť
gash	rozťať
gash	zarezať
gash	zajať
gash	roztrhnúť
gash	zbrázdiť
gash	rozorvať
gash	extra
gash	nadpočetný
gash	nadbytočný
gash	voľný
gash	bezplatný
gash	zvyšky
gash	rez
gash	rozsadlina
gash	úžina
gasification	splynovanie
gasification	splynenie
gasify	splynovať
gasket	tesnenie
gasket	tesnivo
gasket	pletenec
gasket	utesniť
gasolene	benzín
gasoline	benzín
gasometer	plynomer
gasometer	plynojem
gasometer	gazometer
gasp	oddychovať
gasping	udýchaný
gassing	plynovanie
gassy	plynový
gassy	rozvláčny
gassy	nafúknutý
gastric	žalúdočný
gastrin	gastrin
gastronomic	labužnícky
gastronomy	gastronómia
gastroscope	gastroskop
gastroscopy	gastroskopia
gat	revolver
gat	striekačka
gate	vchod
gate	hradlo
gate	vráta
gate	brána
gate	východ
gate	otvoriť
gate	ulica
gate	spôsob
gate	vzdialenosť
gate	bránka
gate	vratké
gate	vtok
gate	kanálik
gate	závora
gate	dýza
gate	hubica
gate	závorový
gate	dopravný
gate	plavebný
