edge	zrezávať
edge	vystužovať
edge in	vsunúť
edged	brúsený
edged	brúsená
edged	brúsené
edgeless	tupý
edgeways	bokom
edgewise	bokom
edging	brúsenie
edging	lemovanie
edging	okraj
edging	ubíjací
edging	odrezok
edging	lemovací
edging	okrajovací
edgy	ostrý
edgy	popudlivý
edible	jedlý
edible	požívatina
edible	hríb
edible	pokrmový
edible	potravinársky
edict	nariadenie
edict	výnos
edict	dekrét
edict	edikt
edict	vyhláška
edification	poučenie
edification	osveta
edifice	budova
edifice	konštrukcia
edifice	stavba
edify	vzdelávať
edify	poučovať
edifying	poučný
edifying	výchovný
edifying	osvetový
edit	vydať
edit	uverejniť
edit	upraviť
edit	upravovať
edit	úprava
edit	redigovať
edit	edituj
edit	editovať
edit	editácia
edit	edičný
editing	úprava
editing	vydávanie
editing	editácia
editing	edícia
editing	editovanie
editing	edičný
edition	vydanie
edition	zostrih
edition	redakcia
edition	edícia
edition	nakladateľský
edition	náklad
editor	editor
editor	vydavateľský
editor	redaktor
editor	vydavateľ
editorial	úvodník
editorial	redakčný
editorial	vydavateľský
editorial	vydavateľ
editorial	textový
editorial	edičný
editorship	redakcia
editorship	vydavateľstvo
educate	vzdelávať
educate	vychovávať
education	vzdelanie
education	výuka
education	drezúra
education	výcvik
education	výučba
education	výchova
educational	vzdelávací
educational	náučný
educational	výchovný
educational	učebný
educational	vzdelávanie
educational	študijný
educational	študijná
educational	študijné
educationalist	pedagóg
educationist	pedagóg
educator	vychovávateľ
educator	vzdelávateľ
educe	vyvinúť
educe	vypustiť
eel	úhor
efface	zotrieť
efface	vyhladiť
efface	zmazať
efface	zničiť
efface	zatieniť
effaceable	zmazateľný
effacement	vymazanie
effacement	zahladenie
effect	vplyv
effect	pôsobenie
effect	výkonnosť
effect	následok
effect	spôsobiť
effect	účinkovať
effect	zmysel
effect	dojem
effect	previesť
effect	úkaz
effect	účinnosť
effect	kapacita
effect	jav
effect	účinkovanie
effect	prevedenie
effect	pôsobiť
effect	spôsobovať
effect	urobiť
effect	vykonať
effect	vynútiť
effect	uskutočniť
effect	účinok
effect	výsledok
effect	dôsledok
effect	efekt
effect	uzavrieť
effective	účinný
effective	efektívny
effective	užitočný
effective	skutočný
effective	účelný
effective	platný
effective	zdatný
effective	faktický
effective	efektívna
effective	efektívne
effective	účinná
effective	účinné
effective	skutočná
effective	skutočné
effective	zovretý
effective	pracovný
effective	odporový
effective	rozstupový
effective	činný
effective	schopný
effective	pohotový
effective	pôsobivý
effective	použiteľný
effective	aktívny
effectively	efektívne
effectively	účinne
effectiveness	účinnosť
effectiveness	efektívnosť
effectiveness	užitočnost
effector	efektor
effects	efektivita
effects	účinky
effects	tovar
effects	zvršky
effects	majetok
effectual	účinný
effectual	mocný
effectual	praktický
effectual	úspešný
effectual	konečný
effectual	skutočný
effectual	faktický
effectual	právoplatný
effectual	záväzný
effectuate	vykonať
effectuate	previesť
effeminacy	zženštilosť
effeminate	zoženštený
effeminate	rozkošnícky
effeminate	zmyselný
effervesce	šumieť
effervesce	bublať
effervesce	kvasiť
effervesce	kypieť
effervescence	šumenie
effervescence	kypenie
effervescent	šumivý
effervescent	vriaci
effervescent	kypiaci
effervescent	šumiaci
efficacious	dobrý
efficacious	pôsobivý
efficacious	účinný
efficacy	účinnosť
efficacy	pôsobivosť
efficiency	zdatnosť
efficiency	efektívnosť
efficiency	účinnosť
efficiency	pôsobivosť
efficiency	výdatnosť
efficiency	hospodárnosť
