statement	povel
statement	vyhlásenie
statement	tvrdenie
statement	výpoveď
statement	oznámenie
statement	výkaz
statement	odpočet
statement	správa
statement	výrok
statement	formulácia
statement	zostava
statement	inštrukcia
statesman	štátnik
statesman	politik
static	statický
static	nehybný
static	nemenný
static	stabilný
static	pokojný
static	poruchy
statics	statika
station	nádražie
station	zastávka
station	úrad
station	prikazovať
station	hodnosť
station	stav
station	posádka
station	základňa
station	umiestiť
station	umiesťovať
station	stáž
station	služba
station	rajón
station	kotvište
station	strážnica
station	pošta
station	ústav
station	misie
station	ranč
station	farma
station	lokalita
station	nálezisko
station	skladisko
station	depo
station	postoj
station	zastavenie
station	rozostaviť
station	postaviť
station	stanica
station	stanovisko
station	miesto
station	pracovisko
station	pôsobisko
station	terminál
station	ubytovať
station	umiestniť
station	rozmiestniť
station	postavenie
stationary	nehybný
stationary	stály
stationary	nemenný
stationary	stojaci
stationary	pevný
stationary	stabilný
stationary	nepojazdný
stationary	posádkový
stationary	nepohyblivý
stationary	stacionárny
stationer	papiernik
statistical	štatistický
statistical	štatistická
statistical	štatistické
statistics	štatistika
statuary	sochár
statuary	sochy
statuary	sochárstvo
statuesque	štatutárny
statuesque	štatutárna
statuesque	štatutárne
statuette	figúrka
statuette	soška
stature	postava
stature	vzrast
stature	výška
stature	význam
stature	rast
stature	veľkosť
stature	úroveň
status	uznanie
status	prestíž
status	roľa
status	charakter
status	funkcia
status	stav
status	postavenie
status	štatút
status	stavový
status	status
statute	zákon
statute	stanovy
statute	štatút
statute	ustanovenie
statute	predpis
statute	nariadenie
statute	smernica
statute	pokyn
statute	prikázanie
statutory	zákonný
statutory	štatutárny
statutory	verejnoprávny
staunch	spoľahlivý
staunch	oddaný
staunch	verný
staunch	poctivý
staunch	neochvejný
staunch	vytrvalý
staunch	zásadný
staunch	horlivý
staunch	vodotesný
staunch	hermetický
stave	palica
stave	dúha
stave	veršík
stave	doska
stave	bednenie
stave	tyč
stave	vetva
stave	melódia
stave	pesnička
stave in	preraziť
stave off	odvrátiť
stave off	zmariť
stave off	zadržať
stay	zostať
stay	stáť
stay	opora
stay	podpora
stay	bývať
stay	zaraziť
stay	zostávať
stay	odkladať
stay	steh
stay	upevňovať
stay	sťahovať
stay	nakloniť
stay	zaujať
stay	uzmieriť
stay	uhasiť
stay	zakotviť
stay	pokoj
stay	vytrvalosť
stay	výdrž
stay	prekážka
stay	zdržanie
stay	miernosť
stay	sebaovládanie
stay	podpera
stay	vystuženie
stay	kotva
stay	zakotvenie
stay	ležať
stay	zastavenie
stay	prerušenie
stay	odloženie
stay	odklad
stay	pobyt
stay	zastaviť
stay	odložiť
stay	prerušiť
stay	založiť
stay-at-home	domased
stead	úžitok
stead	služba
stead	výhoda
stead	podstavec
stead	kostra
steadfast	neochvejný
steadfast	stály
steadfast	pevný
steadfast	upretý
steadfast	uprený
steadfast	utkvelý
steadfast	nemenný
steadfast	nezlomný
steadfast	trvalý
steadfast	vytrvalý
steadfast	poctivý
steadfast	opravdivý
steadfast	spoľahlivý
steadfast	ustálený
steadfast	jednosmerný
steadfastness	uprenosť
steadfastness	utkvelosť
steadfastness	pevnosť
steadfastness	nemennosť
steadfastness	nezlomnosť
steadfastness	neochvejnosť
steadfastness	neotrasiteľnosť
steadfastness	vytrvalosť
