stoppage	clonenie
stoppage	prestoj
stoppage	kompenzácia
stoppage	vyrovnanie
stopped	zastavený
stopper	zátka
stopper	zadržovač
stopper	zarážka
stopper	korok
stopper	pútač
stopper	zazátkovať
stopper	zadržať
stopper	zabrzdiť
stopper	upchať
stopping	vetrolam
stopping	plomba
stopping	prstoklad
stopping	interpunkcia
stopple	zátka
stopple	zazátkovať
storage	uloženie
storage	akumulácia
storage	nahromadenie
storage	zásoba
storage	úschova
storage	sklad
storage	úschovné
storage	úložné
storage	hromadenie
storage	akumulovanie
storage	pamäť
storage	pamätanie
storage	uchovanie
storage	skladovanie
storage	uskladnenie
storage	skladné
storage	skladisko
storage battery	akumulátor
storage room	skladisko
store	skladisko
store	predajňa
store	fond
store	bohatstvo
store	zdroj
store	prameň
store	studňa
store	pokladnica
store	kvantum
store	pamäť
store	podnik
store	naplniť
store	vložiť
store	vyzbrojiť
store	pojať
store	obsahovať
store	obsiahnuť
store	vydržať
store	skladať
store	zaznamenávať
store	registrovať
store	skladný
store	skladovací
store	skladový
store	nákladný
store	zásobný
store	kupovaný
store	konfekčný
store	umelý
store	záloha
store	zásoba
store	sklad
store	rezerva
store	skladovať
store	obchod
store	akumulovať
store	zásobiť
store	uskladniť
stored	uložený
stored	uchovávaný
storehouse	skladište
storehouse	sklad
storekeeper	skladník
storey	poschodie
storey	podlažie
storey	vrstva
storeyed	poschodový
storeyed	podlažný
storied	podlažný
storied	preslávený
storied	legendárny
stork	bocian
storm	lejak
storm	búrka
storm	zúriť
storm	burácať
storm	búriť
storm	rozruch
storm	víchor
storm	víchrica
storm	cyklón
storm	príval
storm	záplava
storm	dážď
storm	krupobitie
storm	úder
storm	nápor
storm	vyraziť
storm	zaútočiť
storm	strhnúť
stormy	vášnivý
stormy	prudký
stormy	búrlivý
story	rozprávanie
story	história
story	príbeh
story	historka
story	poviedka
story	lož
story	klamstvo
story	vyprávanie
story	rozprávka
story	anekdota
story	vtip
story	výpoveď
story	podanie
story	popis
story	kronika
story	novela
story	román
story	záplatka
story	dej
story	námet
story	povesť
story	článok
story	udalosť
story	senzácia
story	pozadie
story	legenda
story	výhovorka
story	dejiny
story	dejepis
stoup	svätenička
stout	smelý
stout	udatný
stout	hrubý
stout	pevný
stout	silný
stout	tučný
stout	korpulentný
stout	rozhodný
stout	odhodlaný
stout	nebojácny
stout	mužný
stout	odvážny
stout	statočný
stout	chrabrý
stout	srdnatý
stout	istý
stout	bezpečný
stout	spoľahlivý
stout	solídny
stout	statný
stout	zdravý
stout	robustný
stout	rázny
stout	energický
stout	dôrazný
stout	tvrdošijný
stout	ostrý
stout	zarytý
stout	zavalitý
stout	tlstý
stout	vytrvalý
stout	alkoholický
stoutness	pevnosť
stoutness	istota
stoutness	bezpečnosť
stoutness	spoľahlivosť
stoutness	solídnosť
stoutness	statnosť
stoutness	sila
stoutness	zdravie
stoutness	robustnosť
stoutness	energičnosť
stoutness	dôraznosť
stoutness	tvrdosť
stoutness	tvrdošijnosť
stoutness	rozhodnosť
stoutness	nezmieriteľnosť
stoutness	zarytosť
stoutness	zavalitosť
stoutness	mohutnosť
stoutness	vytrvalosť
stoutness	alkoholičnosť
stove	kachle
stove	sporák
stove	piecka
stove	pec
stove	šporák
stove	sušiareň
