throng	zástup
throng	preplniť
throng	preplňovať
throstle	drozd
throttle	škrtiť
throttle	stlmiť
throttle	potláčať
throttle	regulátor
throttle	uberať
throttle	ubrať
throttling	škrtenie
through	cez
through	prostredníctvom
through	prejazdový
through	tranzitný
through	priebežný
through	priechodný
throughout	všade
throughout	vonkoncom
throughput	priepustnosť
throughput	prechod
throughput	pretavenie
throughput	výrobný
throw	hod
throw	vrh
throw	vrhnúť
throw	zvliecť
throw	zvliekať
throw	skočiť
throw	prehodiť
throw	vystreliť
throw	odhodiť
throw	chrliť
throw	zvaliť
throw	poraziť
throw	premôcť
throw	zničiť
throw	zahodiť
throw	stratiť
throw	zapnúť
throw	vypnúť
throw	prepnúť
throw	posunúť
throw	vložiť
throw	postaviť
throw	sformovať
throw	prekvapiť
throw	zmiasť
throw	odvážiť
throw	priebitie
throw	zhadzovací
throw	odhadzovací
throw	prepínací
throw	hodiť
throw	pliesť
throw	striasť
throw	prevíjať
throw	uviesť
throw	zasunovať
throw	vysúvať
throw	zapínať
throw	hádzať
throw	vrhať
throw away	premárniť
throw away	zahodiť
throw away	prepásť
throw away	premeškať
throw in	utrúsiť
throw in	poznamenať
throw off	odhodiť
throw off	zhodiť
throw off	vyzliecť
throw off	vytvoriť
throw off	splodiť
throw out	zavrhnúť
throw out	zamietnuť
throw out	chrliť
throw out	soptiť
throw out	vychrliť
throw out	vysúvať
throw out	vypínať
throw up	pozdvihnúť
throw up	vracať
throw up	vydáviť
thrower	pradiar
thrower	hrnčiar
thrown	hádzaný
thrum	brnkanie
thrum	zabrnkať
thrush	drozd
thrust	tlak
thrust	výpad
thrust	náraz
thrust	posotenie
thrust	sotiť
thrust	strčiť
thrust	vraziť
thrust	útok
thrust	bodnúť
thrust	bodať
thrust	vrážaný
thrust	vrážať
thrust	ťah
thrust	prešmyk
thrust	nasunutie
thrust	zdvih
thrust	nápor
thrust	kryhový
thrust	oporný
thrust	prítlačný
thrust	tlakový
thrust	tlačný
thrust	osový
thrust	vysúvací
thrust out	otrčiť
thrust out	otŕčať
thrusting	agresívny
thrusting	bezohľadný
thud	buchnutie
thud	úder
thud	udrieť
thud	udierať
thug	bitkár
thug	násilník
thug	hrdlorez
thulium	túlium
thumb	obchytať
thumb	vrúbkovaný
thumb	krídlový
thump	mlátiť
thump	búšiť
thump	úder
thump	rana
thump	tĺcť
thump	búchať
thumping	náramný
thumping	ohromný
thumping	veľmi
thumping	náramne
thunder	hrom
thunder	hrmenie
thunder	hrmieť
thunder	dunieť
thunder	zahromžiť
thunder	zabúchať
thunder	hučanie
thunder	búrkový
thunder	zahrmieť
thunderbolt	blesk
thunderbolt	hromobitie
thunderbolt	hrmavica
thundering	ohlušujúci
thundering	hromový
thundering	úžasný
thundering	náramný
thunderous	hromový
thunderstorm	búrka
thunderstruck	ohromený
thundery	búrkový
thundery	búrlivý
thundery	zamračený
thurible	kaditelnica
Thursday	štvrtok
thus	tak
thus	takto
thus	teda
thwack	bacať
thwart	mariť
thwart	kaziť
thwart	priečny
thwart	naprieč
thwart	priečne
thyme	tymian
thymol	tymol
thyroid	štítny
thyroxine	tyroxín
tiara	tiara
tick	tikot
tick	tikanie
tick	kliešť
tick	tikať
tick	úver
tick	dielik
tick	dlh
tick	zmena
ticker	telegraf
ticker	hodinky
ticker	prerušovač
ticket	lístok
ticket	etiketa
ticket	nálepka
ticket	ceduľka
ticket	oznam
ticket	cenovka
ticket	letenka
ticket	známka
ticket	kupón
ticket	potvrdenka
ticket	diplom
ticket	štítok
