aspect	aspekt
aspect	hľadisko
aspect	stanovisko
aspect	vzhľad
aspect	stav
aspect	poloha
aspect	situácia
aspect	vyhliadky
aspect	zovňajšok
aspect	ohľad
aspect	zreteľ
aspect	výhľad
aspect	výraz
aspect	stránka
aspen	osika
asperity	drsnosť
asperity	prísnosť
asphalt	asfalt
asphalt	asfaltovať
asphalt	asfaltový
asphalt	bitúmenový
asphalt	živica
asphaltic	asfaltový
asphaltic	asfaltický
aspherical	asférický
aspirant	ašpirant
aspirant	uchádzač
aspiration	snaha
aspiration	úsilie
aspiration	nárok
aspiration	nasávanie
aspiration	aspiračný
aspirator	aspirátor
aspirator	respirátor
aspire	usilovať
aspire	túžiť
aspirin	prášok
aspirin	aspirín
asquint	šikmo
asquint	úkosom
ass	somár
ass	osol
ass	vol
ass	hlupák
assassin	vrah
assassin	atentátnik
assassinate	zavraždiť
assault	útok
assault	prepadnúť
assault	prepadnutie
assault	nápor
assault	prepad
assault	napadnúť
assault	zaútočiť
assault and battery	násilnosti
assay	skúška
assay	vzorka
assay	skúšobný
assay	analytický
assay	vzorkovací
assay	pokus
assemblage	zhromažďovanie
assemblage	montovanie
assemblage	zostavovanie
assemblage	množina
assemblage	zhromaždenie
assemblage	montáž
assemble	zhromaždiť
assemble	zostaviť
assemble	zmontovať
assemble	montovať
assemble	zostavovať
assemble	kompletovať
assemble	skladať
assemble	spojovať
assemble	zhromažďovať
assembled	namontovaná
assembled	namontované
assembled	namontovaný
assembler	sádzadlo
assembler	asembler
assembling	skladanie
assembling	zostavovanie
assembling	zloženie
assembling	kompletácia
assembling	spájanie
assembling	kompletizácia
assembling	montážny
assembling	spojovací
assembly	zhromaždenie
assembly	schôdza
assembly	montáž
assembly	montovanie
assembly	sústredenie
assembly	skladanie
assembly	kompletovanie
assembly	zostavenie
assembly	sústreďovanie
assembly	zostavovanie
assembly	súprava
assembly	množina
assembly	komplet
assembly	kompilačný
assembly	zbor
assembly	zostaviť
assembly	zraz
assembly	agregát
assembly	zhrnutie
assembly hall	aula
assent	súhlasiť
assent	schválenie
assent	povolenie
assent	súhlas
assert	prehlasovať
assert	presadzovať
assert	uplatňovať
assert	hľadisko
assert	uistiť
assert	prehlásiť
assert	tvrdiť
assert	vyhlasovať
assertion	výrok
assertion	tvrdenie
assess	uložiť
assess	oceňovať
assess	stanovovať
assess	zdaňovať
assess	vymerať
assess	stanoviť
assess	odhadnúť
assess	oceniť
assess	potrestať
assess	určiť
assess	zdaniť
assess	ohodnotiť
assess	zistiť
assessable	zdaniteľný
assessable	poplatný
assessable	povinný
assessment	odhad
assessment	uloženie
assessment	zdanenie
assessment	ocenenie
assessment	ohodnotenie
assessment	výmer
assessment	stanovenie
assessment	ukladanie
assessment	určenie
assessment	priznanie
assessment	hodnotenie
assessor	prísediaci
assessor	odhadca
asset	aktívum
asset	klad
asset	majetok
asset	aktíva
asset	imanie
asset	pohľadávka
asset	aktívny
asset	prínos
asset	výhoda
asset	súhlas
asset	schválenie
asset	dohoda
assets	aktíva
assets	imanie
assets	podsaty
assets	výkaz
assets	výkazy
assets	pohľadávka
assets	majetok
assets	konkurzný
assets	obežný
assets	pohľadávky
asseverate	prehlasovať
asseveration	tvrdenie
asseveration	prehlásenie
asseveration	uistenie
asseveration	potvrdenie
asseveration	vyhlásenie
assiduity	vytrvalosť
assiduity	horlivosť
assiduous	usilovný
assiduous	vytrvalý
assiduous	snaživý
assiduous	príčinlivý
assign	cesionár
assign	odstúpiť
assign	cedovať
assign	previesť
assign	poukázať
assign	ustanoviť
assign	priradiť
assign	priraďovať
assign	určovať
assign	priraď
assign	vyhradiť
assign	prideľovať
assign	nástupca
assign	pripísať
