amend	náhrada
amend	zmeniť
amend	meniť
amend	pozmeniť
amend	doplniť
amend	opravovať
amend	zlepšiť
amend	novelizovať
amendment	oprava
amendment	dodatok
amendment	náprava
amendment	korekcia
amendment	zmena
amendment	doplnok
amendment	zlepšenie
amendment	novela
amends	náhrada
amends	napraviť
amends	nahradiť
amends	kompenzácia
amends	odškodné
amends	odškodnenie
amenities	komfort
amenity	príjemnosť
amenity	výhoda
amenity	pôvab
amenity	pohoda
amentia	idiotstvo
amerce	pokutovať
amerce	trestať
amercement	pokuta
American	americký
americium	amerícium
amethyst	ametyst
amiability	prívetivosť
amiable	roztomilý
amiable	láskavý
amiable	ľúbezný
amiable	milý
amiable	rozkošný
amiable	sympatický
amicable	priateľský
amicable	vľúdny
amicable	priateľsky
amid	medzi
amid	uprostred
amid	doprostred
amide	amid
amide	amidový
amino acid	aminokyselina
amiss	chybne
amiss	nevhod
amiss	zle
amity	priateľstvo
ammeter	ampérmeter
ammonia	amoniak
ammonia	čpavok
ammonia	čpavkový
ammoniacal	čpavkový
ammoniate	čpavkovať
ammonium	amónium
ammonium	amóniový
ammonium chloride	salmiak
ammunition	strelivo
ammunition	munícia
ammunition	argumenty
ammunition	náboje
amnesia	amnézia
amnesty	milosť
amnesty	amnestia
amnesty	amnestovať
among	viacej
among	uprostred
among	medzi
amorous	zamilovaný
amorous	milostný
amorphous	beztvarý
amorphous	amorfný
amortization	amortizácia
amortize	umoriť
amortize	amortizovať
amortize	odpísať
amount	činiť
amount	hodnota
amount	stupeň
amount	veľkosť
amount	význam
amount	výška
amount	dávka
amount	obnos
amount	počet
amount	čiastka
amount	množstvo
amount	podstata
amount	suma
amount	rozsah
ampere	ampér
ampere	prúd
ampere-hour	ampérhodina
ampere-second	ampérsekunda
ampere-turn	ampérzávit
amphibian	obojživelník
amphibious	obojživelný
amphiboly	dvojznačnosť
amphitheatre	amfiteáter
amphora	amfora
amphoteric	amfotérny
amphoteric	obojaký
ample	hojný
ample	rozsiahly
ample	priestorný
ample	bohatý
ample	neobmedzený
ample	výdatný
ample	postačujúci
ample	obšírny
ample	bohatá
ample	priestranný
ample	bohaté
ample	priestorná
ample	priestorné
ample	obšírna
ample	obšírne
ample	dostatočný
ample	dostatočná
ample	dostatočné
ample	rozľahlý
amplification	rozširovanie
amplification	zväčšovanie
amplification	zosilnenie
amplification	zvýraznený
amplification	zvýraznená
amplification	zvýraznené
amplification	zosilnený
amplification	zosilnená
amplification	zosilnené
amplification	zisk
amplification	zosilňovanie
amplifier	zosilovač
amplifier	tlampač
amplifier	amplión
amplifier	zosilňovač
amplifier	zvyšovač
amplify	rozšíriť
amplify	zosilniť
amplify	zosilňovať
amplify	zväčšiť
amplify	zvýšiť
amplitude	amplitúda
amplitude	rozkmit
amplitude	výkmit
amplitude	výkyv
amplitude	prekmit
amplitude	amplitúdový
amply	bohato
ampoule	ampulka
ampoule	ampula
amputate	amputácia
amulet	amulet
amuse	zabávať
amuse	baviť
amusement	pobavenie
amusement	zábava
amusement	rozptýlenie
amusement	užívanie
amusing	zábavný
amygdaline	amygdalín
amyl	amyl
amyl	pentyl
amyl	amylnatý
amylase	amyláza
anabatic	vystupujúci
anabatic	výstupný
anachronism	anachronizmus
anaemia	málokrvnosť
anaemia	chudokrvnosť
anaemic	chudokrvný
anaesthesia	narkóza
anaesthesia	umŕtvenie
anaesthesia	anestézia
anaesthetic	anestetický
anaesthetic	znecitlivujúci
anaesthetic	anestetikum
anaglyph	anaglyf
anaglyph	poloreliéf
anaglyphical	anaglyfická
anaglyphical	anaglyfické
anaglyphical	anaglyfický
anagram	anagram
anagram	prešmyčka
analgetic	analgetický
analog	analogický
analog	analógový
analog	analogicky
analog	analogón
analogical	analogický
analogical	obdobný
analogous	analogický
analogous	logický
analogous	logická
