groan	stonať
groan	povzdych
grocer	obchodník
grocer	kupec
grocer	monopolista
grocery	koloniál
grocery	potraviny
grog	grog
grog	šamot
grog	šamotový
groggy	kolísavý
groggy	slabý
groggy	neistý
groggy	otrasený
groggy	nachmelený
groin	slabina
grommet	priechodka
groom	paholok
groom	páža
groom	ženích
groove	žliabok
groove	drážka
groove	ryha
groove	zvyk
groove	kaliber
groove	žliabkovať
grooved	ryhovaný
grooved	drážkovaný
grooved	kalibrovaný
grooved	vrúbkový
groover	vrúbkovač
grooving	žliabkovanie
grooving	drážkovanie
grooving	drážkovací
grope	hmatať
gross	celok
gross	brutto
gross	veľtucet
gross	plný
gross	sumárny
gross	súhrnný
gross	tučný
gross	sprostý
gross	ohromný
gross	pevný
gross	hustý
gross	neciteľný
gross	očividný
gross	nepriehľadný
gross	hrubá
gross	celková
gross	nádrž
gross	všeobecný
gross	úhrnný
gross	celý
gross	silný
gross	primárny
gross	flagrantný
gross	hrubý
gross	závažný
gross	nezdanený
gross	celkový
gross	vulgárny
gross	drsný
gross	veľký
gross	úplný
gross	trestuhodný
gross profit margin	ziskovosť
gross profit margin	rentabilita
grossness	hustota
grossness	hrubosť
grossness	sprostota
grotesque	groteskný
grotesque	groteska
grotesque	karikatúra
grotto	jaskyňa
grotto	grota
ground	pôda
ground	zem
ground	dno
ground	terén
ground	územie
ground	základ
ground	dôvod
ground	založiť
ground	uzemniť
ground	prízemný
ground	mletý
ground	mlel
ground	uzemnenie
ground	mletá
ground	mleté
ground	prízemná
ground	prízemné
ground	základný
ground	základná
ground	základné
ground	uzemnenie
ground	hornina
ground	zemina
ground	zemný
ground	uzemňovací
ground	zemniaci
ground	zabrúsený
ground	uzemnený
ground	terénny
ground	zabrusovaný
ground	unipólový
ground	topografický
ground	brúsený
ground	uzemňovať
ground	zakladať
ground	pozemok
ground	príčina
ground	pohnútky
ground	základ
ground	podklad
ground	založiť
ground floor	prízemie
ground glass	matnica
ground-floor	prízemie
ground-floor	prístavné
ground-floor	prístavný
ground-floor	prístavná
grounding	základy
grounding	uzemňovanie
grounding	zemnenie
grounding	uzemňovací
groundless	nepodstatný
groundless	nepodstatná
groundless	nepodstatné
groundless	neodôvodnený
groundless	bezdôvodný
groundling	mrena
groundling	pozemšťan
groundling	nevzdelanec
groundling	mierka
grounds	zvyšky
grounds	usadenina
grounds	pozemky
groundwork	základy
groundwork	podklad
group	grupa
group	zoskupovať
group	eskadra
group	usporiadanie
group	grupový
group	kotlíkový
group	klasifikovať
group	usporiadať
group	triediť
group	skupina
group	hnutie
group	zoskupiť
grouped	skupinový
grouped	triedený
grouped	spojený
grouping	zoskupovanie
grouping	zoskupenie
grouping	skupinový
grouse	jarabica
grouse	jarabice
grout	pačok
grout	injektor
grove	háj
grove	lesík
groveller	pätolizač
grow	rásť
grow	pestovať
grow	pribrať
grow	pribúdať
grow	narastať
grow	prerastať
grow	zarastať
grow over	zarásť
grow up	dorastať
grow up	dospievať
grower	sadár
grower	pestovateľ
growing	narastanie
growing	pestovanie
growl	zavrčanie
growl	vrčať
growl	bručanie
grown	narastený
grown	pestovaný
grown	narastená
grown	narastené
grown	pestovaná
grown	pestované
growth	vzrast
growth	vývin
growth	zväčšovanie
growth	prírastok
growth	vytvorenie
growth	výrastok
growth	plodina
growth	plod
growth	nádor
growth	rast
