silt	prach
silt	zbytky
silt	silt
Silurian	silúrska
Silurian	silúrske
Silurian	silúrsky
silver	strieborný
silver	striebro
silver	postriebriť
silver	strieborniak
silver	peniaze
silver	postriebrovať
silver	strieborná
silver	strieborné
silver	striebristý
silver	kremský
silver	odrazový
silver plate	postriebrenie
silver plate	postriebrovanie
silver-grey	striebrosivý
silver-haired	striebrovlasý
silver-plate	postriebrovať
silvern	striebrozvučný
silvern	striebristý
silversmith	striebrotepec
silvery	striebristý
simian	opica
simian	opicovitý
similar	rovnaký
similar	súhlasný
similar	podoba
similar	podobnosť
similar	opozícia
similar	kongruentný
similar	podobný
similar	obdobný
similarity	obdobnosť
similarity	podobnosť
similarity	podoba
similarity	obdoba
simile	prirovnanie
simile	podobenstvo
similitude	podobnosť
similitude	prirovnanie
similitude	podobenstvo
simmer	klokotať
simmer	bublať
simmer	zahrievať
simmer	vrieť
simmer	kvasiť
simmer down	ochladnúť
simper	úškrn
simple	jednoduchý
simple	prostý
simple	skromný
simple	úprimný
simple	sprostučký
simple	základný
simple	prostoduchý
simple	detinský
simple	naivný
simple	hlúpy
simple	primitívny
simple	obyčajný
simple	sprostý
simple	dvojdobý
simple	naivka
simple	bylina
simple	jednoduchá
simple	jednoduché
simple	elementárny
simple	jasný
simple	zrozumiteľný
simple	holý
simple	prirodzený
simple	priamy
simple	jeden
simple	jednotný
simple-minded	hlúpučký
simpleton	hlupáčik
simpleton	pochábeľ
simplex	jednosmerný
simplex	simplexný
simplex	simplex
simplex	simplexový
simplex	jednoduchý
simplex	prostý
simplex	nepodmienený
simplicity	prostota
simplicity	úprimnosť
simplicity	hlúposť
simplicity	naivnosť
simplicity	naivita
simplicity	jednoduchosť
simplicity	jasnosť
simplicity	zrozumiteľnosť
simplification	uľahčenie
simplification	zjednodušenie
simplify	zjednodušiť
simplify	zjednodušovať
simply	jednoducho
simulate	fingovať
simulate	spodobňovať
simulate	hrať
simulate	predstierať
simulate	simulovať
simulate	modelovať
simulate	napodobniť
simulate	falšovať
simulate	napodobňovať
simulate	imitovať
simulated	simulovaný
simulated	predstieraný
simulated	falošný
simulated	fiktívny
simulation	predstieranie
simulation	fingovanie
simulation	simulovanie
simulation	pretvárka
simulation	prispôsobovanie
simulation	imitácia
simulation	podvod
simulation	zdanie
simulation	simulácia
simulation	modelovanie
simulation	simulačný
simulation	napodobňovanie
simulator	pokrytec
simulator	napodobňovateľ
simulator	imitátor
simulator	simulant
simulator	simulátor
simulator	model
simultaneity	simultánnosť
simultaneity	súčasnosť
simultaneous	súčasný
simultaneous	simultánny
simultaneous	súbežný
simultaneous	paralelný
sin	hriech
sin	zhrešiť
sin	prehrešok
sin	prehrešenie
sin	prestup
sin	chyba
sin	hriešnosť
sin	hrešiť
sin	sínus
since	pretože
since	odvtedy
sincere	úprimný
sincere	pravý
sincere	rýdzi
sincere	úprimná
sincere	úprimné
sincerely	úprimne
sincerity	úprimnosť
sine	sínus
sine	sínusový
sine	sínusoidový
sine	bez
sine wave	sínusovka
sinecure	sinekúra
sinecure	obročie
sinew	šľacha
sinew	šľachovitý
sinew	svalnatý
sinew	silný
sinew	struna
sinew	pretiahnuť
sinful	hriešny
sing	spievať
sing	ospevovať
sing	hučať
sing	syčať
sing	zaspievať
sing	znieť
sing	zvučať
sing	bzučať
sing	hvízdať
sing	cvrlikať
sing	zurčať
sing	kmitať
sing	udať
sing	zabzučanie
singe	obškvŕknuť
singe	opáliť
singe	spáliť
singe	popálenina
singe	pripáliť
singe	spaľovať
singe	popáliť
singe	opaľovať
singe	pripálenie
singe	opálenie
singe	spálenina
singe	pripálenina
singe	páliť
singer	spevák
singer	speváčka
