idle	nečinná
idle	nečinné
idle	jalová
idle	jalové
idle	kľudový
idle	kľudová
idle	kľudové
idle	rezervný
idle	rezervná
idle	rezervné
idle	prestoj
idle	nezapojený
idle	mdlý
idle	vložený
idle	reaktančný
idle	vodiaci
idle	nazaťažený
idle	nezamestnaný
idle	čakanie
idleness	nečinnosť
idleness	záhaľka
idleness	lenivosť
idleness	zbytočnosť
idleness	nezamestnanosť
idler	leňoch
idler	povaľač
idling	voľnobeh
idol	modla
idol	idol
idolater	modlár
idolater	modloslužobník
idolater	obdivovateľ
idolater	ctiteľ
idolater	zbožňovateľ
idolatress	modlárka
idolize	obdivovať
idolize	zbožňovať
idyll	idyla
if	ak
if	či
if	keď
if	keby
if	pokiaľ
igneous	vyvretý
igneous	ohnivý
ignitable	zápalný
ignite	roznecovať
ignite	rozžeravovať
ignite	zapáliť
ignite	podpáliť
ignite	podnietiť
ignite	roznietiť
igniter	zapaľovač
igniter	roznecovač
ignition	roznietenie
ignition	zapálenie
ignition	zapaľovanie
ignition	vzplanutie
ignition	zápal
ignition	žíhanie
ignition	zápalný
ignitor	ignitor
ignoble	plebejský
ignoble	sprostý
ignoble	prostý
ignoble	nízky
ignoble	hanebný
ignoble	neurodzený
ignoble	nečestný
ignoble	nepoctivý
ignominious	nečestný
ignominious	potupný
ignominious	ponižujúci
ignominious	hanebný
ignoramus	hlupák
ignoramus	ignorant
ignorance	nevzdelanosť
ignorance	neznalosť
ignorance	neinformovanosť
ignorance	nevedomosť
ignorant	nevzdelaný
ignorant	nevedomý
ignorant	ignorantský
ignorant	neotesaný
ignorant	nevychovaný
ignorant	neinformovaný
ignorant	neznalý
ignore	nepoznať
ignore	nevedieť
ignore	zanedbať
ignore	neplatný
ignore	neplatná
ignore	neplatné
ignore	zamietnuť
ignore	ignorovať
ill	onemocnieť
ill	chorý
ill	nemocný
ill	zlý
ill	nevychovanosť
ill	škaredý
ill	škodlivý
ill	zhubný
ill	nevhodný
ill	neschopný
ill	chorá
ill	choré
ill	nezdravý
ill	nezdravá
ill	nezdravé
ill	zlá
ill	zlé
ill	škodlivá
ill	škodlivé
ill	nešťastný
ill	nešťastná
ill	nešťastné
ill	zle
ill at ease	nesvoj
ill-bred	nevychovaný
ill-bred	hrubý
ill-considered	neuvážený
ill-defined	neurčitý
ill-fated	nešťastný
ill-fated	osudný
ill-mannered	nevychovaný
illation	dedukcia
illation	záver
illation	úsudok
illative	deduktívny
illative	výsledkový
illative	deduktívna
illative	deduktívne
illative	výsledková
illative	výsledkové
illegal	nelegálny
illegal	ilegálny
illegal	neprípustný
illegal	neprípustná
illegal	neprípustné
illegal	neplatný
illegal	neplatná
illegal	neplatné
illegal	nedovolený
illegal	nedovolená
illegal	nedovolené
illegal	ilegálna
illegal	ilegálne
illegal	protizákonný
illegal	nezákonný
illegal	protiprávny
illegality	nezákonnosť
illegality	protiprávnosť
illegality	ilegalita
illegible	nečitateľný
illegitimacy	nezákonnosť
illegitimacy	protizákonnosť
illegitimate	nemanželský
illegitimate	nelogický
illegitimate	nepravidelný
illegitimate	nezvyklý
illegitimate	neočakávaný
illegitimate	protizákonný
illegitimate	neoprávnený
illegitimate	nezákonný
illegitimate	nelegitímny
illicit	protiprávny
illicit	nedovolený
illicit	neprípustný
illicit	zakázaný
illicit	nezákonný
illimitable	neobmedzená
illimitable	neobmedzené
illimitable	nesmierna
illimitable	nesmierne
illiteracy	negramotnosť
illiterate	negramotný
illiterate	analfabet
illness	nemoc
illness	špatnosť
illness	choroba
illogical	nelogický
illogical	nerozumný
illuminance	osvetlenie
illuminant	iluminant
illuminant	svetlo
illuminate	osvetliť
illuminate	objasniť
illuminate	iluminovať
illuminate	vyjasniť
illuminate	osvietiť
illuminate	objasňovať
illuminate	vysvetlovať
illuminated	iluminovaný
illuminated	iluminovaná
illuminated	iluminované
illuminating	osvetľovanie
illuminating	svietidlový
illuminating	osvetľovací
illuminating	svetelný
